--------------------
BDMEP - INMET
--------------------
Estação           : BRASILIA - DF (OMM: 83377)
Latitude  (graus) : -15.78
Longitude (graus) : -47.92
Altitude  (metros): 1159.54
Estação Operante
Inicio de operação: 12/09/1961
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83377;30/06/2017;0000;18.6;13.9;58;891.3;14;1.02888;7;
83377;30/06/2017;1200;17.7;13.6;61;892.9;14;3;1.25;
83377;30/06/2017;1800;23.8;15.2;37;890.3;0;0;5;
83377;01/07/2017;0000;19.3;13.6;51;891.7;0;0;7;
83377;01/07/2017;1200;19.2;13.3;49;893.3;0;0;1.25;
83377;01/07/2017;1800;24.4;14.4;30;890.5;14;1.02888;3.75;
83377;02/07/2017;0000;19.2;12.4;42;892.3;0;0;8.75;
83377;02/07/2017;1200;18.3;11.9;44;893;14;2;0;
83377;02/07/2017;1800;22.4;12.8;29;891;5;3;1.25;
83377;03/07/2017;0000;16.7;10.9;46;892.9;0;0;0;
83377;03/07/2017;1200;15.6;12.2;65;894.6;14;4;2.5;
83377;03/07/2017;1800;20.6;13.9;45;891.4;14;5;6.25;
83377;04/07/2017;0000;15.6;12.2;65;892.2;14;3;0;
83377;04/07/2017;1200;13.5;10.4;67;894.6;9;3;1.25;
83377;04/07/2017;1800;19.4;12.8;44;892.2;9;5;3.75;
83377;05/07/2017;0000;15.3;11.1;59;893;14;3;0;
83377;05/07/2017;1200;12.9;10.3;71;894.9;9;7;3.75;
83377;05/07/2017;1800;19.4;12.8;44;891.9;0;0;1.25;
83377;06/07/2017;0000;14.8;10.4;55;893.3;0;0;0;
83377;06/07/2017;1200;14;11.5;74;893.7;9;5;5;
83377;06/07/2017;1800;20.3;13.9;47;891;14;3;3.75;
83377;07/07/2017;0000;17.2;12.6;57;892.7;14;2;1.25;
83377;07/07/2017;1200;15.6;12.4;67;893.7;14;4;1;
83377;07/07/2017;1800;22.5;15.3;45;891;14;3;2;
83377;08/07/2017;0000;18.2;13.6;58;892.9;14;1.02888;9;
83377;08/07/2017;1200;15.1;12.5;73;893.5;14;5;1.25;
83377;08/07/2017;1800;22.3;14.6;40;890.7;14;3;0;
83377;09/07/2017;0000;17.6;13;58;892.2;14;3;0;
83377;09/07/2017;1200;15;12.5;74;893.8;5;5;3;
83377;09/07/2017;1800;21.4;14;41;891.7;14;5;0;
83377;10/07/2017;0000;17.1;11.6;49;892.2;14;3;0;
83377;10/07/2017;1200;14.6;13.4;87;893.1;9;3;10;
83377;10/07/2017;1800;21;15.6;55;891.1;5;4;8.75;
83377;11/07/2017;0000;17;14;71;892.5;0;0;0;
83377;11/07/2017;1200;16.1;13.6;75;893.7;14;7;2.5;
83377;11/07/2017;1800;23.4;15.9;44;890.9;5;2;5;
83377;12/07/2017;0000;18.6;14.1;60;892.2;0;0;0;
83377;12/07/2017;1200;17.4;13.7;65;893.5;14;3;1.25;
83377;12/07/2017;1800;24.1;15.2;36;890.6;14;6;2.5;
83377;13/07/2017;0000;19;13.1;48;891.9;0;0;1.25;
83377;13/07/2017;1200;16.1;12.5;65;893.3;14;7;1.25;
83377;13/07/2017;1800;23.2;13.5;29;891.3;14;3;0;
83377;14/07/2017;0000;19;12.3;42;892.2;5;3;0;
83377;14/07/2017;1200;15.8;13.3;75;893;9;7;2;
83377;14/07/2017;1800;22.3;13.9;36;890.3;5;5;0;
83377;15/07/2017;0000;18.2;10.7;36;891.7;5;3;0;
83377;15/07/2017;1200;15.6;13.6;79;892.3;5;4;10;
83377;15/07/2017;1800;22.8;15.2;42;889.8;5;5;6.25;
83377;16/07/2017;0000;18;12.6;51;890.9;0;0;0;
83377;16/07/2017;1200;16.8;12.4;58;893;5;5;0;
83377;16/07/2017;1800;23;14;34;890.5;0;0;0;
83377;17/07/2017;0000;18;11.9;45;891.4;0;0;0;
83377;17/07/2017;1200;18.1;13.1;55;892.7;14;3;0;
83377;17/07/2017;1800;23.2;14.5;35;889;14;3;2;
83377;18/07/2017;0000;18.7;12.6;46;891.8;14;3;0;
83377;18/07/2017;1200;18.4;13;52;892.2;14;3;1.25;
83377;18/07/2017;1800;23.9;15;36;889.4;14;3;2.5;
83377;19/07/2017;0000;18.6;12.9;50;889.8;14;1.02888;7;
83377;19/07/2017;1200;15.2;11.8;65;891.5;14;2;8;
83377;19/07/2017;1800;24;14.2;31;889;14;3;7;
83377;20/07/2017;0000;20.4;12.9;39;890.7;14;3;8;
83377;20/07/2017;1200;19.2;12.6;44;892.2;9;3;5;
83377;20/07/2017;1800;25;14.6;29;889.3;0;0;5;
83377;21/07/2017;0000;20.2;13.3;43;890.7;0;0;2.5;
83377;21/07/2017;1200;19.4;12.8;44;892.9;14;2;1.25;
83377;21/07/2017;1800;24.8;14.8;30;890.9;0;0;3.75;
83377;22/07/2017;0000;19.6;14;52;891.8;0;0;8.75;
83377;22/07/2017;1200;20.6;12.9;38;892.5;9;4;2.5;
83377;22/07/2017;1800;25.9;14.8;26;889.1;0;0;2.5;
83377;23/07/2017;0000;20.8;12.7;36;890.9;14;3;3.75;
83377;23/07/2017;1200;19.4;11.5;34;893.1;5;5;0;
83377;23/07/2017;1800;23.6;13;25;891.1;5;3;0;
83377;24/07/2017;0000;19.2;11.2;33;892.9;5;3;0;
83377;24/07/2017;1200;16.4;12.8;65;894.9;32;3;1.25;
83377;24/07/2017;1800;22.6;12.9;28;892.2;5;3;0;
83377;25/07/2017;0000;17.2;12.1;53;893.3;5;1.02888;0;
83377;25/07/2017;1200;17;12.6;59;894.3;9;6;1.25;
83377;25/07/2017;1800;23.2;14.8;37;892.2;0;0;3.75;
83377;26/07/2017;0000;18.2;12.8;52;893;0;0;1.25;
83377;26/07/2017;1200;14.9;11.6;66;892.9;9;7;1.25;
83377;26/07/2017;1800;21.9;11.8;24;890.9;14;7;2;
83377;27/07/2017;0000;16.8;10.7;44;891.4;0;0;0;
83377;27/07/2017;1200;15;11.2;62;892.6;5;6;5;
83377;27/07/2017;1800;21.3;13.1;35;890.3;14;7;2.5;
83377;28/07/2017;0000;17.1;11.3;47;891.9;9;3;0;
83377;28/07/2017;1200;15.4;12.8;73;892.3;14;7;7;
83377;28/07/2017;1800;23;14.9;39;890.9;5;5;2.5;
83377;29/07/2017;0000;18;12.7;52;892.7;14;3;2.5;
83377;29/07/2017;1200;16.8;12.8;61;894.1;5;5;1.25;
83377;29/07/2017;1800;23.3;13.6;30;892.1;5;5;2;
83377;30/07/2017;0000;19;12.9;47;893.3;5;3;3.75;
83377;30/07/2017;1200;14.6;12.4;76;894.3;9;5;10;
83377;30/07/2017;1800;20.4;13.4;43;892.7;14;8;3.75;
83377;31/07/2017;0000;16.3;10.8;48;893.4;0;0;0;
83377;31/07/2017;1200;14.2;11.1;68;892.9;9;5;0;
83377;31/07/2017;1800;21.6;13.2;35;889.9;14;3;0;
83377;01/08/2017;0000;17.2;11.4;47;891;14;1;2.5;
83377;01/08/2017;1200;17.9;;45;891.5;14;4.11552;0;
83377;01/08/2017;1800;23.8;;26;887.9;5;4.11552;0;
83377;02/08/2017;0000;17;;52;889.4;0;0;0;
83377;02/08/2017;1200;18.7;;43;892.2;5;3.08664;0;
83377;02/08/2017;1800;25.5;;27;889.1;32;1.02888;0;
83377;03/08/2017;0000;18.4;;51;891.3;0;0;0;
83377;03/08/2017;1200;21.5;;39;891.7;0;0;0;
83377;03/08/2017;1800;28;;20;888.2;32;1.02888;0;
83377;04/08/2017;0000;19;;46;889.4;0;0;0;
83377;04/08/2017;1200;19.2;;65;890.7;18;2.05776;0;
83377;05/08/2017;0000;20.2;;51;890.3;0;0;7.5;
83377;05/08/2017;1200;19.6;;43;891;14;5.1444;0;
83377;05/08/2017;1800;27.1;;28;887.3;14;3.08664;1.25;
83377;06/08/2017;0000;19.8;;45;889;5;3.08664;0;
83377;06/08/2017;1200;20.4;;47;890.5;14;3.08664;0;
83377;06/08/2017;1800;26.8;;29;887.3;0;0;7.5;
83377;07/08/2017;0000;21.1;;50;889;14;3.08664;6.25;
83377;07/08/2017;1200;20.1;;59;890.7;14;3.08664;0;
83377;07/08/2017;1800;25.7;;37;888.1;5;3.08664;6.25;
83377;08/08/2017;0000;22;;50;888.7;5;3.08664;7.5;
83377;08/08/2017;1200;20.4;;49;890.5;9;3.08664;2.5;
83377;08/08/2017;1800;26.3;;36;888.6;36;1.02888;7.5;
83377;09/08/2017;0000;21.8;;56;889.5;0;0;8.75;
83377;09/08/2017;1200;24.1;;40;890.2;0;0;1.25;
83377;09/08/2017;1800;29.6;;24;888.6;0;0;2.5;
83377;10/08/2017;0000;20.8;;49;888.5;0;0;0;
83377;10/08/2017;1200;24.4;;34;889.3;9;2.05776;0;
83377;10/08/2017;1800;28.9;;22;887.1;14;3.08664;1.25;
83377;11/08/2017;0000;23.4;;33;887.9;5;1.02888;0;
83377;11/08/2017;1200;23.6;;31;888.7;5;3.08664;0;
83377;11/08/2017;1800;28.8;;19;886.6;14;5.1444;1.25;
83377;12/08/2017;0000;22;;35;887.5;5;1.02888;0;
83377;12/08/2017;1200;20.9;;43;889.5;9;7.20216;0;
83377;12/08/2017;1800;27.7;;21;887.5;14;4.11552;1.25;
83377;13/08/2017;0000;22.6;;31;889.4;14;5.1444;0;
83377;13/08/2017;1200;21.2;;40;890.1;5;3.08664;2.5;
83377;13/08/2017;1800;28.6;;22;887;0;0;1.25;
83377;14/08/2017;0000;21.1;;46;888.1;0;0;0;
83377;14/08/2017;1200;24.1;;28;889.1;5;2.05776;1.25;
83377;14/08/2017;1800;30.6;;21;886.3;0;0;1.25;
83377;15/08/2017;0000;22.6;;34;887.7;14;3.08664;0;
83377;15/08/2017;1200;23.9;;23;888.6;5;3.08664;2.5;
83377;15/08/2017;1800;29;;20;885.5;5;3.08664;0;
83377;16/08/2017;0000;23.7;;32;887.1;5;3.08664;0;
83377;16/08/2017;1200;20.6;;43;888.9;5;4.11552;6.25;
83377;16/08/2017;1800;28.4;;25;885.9;14;3.08664;6.25;
83377;17/08/2017;0000;22.5;;41;887.3;14;3.08664;0;
83377;17/08/2017;1200;22.8;;34;888.5;5;2.05776;5;
83377;17/08/2017;1800;28.3;;24;885.1;0;0;2.5;
83377;18/08/2017;0000;23.1;;34;887.3;0;0;1.25;
83377;18/08/2017;1200;23.4;;33;888.6;14;2.05776;2.5;
83377;18/08/2017;1800;29.4;;20;884.6;14;3.08664;1.25;
83377;19/08/2017;0000;23.8;;34;887;0;0;0;
83377;19/08/2017;1200;24;;32;887.5;14;2.05776;0;
83377;19/08/2017;1800;30;;19;884.9;5;3.08664;0;
83377;20/08/2017;0000;23.2;;31;886.6;5;3.08664;0;
83377;20/08/2017;1200;23.7;;32;888.9;5;6.17328;0;
83377;20/08/2017;1800;31.7;;18;885.9;32;3.08664;0;
83377;21/08/2017;0000;23.1;;44;887.9;0;0;2.5;
83377;21/08/2017;1200;22.1;;52;890.6;5;3.08664;8.75;
83377;22/08/2017;0000;24.5;;42;889.5;0;0;8.75;
83377;22/08/2017;1200;20;;59;892.2;5;9.77436;8.75;
83377;22/08/2017;1800;26.4;;36;888.9;5;5.65884;2.5;
83377;23/08/2017;0000;21.6;;45;890.6;14;1.02888;0;
83377;23/08/2017;1200;17.4;;71;891.8;5;5.1444;7.5;
83377;23/08/2017;1800;25;;37;889;14;;7.5;
83377;24/08/2017;0000;20.6;;52;889.4;14;3.08664;0;
83377;24/08/2017;1200;17;;74;891.9;14;4.11552;7.5;
83377;24/08/2017;1800;25.4;;38;888.2;5;6.17328;3.75;
83377;25/08/2017;0000;20.5;;51;889.4;14;4.11552;2.5;
83377;25/08/2017;1200;19;;63;891.1;5;7.20216;1.25;
83377;25/08/2017;1800;25.7;;37;888.5;5;1.02888;5;
83377;26/08/2017;0000;21.4;;47;889.8;5;3.08664;2.5;
83377;26/08/2017;1200;19.6;;51;890.5;0;0;0;
83377;26/08/2017;1800;27;;26;887.5;0;0;1.25;
83377;27/08/2017;0000;21.7;;42;889;14;2.05776;0;
83377;27/08/2017;1200;22;;36;889.3;5;3.08664;0;
83377;27/08/2017;1800;29;;22;886.5;0;0;3.75;
83377;28/08/2017;0000;23.4;;30;887.8;0;0;2.5;
83377;28/08/2017;1200;22.4;;34;889.1;5;3.08664;0;
83377;28/08/2017;1800;30.4;;15;886.3;14;0.51444;2.5;
83377;29/08/2017;0000;22.6;;28;888.1;0;0;0;
83377;29/08/2017;1200;22.2;;34;889.7;14;3.08664;0;
83377;29/08/2017;1800;29.4;;17;887.1;14;1.02888;1.25;
83377;30/08/2017;0000;23.2;;26;888.7;14;1.02888;0;
83377;30/08/2017;1200;23.4;;31;890.3;5;5.1444;0;
83377;30/08/2017;1800;30.3;;15;887.4;36;1.02888;0;
83377;31/08/2017;0000;21.9;;33;889;0;0;0;
83377;31/08/2017;1200;25.4;;26;889.8;5;3.08664;0;
83377;31/08/2017;1800;30.3;;15;887.3;14;3.08664;0;
83377;01/09/2017;0000;24;;29;889.5;0;0;0;
83377;01/09/2017;1200;23.9;;28;892.5;5;6.17328;0;
83377;01/09/2017;1800;28.5;;22;890.1;5;7.20216;0;
83377;02/09/2017;0000;21.8;;39;892.5;5;5.1444;0;
83377;02/09/2017;1200;20.1;;54;893.9;5;7.20216;1.25;
83377;02/09/2017;1800;26.6;;29;891.3;5;3.60108;0;
83377;03/09/2017;0000;21.6;;42;892.5;5;0.51444;0;
83377;03/09/2017;1200;18.8;;58;893.5;5;5.1444;1.25;
83377;03/09/2017;1800;25.2;;30;890.3;14;5.1444;0;
83377;04/09/2017;0000;20.5;;39;891.5;14;3.08664;0;
83377;04/09/2017;1200;17.6;;52;892.7;5;7.20216;0;
83377;04/09/2017;1800;25;;27;890.1;14;3.08664;0;
83377;05/09/2017;0000;20.5;;31;890.9;14;3.08664;0;
83377;05/09/2017;1200;19.1;;41;892.6;5;5.1444;0;
83377;05/09/2017;1800;26.1;;24;889.1;5;1.02888;0;
83377;06/09/2017;0000;21.1;;32;890.3;14;1.02888;0;
83377;06/09/2017;1200;21.3;;36;890.7;5;6.17328;0;
83377;06/09/2017;1800;27.8;;27;888.2;14;1.02888;1.25;
83377;07/09/2017;0000;23;;35;889.7;0;0;0;
83377;07/09/2017;1200;22.3;;35;890.7;14;4.11552;1.25;
83377;07/09/2017;1800;28.6;;26;887.7;18;0.51444;5;
83377;08/09/2017;0000;23.4;;39;888.5;0;0;0;
83377;08/09/2017;1200;22.1;;38;889.3;14;3.08664;0;
83377;08/09/2017;1800;29.3;;21;885.7;14;6.17328;2.5;
83377;09/09/2017;0000;23.6;;30;887.1;14;2.05776;0;
83377;09/09/2017;1200;21.1;;36;889.1;36;5.1444;2.5;
83377;09/09/2017;1800;27.7;;20;886.6;14;5.1444;0;
83377;10/09/2017;0000;22;;32;888.3;14;3.08664;0;
83377;10/09/2017;1200;22.6;;41;889.1;9;7.20216;0;
83377;10/09/2017;1800;28.5;;21;886.2;14;4.11552;0;
83377;11/09/2017;0000;22.7;;41;888.5;0;0;0;
83377;11/09/2017;1200;21.5;;50;891.1;9;5.1444;1.25;
83377;11/09/2017;1800;29;;28;888.1;14;5.1444;2.5;
83377;12/09/2017;0000;24.4;;34;889.4;0;0;0;
83377;12/09/2017;1200;21.4;;51;891.3;14;5.1444;0;
83377;12/09/2017;1800;28;;21;888.2;14;3.60108;0;
83377;13/09/2017;0000;21.6;;29;889.9;14;2.5722;0;
83377;13/09/2017;1200;21.3;;51;892.1;14;5.1444;0;
83377;13/09/2017;1800;26.8;;31;889.1;5;5.1444;2.5;
83377;14/09/2017;0000;22.3;;42;890.5;5;3.08664;0;
83377;14/09/2017;1200;21.4;;46;892.2;5;7.20216;0;
83377;14/09/2017;1800;28;;30;889.4;5;5.1444;1.25;
83377;15/09/2017;0000;23;;39;890.7;5;3.08664;0;
83377;15/09/2017;1200;21.7;;47;893.4;5;7.20216;0;
83377;15/09/2017;1800;27.9;;26;888.5;5;8.23104;1.25;
83377;16/09/2017;0000;22.9;;36;890.3;9;2.05776;0;
83377;16/09/2017;1200;20.9;;42;891.7;14;5.1444;0;
83377;16/09/2017;1800;27.3;;21;888.1;14;3.08664;0;
83377;17/09/2017;0000;21.2;;28;890.1;14;2.5722;0;
83377;17/09/2017;1200;20.8;;43;891.5;5;8.74548;0;
83377;17/09/2017;1800;26.8;;32;888.7;5;5.1444;1.25;
83377;18/09/2017;0000;22.6;;37;890.2;0;0;0;
83377;18/09/2017;1200;22.7;;41;891.9;14;5.1444;0;
83377;18/09/2017;1800;28.2;;22;888.5;14;3.08664;1.25;
83377;19/09/2017;0000;22.9;;40;890.1;14;1.02888;0;
83377;19/09/2017;1200;21.4;;44;891.8;9;4.11552;0;
83377;19/09/2017;1800;28.4;;25;887.5;0;0;1.25;
83377;20/09/2017;0000;23;;36;889.9;14;3.08664;2.5;
83377;20/09/2017;1200;22.9;;44;891.7;5;8.23104;0;
83377;20/09/2017;1800;28.4;;23;888.2;5;3.08664;2.5;
83377;21/09/2017;0000;23.5;;36;889.3;14;3.08664;2.5;
83377;21/09/2017;1200;20.6;;47;892.2;14;6.17328;2.5;
83377;21/09/2017;1800;26.2;;32;888.7;14;3.08664;7.5;
83377;22/09/2017;0000;21;;46;890.3;9;20.5776;6.25;
83377;22/09/2017;1200;19.3;;54;890.7;14;3.08664;10;
83377;22/09/2017;1800;20.4;;57;888.9;14;1.02888;10;
83377;23/09/2017;0000;20.8;;50;889.4;14;10.2888;10;
83377;23/09/2017;1200;21;;45;890.9;5;2.05776;2.5;
83377;23/09/2017;1800;27.1;;28;887.4;14;1.02888;6.25;
83377;24/09/2017;0000;22.9;;39;888.7;14;5.1444;0;
83377;24/09/2017;1200;22.1;;42;889.4;5;4.11552;7.5;
83377;24/09/2017;1800;28.6;;29;886.5;14;3.08664;6.25;
83377;25/09/2017;0000;23.4;;37;887.3;14;3.08664;0;
83377;25/09/2017;1200;21.8;;46;889.8;5;5.1444;1.25;
83377;25/09/2017;1800;29;;26;886.2;14;7.20216;2.5;
83377;26/09/2017;0000;23.2;;58;887.5;14;5.1444;0;
83377;26/09/2017;1200;21;;42;888.5;5;4.11552;3.75;
83377;26/09/2017;1800;28.9;;27;885.4;0;0;7.5;
83377;27/09/2017;0000;23.2;;37;886.9;14;0.51444;1.25;
83377;27/09/2017;1200;20.1;;47;888.3;14;2.05776;10;
83377;27/09/2017;1800;18.2;;74;888.2;19;1.02888;10;
83377;28/09/2017;0000;15.6;;89;889.7;0;0;10;
83377;28/09/2017;1200;20.8;;58;889.9;14;2.05776;10;
83377;28/09/2017;1800;22.4;;57;888.1;14;1.02888;10;
83377;29/09/2017;0000;18.8;;80;888.1;0;0;3.75;
83377;29/09/2017;1200;22.5;;52;888.3;0;0;8.75;
83377;29/09/2017;1800;28.9;;29;884.9;5;3.08664;8.75;
83377;30/09/2017;0000;25.5;;41;885.5;0;0;8.75;
83377;30/09/2017;1200;20.2;;70;886.9;14;4.11552;10;
83377;30/09/2017;1800;25.8;;47;882.2;14;2.05776;10;
83377;01/10/2017;0000;17.8;;73;886.3;23;4.11552;10;
83377;01/10/2017;1200;24;;49;884.7;5;2.05776;1.25;
83377;01/10/2017;1800;28;;38;880.7;32;0.51444;7.5;
83377;02/10/2017;0000;23.6;;58;882.3;0;0;3.75;
83377;02/10/2017;1200;25;;58;884.3;5;3.08664;8.75;
83377;02/10/2017;1800;25.7;;58;882.2;0;0;10;
83377;03/10/2017;0000;19.7;;91;885.7;0;0;10;
83377;03/10/2017;1200;16.4;;91;889.8;23;3.08664;10;
83377;03/10/2017;1800;20;;74;886.7;5;3.08664;10;
83377;04/10/2017;0000;17.1;;91;889.1;14;1.02888;7.5;
83377;04/10/2017;1200;19.7;;73;889.1;14;4.11552;7.5;
83377;04/10/2017;1800;26.9;;44;886.7;14;1.02888;8.75;
83377;05/10/2017;0000;23.2;;58;887;0;0;3.75;
83377;05/10/2017;1200;22.6;;59;888.9;5;3.08664;3.75;
83377;05/10/2017;1800;29.5;;28;886.2;14;7.20216;7.5;
83377;06/10/2017;0000;24.1;;45;888.3;0;0;2.5;
83377;06/10/2017;1200;23.6;;48;890.9;5;5.1444;0;
83377;06/10/2017;1800;30.6;;27;887.7;5;5.1444;3.75;
83377;07/10/2017;0000;24.8;;34;888.2;0;0;0;
83377;07/10/2017;1200;24.5;;38;889.4;14;4.11552;1.25;
83377;07/10/2017;1800;30.2;;21;885.9;14;3.08664;1.25;
83377;08/10/2017;0000;25;;51;887;0;0;0;
83377;08/10/2017;1200;26.3;;30;887.3;5;5.1444;1.25;
83377;08/10/2017;1800;31.5;;15;885.3;14;3.08664;2.5;
83377;09/10/2017;0000;26.6;;26;886.1;14;3.08664;2.5;
83377;09/10/2017;1200;27;;25;887.5;32;5.1444;1.25;
83377;09/10/2017;1800;30.4;;23;884.2;0;0;7.5;
83377;10/10/2017;0000;25.1;;36;886.1;0;0;1.25;
83377;10/10/2017;1200;26.5;;30;887.4;5;5.1444;0;
83377;10/10/2017;1800;31.4;;20;885.3;14;3.08664;6.25;
83377;11/10/2017;0000;25.9;;32;886.2;14;1.02888;0;
83377;11/10/2017;1200;26.3;;25;886.3;5;5.1444;0;
83377;11/10/2017;1800;31.1;;15;884.7;14;4.11552;0;
83377;12/10/2017;0000;25.8;;26;885.7;14;1.02888;0;
83377;12/10/2017;1200;27.3;;17;887.3;5;5.1444;0;
83377;12/10/2017;1800;31.8;;14;883.7;14;;0;
83377;13/10/2017;0000;25.6;;25;884.6;0;0;0;
83377;13/10/2017;1200;26.5;;30;887.7;5;3.08664;0;
83377;13/10/2017;1800;32.6;;15;883.9;5;3.08664;2.5;
83377;14/10/2017;0000;27.3;;22;884.5;5;5.1444;0;
83377;14/10/2017;1200;27.6;;24;886.9;5;5.1444;0;
83377;14/10/2017;1800;33.5;;16;883.9;5;3.08664;2.5;
83377;15/10/2017;0000;26.7;;33;885.7;0;0;7.5;
83377;15/10/2017;1200;30.7;;20;887.1;5;5.1444;0;
83377;15/10/2017;1800;35.1;;15;884.3;14;4.11552;3.75;
83377;16/10/2017;0000;25.8;;36;886.5;0;0;1.25;
83377;16/10/2017;1200;27.8;;34;889.5;5;9.77436;0;
83377;16/10/2017;1800;32.6;;24;886.5;14;4.62996;3.75;
83377;17/10/2017;0000;27;;33;887.9;14;;0;
83377;17/10/2017;1200;24.3;;46;890.9;5;10.80324;1.25;
83377;17/10/2017;1800;29.8;;29;887.5;14;0.51444;7.5;
83377;18/10/2017;0000;26.4;;33;888.3;11;0.51444;0;
83377;18/10/2017;1200;23.6;;41;890.3;9;7.20216;2.5;
83377;18/10/2017;1800;29.3;;24;887.4;14;5.1444;5;
83377;19/10/2017;0000;24.3;;27;888.2;14;3.08664;0;
83377;19/10/2017;1200;24.4;;29;888.1;5;7.20216;0;
83377;19/10/2017;1800;31.2;;21;886.2;14;1.02888;6.25;
83377;20/10/2017;0000;25.5;;33;886.7;0;0;3.75;
83377;20/10/2017;1200;27.2;;32;887.5;5;5.1444;1.25;
83377;20/10/2017;1800;30.8;;25;885.3;0;0;7.5;
83377;21/10/2017;0000;23.6;;46;886.2;0;0;0;
83377;21/10/2017;1200;29;;26;887.8;5;7.20216;3.75;
83377;21/10/2017;1800;31.8;;20;885.8;5;5.1444;8.75;
83377;22/10/2017;0000;27.6;;33;886.5;0;0;6.25;
83377;22/10/2017;1200;28.4;;30;887.8;5;5.1444;7.5;
83377;22/10/2017;1800;31.7;;26;885;5;5.1444;8.75;
83377;23/10/2017;0000;27.6;;33;886.5;0;0;6.25;
83377;23/10/2017;1200;22.7;;59;888.1;14;5.1444;8.75;
83377;23/10/2017;1800;30.4;;27;884.7;5;1.02888;8.75;
83377;24/10/2017;0000;25.1;;46;886.7;23;3.08664;10;
83377;24/10/2017;1200;24.1;;45;887.9;14;11.83212;5;
83377;24/10/2017;1800;31.4;;22;885.3;14;7.20216;7.5;
83377;25/10/2017;0000;25.6;;41;886.6;14;3.08664;0;
83377;25/10/2017;1200;24.5;;34;887.8;9;6.17328;7.5;
83377;25/10/2017;1800;32;;20;884.5;5;3.08664;2.5;
83377;26/10/2017;0000;27.2;;25;885.7;0;0;0;
83377;26/10/2017;1200;26.3;;32;886.3;5;4.11552;7.5;
83377;26/10/2017;1800;32.6;;23;883.9;32;1.02888;8.75;
83377;27/10/2017;0000;24.6;;51;884.3;0;0;7.5;
83377;27/10/2017;1200;27.2;;45;886.2;0;0;3.75;
83377;27/10/2017;1800;23.4;;75;882.9;23;1.54332;10;
83377;28/10/2017;0000;20.4;;71;883.7;32;1.02888;10;
83377;28/10/2017;1200;19;;94;887.1;0;0;10;
83377;28/10/2017;1800;27.6;;54;883.7;0;0;8.75;
83377;29/10/2017;0000;22;;69;885.4;0;0;6.25;
83377;29/10/2017;1200;23.9;;68;887.7;32;3.08664;8.75;
83377;29/10/2017;1800;21.9;;81;884.1;0;0;10;
83377;30/10/2017;0000;30;;45;885.5;0;0;10;
83377;30/10/2017;1200;21.9;;74;885;0;0;10;
83377;30/10/2017;1800;28.6;;42;881.1;5;3.08664;7.5;
83377;31/10/2017;0000;21.2;;82;883.5;0;0;8.75;
83377;31/10/2017;1200;20.2;;94;885;32;5.1444;7.5;
83377;31/10/2017;1800;26.2;;55;881.9;36;5.1444;8.75;
83377;01/11/2017;0000;20;;84;886.1;32;3.08664;10;
83377;01/11/2017;1200;22.3;;74;886.5;32;3.08664;7.5;
83377;01/11/2017;1800;24.1;;69;885.8;14;1.02888;8.75;
83377;02/11/2017;0000;20.2;;89;886.5;0;0;10;
83377;02/11/2017;1200;20.7;;88;888.7;14;3.08664;10;
83377;02/11/2017;1800;22.4;;74;886.2;0;0;3.75;
83377;03/11/2017;0000;20.2;;88;887.4;0;0;10;
83377;03/11/2017;1200;20.7;;79;889.1;5;3.08664;8.75;
83377;03/11/2017;1800;27.3;;49;884.6;5;5.1444;7.5;
83377;04/11/2017;0000;21;;87;885;0;0;10;
83377;04/11/2017;1200;22;;70;888.1;5;3.08664;8.75;
83377;04/11/2017;1800;28.3;;45;884.3;5;3.08664;7.5;
83377;05/11/2017;0000;23.4;;67;885.4;0;0;6.25;
83377;05/11/2017;1200;23.2;;72;887.4;0;0;8.75;
83377;05/11/2017;1800;21.4;;83;886.6;14;3.08664;10;
83377;06/11/2017;0000;20.1;;93;886.7;0;0;10;
83377;06/11/2017;1200;23.3;;58;887.7;14;3.08664;2.5;
83377;06/11/2017;1800;27.8;;47;882.5;0;0;8.75;
83377;07/11/2017;0000;24.2;;67;884.3;0;0;8.75;
83377;07/11/2017;1200;20.3;;87;884.9;14;2.05776;8.75;
83377;07/11/2017;1800;26.3;;61;881.3;0;0;8.75;
83377;08/11/2017;0000;20.8;;92;883.7;0;0;10;
83377;08/11/2017;1200;18.6;;91;885.7;9;3.08664;10;
83377;08/11/2017;1800;20.9;;82;883.3;14;5.1444;8.75;
83377;09/11/2017;0000;19.3;;88;885.3;14;3.08664;10;
83377;09/11/2017;1200;18.9;;95;885.7;14;2.05776;10;
83377;09/11/2017;1800;20.1;;92;883.5;5;3.08664;10;
83377;10/11/2017;0000;19.8;;93;884.1;5;1.02888;10;
83377;10/11/2017;1200;20.6;;89;885.4;5;3.08664;10;
83377;10/11/2017;1800;21.2;;85;881.5;14;;10;
83377;11/11/2017;0000;19;;95;883;0;0;10;
83377;11/11/2017;1200;19.9;;94;883.9;32;2.05776;10;
83377;11/11/2017;1800;22;;85;881.1;32;3.08664;8.75;
