--------------------
BDMEP - INMET
--------------------
Estação           : VITORIA - ES (OMM: 83648)
Latitude  (graus) : -20.31
Longitude (graus) : -40.31
Altitude  (metros): 36.20
Estação Operante
Inicio de operação: 20/11/1923
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83648;27/10/2016;1800;30.2;24.2;58;1001.9;36;;3;
83648;28/10/2016;0000;25.8;22.6;74;1004.6;36;;3;
83648;28/10/2016;1200;28.6;23.6;65;1006.7;36;;4;
83648;28/10/2016;1800;27.6;23.4;68;1006.9;18;;10;
83648;29/10/2016;0000;22.3;20.9;87;1014.1;18;;10;
83648;29/10/2016;1200;19.6;18.8;92;1018.1;18;;10;
83648;29/10/2016;1800;20.8;18.2;76;1017.1;18;;10;
83648;30/10/2016;0000;19.8;18.2;84;1019.6;18;;10;
83648;30/10/2016;1200;21.8;20.6;88;1019.4;18;;10;
83648;30/10/2016;1800;21.9;19.4;77;1017.3;18;;10;
83648;31/10/2016;0000;21.2;19.2;82;1017.9;18;;8;
83648;31/10/2016;1200;23.8;19.8;67;1017.6;18;;9;
83648;31/10/2016;1800;26.2;21.2;61;1014.9;9;;8;
83648;01/11/2016;0000;23.2;20.2;74;1016;36;;8;
83648;01/11/2016;1200;24.3;;67;1016;36;;10;
83648;01/11/2016;1800;25.4;;71;1013.8;36;;10;
83648;02/11/2016;0000;23.3;;37;;36;;7.5;
83648;02/11/2016;1200;23.2;;90;1015;36;;10;
83648;02/11/2016;1800;26.6;;78;1012.7;36;;7.5;
83648;03/11/2016;0000;24.6;;90;1014.3;36;;7.5;
83648;03/11/2016;1200;27.6;;64;1015.5;36;;3.75;
83648;03/11/2016;1800;27.8;;73;1013.2;36;;6.25;
83648;04/11/2016;0000;24.6;;90;1016.2;36;;7.5;
83648;04/11/2016;1200;26.2;;78;1017.8;36;;5;
83648;04/11/2016;1800;28.2;;65;1015.9;36;;3.75;
83648;05/11/2016;0000;24.8;;83;1018.7;36;;6.25;
83648;05/11/2016;1200;27.8;;67;1018.7;9;;3.75;
83648;05/11/2016;1800;28.8;;64;1016.6;36;;7.5;
83648;06/11/2016;0000;24;;89;1018.8;9;;3.75;
83648;06/11/2016;1200;26.2;;71;1017.8;36;;10;
83648;06/11/2016;1800;27.2;;67;1015.5;9;;7.5;
83648;07/11/2016;0000;24.4;;78;1016.6;36;;5;
83648;07/11/2016;1200;24.4;;82;1015.9;9;;10;
83648;07/11/2016;1800;25.8;;72;1012.6;9;;7.5;
83648;08/11/2016;0000;23.4;;90;1014.3;36;;7.5;
83648;08/11/2016;1200;26.6;;68;1013.6;36;;7.5;
83648;08/11/2016;1800;23.8;;87;1012.6;36;;10;
83648;09/11/2016;0000;22;;92;1014.3;36;;6.25;
83648;09/11/2016;1200;26.6;;64;1013.5;36;;6.25;
83648;09/11/2016;1800;28.6;;62;1010.7;36;;7.5;
83648;10/11/2016;0000;24.8;;83;1012.4;36;;10;
83648;10/11/2016;1200;27.2;;63;1012.6;36;;10;
83648;10/11/2016;1800;30.2;;63;1008.4;36;;7.5;
83648;11/11/2016;0000;25.4;;83;1010.2;36;;3.75;
83648;11/11/2016;1200;29.4;;61;1009;36;;2.5;
83648;11/11/2016;1800;29.8;;68;1005.9;36;;7.5;
83648;12/11/2016;0000;26.3;;80;1007.9;36;;7.5;
83648;12/11/2016;1200;29.4;;64;1008.6;36;;3.75;
83648;12/11/2016;1800;27.2;;81;1006.3;36;;7.5;
83648;13/11/2016;0000;26.2;;74;1011.1;36;;6.25;
83648;13/11/2016;1200;23.2;;95;1011.4;36;;10;
83648;13/11/2016;1800;23.8;;91;1008.2;32;;10;
83648;14/11/2016;0000;22.8;;96;1009.5;36;;10;
83648;14/11/2016;1200;22.4;;93;1008;36;;10;
83648;14/11/2016;1800;21.8;;95;1005.1;36;;10;
83648;15/11/2016;0000;21.8;;96;1005.6;36;;10;
83648;15/11/2016;1200;23.8;;90;1003.4;36;;10;
83648;15/11/2016;1800;29.3;;74;999.6;36;;7.5;
83648;16/11/2016;0000;24.4;;91;1002.3;36;;7.5;
83648;16/11/2016;1200;26.2;;81;1002.3;36;;8.75;
83648;16/11/2016;1800;30.8;;60;1001.9;36;;8.75;
83648;17/11/2016;0000;25.8;;84;1003.9;36;;6.25;
83648;17/11/2016;1200;29.4;;74;1005.5;36;;7.5;
83648;17/11/2016;1800;29.3;;78;1003.2;36;;10;
83648;18/11/2016;0000;26.9;;91;1004.8;36;;3.75;
83648;18/11/2016;1200;26.8;;80;1004.4;9;;10;
83648;18/11/2016;1800;24.2;;87;1003.2;36;;10;
83648;19/11/2016;0000;20.2;;92;1006.4;18;;10;
83648;19/11/2016;1200;23.4;;62;1009.5;18;;7.5;
83648;19/11/2016;1800;23.4;;62;1008.6;18;;3.75;
83648;20/11/2016;0000;20.8;;69;1011.6;18;;3.75;
83648;20/11/2016;1200;24.6;;42;1013.1;18;;2.5;
83648;20/11/2016;1800;23.8;;63;1011.9;9;;6.25;
83648;21/11/2016;0000;21.6;;75;1014.2;18;;7.5;
83648;21/11/2016;1200;24.9;;61;1014.2;36;;3.75;
83648;21/11/2016;1800;26.8;;61;1009.2;36;;6.25;
83648;22/11/2016;0000;23.4;;78;1010.6;36;;2.5;
83648;22/11/2016;1200;28.4;;66;1009.5;36;;5;
83648;22/11/2016;1800;27.6;;75;1007.2;36;;10;
83648;23/11/2016;0000;24.6;;84;1009.6;18;;7.5;
83648;23/11/2016;1200;22.6;;91;1010.8;36;;10;
83648;23/11/2016;1800;23.3;;92;1008.4;36;;10;
83648;24/11/2016;0000;22.9;;99;1009.2;36;;10;
83648;24/11/2016;1200;24.8;;92;1011;18;;10;
83648;24/11/2016;1800;25.4;;84;1010.3;18;;8.75;
83648;25/11/2016;0000;23.6;;88;1013.5;18;;10;
83648;25/11/2016;1200;25.8;;73;1014.8;9;;10;
83648;25/11/2016;1800;26.4;;71;1013.1;9;;10;
83648;26/11/2016;0000;23.9;;82;1015.1;36;;7.5;
83648;26/11/2016;1200;26.2;;71;1014.3;18;;7.5;
83648;26/11/2016;1800;28.2;;68;1012.3;9;;5;
83648;27/11/2016;0000;24.4;;86;1014.2;9;;10;
83648;27/11/2016;1200;25.8;;75;1013.6;9;;10;
83648;27/11/2016;1800;26.8;;68;1011.6;9;;10;
83648;28/11/2016;0000;24.4;;77;1012.7;36;;10;
83648;28/11/2016;1200;27.4;;65;1012.4;36;;6.25;
83648;28/11/2016;1800;29.2;;69;1008;36;;3.75;
83648;29/11/2016;1200;29.4;;68;1008.3;36;;1.25;
83648;29/11/2016;1800;30.8;;66;1005.9;36;;2.5;
83648;30/11/2016;0000;32.5;;21;1009;36;;5;
83648;30/11/2016;1200;23.8;;95;1011.8;36;;10;
83648;30/11/2016;1800;23.2;;87;1011.4;18;;10;
83648;01/12/2016;0000;22.4;;84;1016.8;18;;10;
83648;01/12/2016;1200;24.4;20.8;71;1016.2;18;;8;
83648;01/12/2016;1800;25.6;20.7;61;1013.7;18;;6;
83648;02/12/2016;0000;22.4;20.8;86;1016.9;18;;10;
83648;02/12/2016;1200;24.2;21.4;76;1015.6;18;;10;
83648;02/12/2016;1800;23.2;21.6;85;1014.5;18;;10;
83648;03/12/2016;0000;21.4;21.2;97;1014.6;18;;10;
83648;03/12/2016;1200;25.6;22.3;72;1011.5;9;;10;
83648;03/12/2016;1800;27.9;23.8;70;1007.8;36;;6;
83648;04/12/2016;0000;24.6;22.8;84;1008;36;;8;
83648;04/12/2016;1200;26.6;24.2;81;1006.7;36;;10;
83648;04/12/2016;1800;26.8;24.8;83;1003.6;36;;10;
83648;05/12/2016;0000;26.2;24.4;84;1003.9;36;;8;
83648;05/12/2016;1200;25.4;24.2;90;1005.3;36;;10;
83648;05/12/2016;1800;26.2;23.8;79;1003.2;36;;8;
83648;06/12/2016;0000;24.9;23.9;92;1004.2;36;;8;
83648;06/12/2016;1200;25.2;23.2;83;1007.7;18;;10;
83648;06/12/2016;1800;28.8;24.6;68;1005.8;9;;7;
83648;07/12/2016;0000;25.2;22.4;76;1009.1;18;;10;
83648;07/12/2016;1200;25.9;23.4;80;1009.8;0;;10;
83648;07/12/2016;1800;28.9;24.8;69;1006.1;36;;4;
83648;08/12/2016;0000;25.8;24.6;89;1008.7;9;;10;
83648;08/12/2016;1200;28.4;25.8;80;1008.3;9;;8;
83648;08/12/2016;1800;30.8;26.9;74;1004.1;9;;5;
83648;09/12/2016;0000;26.8;25.4;87;1006.1;36;;2;
83648;09/12/2016;1200;27.8;24.6;76;1006.6;36;;10;
83648;09/12/2016;1800;31.9;26.8;65;1002.7;36;;5;
83648;10/12/2016;0000;27.8;25.6;83;1006.2;36;;6;
83648;10/12/2016;1200;24.4;23.7;94;1009;36;;10;
83648;10/12/2016;1800;29.4;26.2;75;1004.7;36;;7;
83648;11/12/2016;0000;26.8;24.8;83;1006;36;;4;
83648;11/12/2016;1200;26.7;24.4;83;1005.5;36;;10;
83648;11/12/2016;1800;32.4;27.3;67;1001.7;36;;8;
83648;12/12/2016;0000;27.2;25.4;86;1004.7;36;;6;
83648;12/12/2016;1200;28.6;26.2;83;1004.4;18;;10;
83648;12/12/2016;1800;29.2;25.8;76;1002;36;;8;
83648;13/12/2016;0000;27.2;25.4;86;1004.9;36;;8;
83648;13/12/2016;1200;28.8;25.4;74;1005.8;36;;8;
83648;13/12/2016;1800;30.8;26.2;69;1003.4;36;;8;
83648;14/12/2016;0000;27.6;25.4;82;1005.9;36;;4;
83648;14/12/2016;1200;27.4;24.2;74;1008.2;36;;7;
83648;14/12/2016;1800;31.4;26.2;65;1006.1;36;;7;
83648;15/12/2016;0000;27.4;24.2;74;1009.3;36;;8;
83648;15/12/2016;1200;27.8;23.9;71;1013.1;18;;8;
83648;15/12/2016;1800;23.9;20.9;75;1014.3;18;;8;
83648;16/12/2016;0000;20.1;19.2;90;1017.5;18;;9;
83648;16/12/2016;1200;23.4;21.2;81;1018.4;18;;10;
83648;16/12/2016;1800;22.6;21.6;89;1016.7;18;;10;
83648;17/12/2016;0000;21.2;20.2;91;1017.4;18;;10;
83648;17/12/2016;1200;24.8;22.8;83;1016.1;18;;10;
83648;17/12/2016;1800;29.2;24.8;69;1014;9;;7;
83648;18/12/2016;0000;24.6;22.6;82;1015.7;9;;8;
83648;18/12/2016;1200;26.6;24.8;86;1014.8;18;;9;
83648;18/12/2016;1800;29.6;25.4;69;1012.8;9;;7;
83648;19/12/2016;0000;25.4;23.8;87;1014.4;9;;6;
83648;19/12/2016;1200;25.6;24.3;88;1014.1;36;;8;
83648;19/12/2016;1800;27.8;24.6;76;1011.8;9;;8;
83648;20/12/2016;0000;25.3;23.6;85;1012.9;36;;6;
83648;20/12/2016;1200;27.8;24.4;75;1013.2;36;;7;
83648;20/12/2016;1800;27.8;24.4;75;1011.8;36;;6;
83648;21/12/2016;0000;24.8;22.8;83;1012.3;36;;4;
83648;21/12/2016;1200;27.4;23.8;71;1012.1;36;;8;
83648;21/12/2016;1800;27.6;24.8;78;1011.2;36;;9;
83648;22/12/2016;0000;26.2;24.8;87;1013.6;36;;7;
83648;22/12/2016;1200;29.2;25.2;72;1014.4;9;;4;
83648;22/12/2016;1800;30.4;25.8;67;1012.1;9;;3;
83648;23/12/2016;0000;26.2;24.2;82;1013.8;36;;2;
83648;23/12/2016;1200;28.4;23.8;66;1013.3;36;;6;
83648;23/12/2016;1800;29.8;24.8;65;1010.4;36;;5;
83648;24/12/2016;0000;26.3;23.6;78;1010.4;36;;4;
83648;24/12/2016;1200;28.2;23.2;63;1011.3;36;;5;
83648;24/12/2016;1800;30.2;24.8;61;1008.3;9;;4;
83648;25/12/2016;0000;26.6;23.6;77;1009.8;36;;0;
83648;25/12/2016;1200;29.3;24.8;69;1008.4;36;;3;
83648;25/12/2016;1800;31.8;25.9;60;1006.2;9;;4;
83648;26/12/2016;0000;27.3;24.4;79;1008.7;36;;6;
83648;26/12/2016;1200;29.8;24.4;62;1009.6;36;;3;
83648;26/12/2016;1800;31.4;25.2;59;1007.5;36;;2;
83648;27/12/2016;0000;26.6;24.2;81;1009.7;36;;0;
83648;27/12/2016;1200;29.4;23.8;59;1012;36;;2;
83648;27/12/2016;1800;31.6;25.9;63;1008.8;36;;2;
83648;28/12/2016;0000;27.3;23.4;71;1010.2;36;;0;
83648;28/12/2016;1200;30.2;23.8;55;1011.2;36;;3;
83648;28/12/2016;1800;31.8;25.8;59;1008.6;36;;2;
83648;29/12/2016;0000;27.4;24.6;77;1010.4;36;;0;
83648;29/12/2016;1200;29.8;23.8;59;1011.5;36;;2;
83648;29/12/2016;1800;31.9;25.8;59;1008.8;36;;3;
83648;30/12/2016;0000;27.2;24.2;77;1010.4;36;;0;
83648;30/12/2016;1200;29.6;23.4;56;1011.5;36;;3;
83648;30/12/2016;1800;31.2;24.8;57;1009.3;36;;2;
83648;31/12/2016;0000;26.6;24.2;81;1011.9;36;;0;
83648;31/12/2016;1200;29.4;23.8;59;1012.5;36;;4;
83648;31/12/2016;1800;31.1;25.2;60;1010.2;9;;4;
83648;01/01/2017;0000;26.6;23.2;74;1011;36;;2;
83648;01/01/2017;1200;29.2;23.4;60;1011.5;32;;4;
83648;02/01/2017;0000;26.8;23.6;74;1009.9;36;;0;
83648;02/01/2017;1200;30.2;23.4;53;1008.5;36;;2;
83648;03/01/2017;0000;27.4;24.2;74;1007.8;36;;2;
83648;03/01/2017;1200;30.2;23.4;53;1010.1;36;;4;
83648;04/01/2017;0000;26.4;24.2;82;1009.7;36;;1;
83648;04/01/2017;1200;29.2;23.8;62;1012;36;;5;
83648;05/01/2017;0000;26.8;23.6;74;1011.8;36;;6;
83648;05/01/2017;1200;29.8;23.6;57;1012.8;36;;2;
83648;06/01/2017;0000;27.2;23.4;71;1011.8;36;;2;
83648;06/01/2017;1200;29.2;23.2;58;1012;36;;4;
83648;07/01/2017;0000;26.6;23.6;77;1011.2;36;;0;
83648;07/01/2017;1200;29.2;22.8;56;1013.3;36;;1;
83648;08/01/2017;0000;26.6;23.2;74;1012.3;36;;4;
83648;08/01/2017;1200;29.4;22.8;53;1011.5;36;;4;
83648;09/01/2017;0000;26.4;22.6;70;1010.5;36;;0;
83648;09/01/2017;1200;29.2;22.8;56;1010.1;36;;4;
83648;10/01/2017;0000;26.8;22.6;67;1008.6;36;;0;
83648;10/01/2017;1200;29.4;22.6;52;1008;36;;3;
83648;11/01/2017;0000;27.2;23.2;70;1007.3;36;;0;
83648;11/01/2017;1200;29.2;23.2;58;1008.8;36;;4;
83648;12/01/2017;0000;27.2;23.6;73;1007;36;;0;
83648;12/01/2017;1200;27.8;23.4;68;1008.9;36;;5;
83648;13/01/2017;0000;25.4;24.6;93;1009.5;36;;8;
83648;13/01/2017;1200;27.4;23.8;71;1009.7;36;;7;
83648;14/01/2017;0000;26.2;24.2;82;1008.9;36;;7;
83648;14/01/2017;1200;28.2;23.2;63;1008.2;36;;8;
83648;15/01/2017;0000;26.2;23.8;79;1008.1;36;;6;
83648;15/01/2017;1200;26.6;23.4;75;1009.1;36;;10;
83648;16/01/2017;0000;26.6;23.8;78;1008.9;36;;4;
83648;16/01/2017;1200;27.8;23.4;68;1010.9;36;;10;
83648;17/01/2017;0000;26.2;23.8;79;1010.1;36;;8;
83648;17/01/2017;1200;28.2;23.4;64;1011.3;36;;8;
83648;18/01/2017;0000;26.2;23.6;78;1010.1;36;;1;
83648;18/01/2017;1200;28.4;23.2;62;1011.3;36;;6;
83648;19/01/2017;0000;26.2;23.6;78;1011;36;;4;
83648;19/01/2017;1200;28.8;23.6;62;1012.3;32;;5;
83648;20/01/2017;0000;26.4;23.8;79;1012.4;36;;3;
83648;20/01/2017;1200;28.8;23.6;62;1013.8;36;;3;
83648;21/01/2017;0000;27.2;24.2;77;1013.1;36;;5;
83648;21/01/2017;1200;28.2;24.2;70;1013.5;36;;6;
83648;22/01/2017;0000;26.8;23.8;75;1012;36;;6;
83648;22/01/2017;1200;28.2;24.2;70;1012;36;;6;
83648;23/01/2017;0000;27.2;23.8;74;1011.7;36;;5;
83648;23/01/2017;1200;29.4;24.8;66;1012.3;36;;5;
83648;24/01/2017;0000;26.8;24.2;78;1012.6;36;;4;
83648;24/01/2017;1200;28.8;24.2;66;1012.8;36;;4;
83648;25/01/2017;0000;26.8;24.4;80;1012.6;36;;0;
83648;25/01/2017;1200;29.2;23.6;61;1013.6;36;;6;
83648;26/01/2017;0000;26.4;23.6;77;1011.6;36;;2;
83648;26/01/2017;1200;29.6;23.2;55;1012.5;36;;1;
83648;27/01/2017;0000;27.2;22.8;67;1013.1;36;;0;
83648;27/01/2017;1200;28.6;23.6;65;1014.6;36;;5;
83648;28/01/2017;0000;26.6;23.8;78;1015.3;36;;4;
83648;28/01/2017;1200;28.2;24.2;70;1016.2;36;;5;
83648;29/01/2017;0000;27.2;24.6;80;1015.4;5;;4;
83648;29/01/2017;1200;28.2;25.2;77;1015.9;36;;7;
83648;30/01/2017;0000;27.2;24.8;82;1015.9;36;;0;
83648;30/01/2017;1200;29.8;25.2;68;1015.1;9;;5;
83648;31/01/2017;0000;27.2;25.2;85;1014.4;9;;4;
83648;31/01/2017;1200;26.6;24.3;82;1014.3;9;;8;
83648;31/01/2017;1800;31.8;24.8;53;1011.4;9;;5;
83648;01/02/2017;0000;26.8;24;77;1012.2;36;;5;
83648;01/02/2017;1200;28.8;24.2;66;1011.3;36;;5;
83648;01/02/2017;1800;31.4;25.2;59;1008.8;36;;6;
83648;02/02/2017;0000;27.2;24.2;77;1010.4;36;;5;
83648;02/02/2017;1200;28.6;24.1;68;1010.7;36;;8;
83648;02/02/2017;1800;31.6;25.6;61;1007.6;36;;6;
83648;03/02/2017;0000;26.8;24.6;81;1010.3;36;;3;
83648;03/02/2017;1200;29.2;23.6;61;1010.9;36;;7;
83648;03/02/2017;1800;28.2;25.2;77;1008.9;36;;9;
83648;04/02/2017;0000;26.2;24.8;87;1012.3;36;;10;
83648;04/02/2017;1200;26.8;25.4;87;1010.9;36;;10;
83648;04/02/2017;1800;28.4;25.3;77;1007.9;36;;10;
83648;05/02/2017;0000;25.8;23.9;84;1010.2;36;;8;
83648;05/02/2017;1200;26.8;23.4;72;1010.4;36;;10;
83648;05/02/2017;1800;27.8;24.8;77;1007.4;36;;7;
83648;06/02/2017;0000;26.6;24.4;83;1009.2;36;;4;
83648;06/02/2017;1200;27.4;23.8;71;1009.2;36;;10;
83648;06/02/2017;1800;29.8;24.8;65;1006.3;9;;9;
83648;07/02/2017;0000;26.6;23.9;79;1008.4;36;;8;
83648;07/02/2017;1200;27.8;24.6;76;1007.5;36;;6;
83648;07/02/2017;1800;29.2;26.2;78;1006.2;9;;4;
83648;08/02/2017;0000;26.2;24.2;82;1008;36;;8;
83648;08/02/2017;1200;26.8;23.4;72;1009.1;36;;10;
83648;08/02/2017;1800;27.3;24.6;80;1007.6;36;;10;
83648;09/02/2017;0000;25.4;23.9;88;1009.8;36;;6;
83648;09/02/2017;1200;25.2;23.8;87;1011.6;18;;10;
83648;09/02/2017;1800;28.6;24.4;70;1009.1;9;;1;
83648;10/02/2017;0000;25.4;24.2;90;1011.1;18;;4;
83648;10/02/2017;1200;27.4;24.3;75;1012.3;36;;8;
83648;10/02/2017;1800;30.8;24.9;61;1010;36;;6;
83648;11/02/2017;0000;26.6;24.2;81;1011.8;36;;3;
83648;11/02/2017;1200;28.4;24.4;71;1011.3;32;;6;
83648;11/02/2017;1800;31.2;25.6;62;1008.6;5;;3;
83648;12/02/2017;0000;26.6;24.2;81;1011;36;;5;
83648;12/02/2017;1200;27.6;24.2;74;1011.5;36;;8;
83648;12/02/2017;1800;31.8;25.4;57;1009.7;36;;6;
83648;13/02/2017;0000;25.6;23.8;84;1011.2;36;;0;
83648;13/02/2017;1200;27.2;24.2;77;1012.8;36;;6;
83648;13/02/2017;1800;31.2;25.2;59;1011.3;36;;4;
83648;14/02/2017;0000;25.6;22.8;76;1013.7;36;;6;
83648;14/02/2017;1200;27.2;24.8;82;1015.9;18;;8;
83648;14/02/2017;1800;31.4;26.6;67;1014.3;9;;6;
83648;15/02/2017;0000;26.9;24.6;81;1017.8;36;;5;
83648;15/02/2017;1200;27.6;25.2;81;1017.9;36;;8;
83648;15/02/2017;1800;30.8;25.8;66;1015.6;36;;7;
83648;16/02/2017;0000;26.2;24.4;84;1016.6;9;;5;
83648;16/02/2017;1200;28.8;25.1;72;1015.3;18;;6;
83648;16/02/2017;1800;31.4;25.6;61;1012.9;9;;5;
83648;17/02/2017;0000;26.9;25.4;87;1013.1;9;;3;
83648;17/02/2017;1200;27.4;24.4;76;1013.3;36;;5;
83648;17/02/2017;1800;31.2;25.2;59;1010.4;36;;3;
83648;18/02/2017;0000;27.6;24.8;78;1012.3;36;;4;
83648;18/02/2017;1200;28.6;23.8;66;1012.3;32;;2;
83648;18/02/2017;1800;31.6;25.4;60;1010.9;9;;2;
83648;19/02/2017;0000;27.6;24.6;76;1012.8;36;;3;
83648;19/02/2017;1200;28.4;24.4;71;1013.9;36;;5;
83648;19/02/2017;1800;31.2;25.6;62;1012.5;36;;2;
83648;20/02/2017;0000;27.4;24.8;78;1013.8;36;;5;
83648;20/02/2017;1200;28.3;24.9;74;1015.6;18;;4;
83648;20/02/2017;1800;31.8;25.8;59;1013.8;36;;2;
83648;21/02/2017;0000;27.6;24.4;75;1015.1;9;;8;
83648;21/02/2017;1200;26.2;24.2;82;1015.3;36;;6;
83648;21/02/2017;1800;28.1;23.8;67;1014.4;36;;10;
83648;22/02/2017;0000;25.6;23.8;84;1014.8;36;;0;
83648;22/02/2017;1200;27.6;24.6;76;1014.6;18;;8;
83648;22/02/2017;1800;30.6;25;62;1012.7;36;;5;
83648;23/02/2017;0000;27.4;24.3;75;1013.7;36;;8;
83648;23/02/2017;1200;28.2;24.2;70;1014.1;32;;5;
83648;23/02/2017;1800;29.8;25.2;68;1011.4;36;;6;
83648;24/02/2017;0000;26.8;24.4;80;1011.3;36;;3;
83648;24/02/2017;1200;29.1;23.8;62;1011.3;36;;2;
83648;24/02/2017;1800;31.6;25.9;63;1008.5;9;;2;
83648;25/02/2017;0000;27.4;24.4;76;1009.4;36;;0;
83648;25/02/2017;1200;29.2;23.8;62;1010.1;36;;0;
83648;25/02/2017;1800;31.3;25.9;63;1007.4;36;;3;
83648;26/02/2017;0000;27.3;24.3;78;1009.4;36;;0;
83648;26/02/2017;1200;28.8;23.6;62;1010.4;36;;8;
83648;26/02/2017;1800;31.8;25.7;58;1008.3;36;;8;
83648;27/02/2017;0000;26.9;24.4;79;1010.8;36;;0;
83648;27/02/2017;1200;28.7;23.9;64;1011.5;32;;0;
83648;27/02/2017;1800;31.9;25.6;58;1007.1;9;;6;
83648;28/02/2017;0000;27.3;24.6;80;1008.9;36;;5;
83648;28/02/2017;1200;29.4;24.6;64;1009.1;36;;8;
83648;28/02/2017;1800;31.8;25.8;59;1005.6;36;;6;
83648;01/03/2017;0000;27.2;24.8;82;1008.6;36;;4;
83648;01/03/2017;1200;27.8;22.6;62;1008.9;36;;10;
83648;01/03/2017;1800;33.2;25.2;51;1006.5;36;;8;
83648;02/03/2017;0000;27.2;24.4;79;1008.6;36;;2;
83648;02/03/2017;1200;29.8;23.6;57;1010.9;36;;3;
83648;02/03/2017;1800;32.6;24.9;50;1008.4;36;;2;
83648;03/03/2017;0000;27.1;24.3;78;1011.4;36;;0;
83648;03/03/2017;1200;29.2;23.2;58;1012.8;36;;4;
83648;03/03/2017;1800;30.4;25.2;64;1010.4;36;;3;
83648;04/03/2017;0000;26.6;23.8;78;1011.7;36;;4;
83648;04/03/2017;1200;27.9;23.4;67;1010.7;36;;3;
83648;04/03/2017;1800;31.6;24.6;55;1005.8;36;;3;
83648;05/03/2017;0000;27;23.8;75;1007;36;;2;
83648;05/03/2017;1200;29.4;22.6;52;1006.9;36;;4;
83648;05/03/2017;1800;33.2;25.4;52;1003.2;36;;3;
83648;06/03/2017;0000;27.6;24.2;74;1005.6;36;;0;
83648;06/03/2017;1200;29.4;23.9;60;1008.2;36;;2;
83648;06/03/2017;1800;33.8;25.4;48;1005.5;36;;0;
83648;07/03/2017;0000;27.8;24.8;77;1008.7;36;;8;
83648;07/03/2017;1200;29.4;23.8;59;1010.4;36;;6;
83648;07/03/2017;1800;31.8;24.8;53;1007.7;36;;5;
83648;08/03/2017;0000;27.8;24.8;77;1011;36;;7;
83648;08/03/2017;1200;29.3;25.8;75;1011.9;36;;8;
83648;08/03/2017;1800;31.8;25.8;59;1008.7;36;;6;
83648;09/03/2017;0000;27.4;25.2;81;1012;9;;8;
83648;09/03/2017;1200;27.6;25.4;82;1012.1;18;;7;
83648;09/03/2017;1800;31.8;25.8;59;1009.2;9;;5;
83648;10/03/2017;0000;26.8;24.6;81;1011.1;36;;3;
83648;10/03/2017;1200;28.6;24.4;70;1013;36;;8;
83648;10/03/2017;1800;31.4;25.6;61;1010.1;9;;2;
83648;11/03/2017;0000;26.9;23.8;75;1012.3;9;;0;
83648;11/03/2017;1200;28.8;24.2;66;1012;36;;4;
83648;11/03/2017;1800;31.4;25.4;60;1009.6;36;;5;
83648;12/03/2017;0000;27.2;24.6;80;1012.5;36;;4;
83648;12/03/2017;1200;28.8;24.6;68;1012.3;36;;4;
83648;12/03/2017;1800;31.6;25.6;61;1008.4;36;;2;
83648;13/03/2017;0000;27.4;24.2;74;1009.8;36;;0;
83648;13/03/2017;1200;29.2;23.2;58;1010.1;36;;2;
83648;13/03/2017;1800;32.2;25.8;58;1006.4;36;;2;
83648;14/03/2017;0000;27.2;24.8;82;1010.6;36;;0;
83648;14/03/2017;1200;29.4;25.2;68;1011.9;36;;4;
83648;14/03/2017;1800;32.3;26.6;63;1010;9;;3;
83648;15/03/2017;0000;27.3;24.3;78;1012.4;9;;3;
83648;15/03/2017;1200;26.4;24.8;86;1013.7;36;;8;
83648;15/03/2017;1800;31.3;25.4;60;1011.5;9;;6;
83648;16/03/2017;0000;26.2;23.4;76;1013.8;36;;7;
83648;16/03/2017;1200;27.2;24.2;77;1013;9;;7;
83648;16/03/2017;1800;29.8;25.2;68;1010.5;14;;5;
83648;17/03/2017;0000;26.6;23.4;75;1012.1;36;;6;
83648;17/03/2017;1200;28.8;24.2;66;1011.5;36;;5;
83648;17/03/2017;1800;31.9;26.4;62;1007.5;36;;7;
83648;18/03/2017;0000;27.4;23.9;72;1009.9;36;;0;
83648;18/03/2017;1200;28.3;24.9;74;1010.9;18;;6;
83648;18/03/2017;1800;30.6;25.3;64;1009.2;9;;4;
83648;19/03/2017;0000;26.4;24.3;83;1012.1;18;;0;
83648;19/03/2017;1200;29.8;25.4;69;1012;36;;6;
83648;19/03/2017;1800;25.4;23.4;84;1011.2;23;;10;
83648;20/03/2017;0000;22.6;21.8;91;1013.5;23;;10;
83648;20/03/2017;1200;25.4;23.4;84;1012.7;18;;10;
83648;20/03/2017;1800;24.8;22.3;79;1011.1;18;;9;
83648;21/03/2017;0000;22.4;20.8;86;1013.8;18;;8;
83648;21/03/2017;1200;25.8;21.3;64;1014.4;18;;1;
83648;21/03/2017;1800;28.6;22.4;57;1012.6;18;;3;
83648;22/03/2017;0000;24.6;21.6;74;1015.7;18;;0;
83648;22/03/2017;1200;27.3;22.8;67;1015.9;18;;4;
83648;22/03/2017;1800;28.8;21.9;51;1013.1;9;;3;
83648;23/03/2017;0000;24.4;22.3;83;1014.5;18;;0;
