--------------------
BDMEP - INMET
--------------------
Estação           : NATAL - RN (OMM: 82598)
Latitude  (graus) : -5.91
Longitude (graus) : -35.2
Altitude  (metros): 48.60
Estação Operante
Inicio de operação: 01/01/1911
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82598;21/07/2017;0000;23.4;;94;1011.1;14;1.02888;10;
82598;21/07/2017;1200;23.8;;91;1012.2;14;2.05776;10;
82598;21/07/2017;1800;28.2;;70;1009.2;14;1.54332;7.5;
82598;22/07/2017;0000;28.2;;55;1011.2;14;2.05776;1.25;
82598;22/07/2017;1200;25.8;;81;1012.9;14;3.60108;10;
82598;22/07/2017;1800;24.8;;88;1009.6;14;1.54332;7.5;
82598;23/07/2017;0000;24;;85;1012.4;14;1.02888;1.25;
82598;23/07/2017;1200;26.2;;76;1013;14;2.5722;10;
82598;23/07/2017;1800;27;;78;1009.9;14;2.05776;2.5;
82598;24/07/2017;0000;25.4;;84;1012.7;18;2.05776;6.25;
82598;24/07/2017;1200;26.8;;73;1013.4;14;4.11552;7.5;
82598;24/07/2017;1800;28.6;;67;1011.7;14;4.11552;3.75;
82598;25/07/2017;0000;24;;78;1013.2;14;0.51444;1.25;
82598;25/07/2017;1200;26.8;;71;1012.7;18;4.62996;5;
82598;25/07/2017;1800;27.2;;67;1009.7;18;4.62996;7.5;
82598;26/07/2017;0000;24.6;;82;1011.2;18;1.54332;1.25;
82598;26/07/2017;1200;24.6;;82;1010.3;18;3.08664;7.5;
82598;26/07/2017;1800;27.2;;66;1008.1;18;4.62996;5;
82598;27/07/2017;0000;22;;99;1009.4;14;0.51444;10;
82598;27/07/2017;1200;25.2;;79;1009.2;14;4.62996;10;
82598;27/07/2017;1800;25.2;;84;1007.3;14;4.11552;10;
82598;28/07/2017;0000;22;;99;1009.4;14;0.51444;10;
82598;28/07/2017;1200;22.8;;94;1011.7;18;2.05776;10;
82598;28/07/2017;1800;22.6;;93;1010.8;14;1.02888;10;
82598;29/07/2017;0000;22.2;;89;1012.7;14;2.05776;5;
82598;29/07/2017;1200;23.8;;90;1012.5;14;2.5722;8.75;
82598;29/07/2017;1800;25;;79;1010;18;5.65884;10;
82598;30/07/2017;0000;23.6;;80;1013.6;14;2.05776;8.75;
82598;30/07/2017;1200;24.8;;84;1012.4;18;1.02888;7.5;
82598;30/07/2017;1800;26.6;;70;1010;14;2.5722;8.75;
82598;31/07/2017;0000;23.2;;88;1012.5;18;1.02888;10;
82598;31/07/2017;1200;22.2;;98;1011.7;18;3.60108;10;
82598;31/07/2017;1800;25.6;;78;1001.2;18;1.02888;10;
82598;01/08/2017;0000;23.4;;91;1011.5;14;1.54332;10;
82598;01/08/2017;1200;25.1;;81;1011.1;18;3.60108;7.5;
82598;01/08/2017;1800;27;;77;1008.7;14;3.60108;2.5;
82598;02/08/2017;0000;25;;87;1011.2;14;2.5722;1.25;
82598;02/08/2017;1200;26.4;;80;1012.5;14;2.5722;7.5;
82598;02/08/2017;1800;27.6;;73;1010.1;14;3.60108;2.5;
82598;03/08/2017;0000;24.2;;82;1012.2;14;1.54332;1.25;
82598;03/08/2017;1200;27.4;;67;1012.8;14;4.62996;6.25;
82598;03/08/2017;1800;27.4;;67;1009.3;14;3.60108;6.25;
82598;04/08/2017;0000;24.8;;88;1012;14;1.54332;1.25;
82598;04/08/2017;1200;27;;76;1011.9;14;2.5722;7.5;
82598;04/08/2017;1800;27.6;;71;1009;14;3.60108;2.5;
82598;05/08/2017;0000;26.4;;80;1011;14;1.54332;1.25;
82598;05/08/2017;1200;27.6;;73;1011;14;2.05776;7.5;
82598;05/08/2017;1800;27.6;;69;1007.5;14;2.05776;2.5;
82598;06/08/2017;0000;25.6;;79;1009.8;14;4.11552;2.5;
82598;06/08/2017;1200;26.2;;75;1011.1;14;1.54332;5;
82598;06/08/2017;1800;27.2;;68;1008.9;14;4.11552;1.25;
82598;07/08/2017;0000;25.2;;74;1011.1;14;5.65884;1.25;
82598;07/08/2017;1200;27.2;;70;1012;14;4.62996;7.5;
82598;07/08/2017;1800;26;;78;1009.4;14;3.60108;7.5;
82598;08/08/2017;0000;24.6;;79;1012.2;18;2.05776;5;
82598;08/08/2017;1200;25.2;;76;1011.6;18;2.05776;5;
82598;08/08/2017;1800;27.6;;65;1008.7;14;5.1444;1.25;
82598;09/08/2017;0000;24.2;;82;1011.2;14;2.5722;1.25;
82598;09/08/2017;1200;27.2;;73;1012.2;18;3.08664;6.25;
82598;09/08/2017;1800;27.6;;71;1008.5;14;3.60108;6.25;
82598;10/08/2017;0000;25.2;;86;1010.2;14;3.08664;1.25;
82598;10/08/2017;1200;26.4;;75;1010.7;14;3.60108;6.25;
82598;10/08/2017;1800;27;;76;1008.7;14;2.05776;2.5;
82598;11/08/2017;0000;25.4;;79;1009.6;14;2.05776;3.75;
82598;11/08/2017;1200;27.4;;68;1010.9;14;2.5722;5;
82598;11/08/2017;1800;27.4;;67;1007.7;14;3.08664;3.75;
82598;12/08/2017;0000;27;;65;1009.8;14;3.08664;2.5;
82598;12/08/2017;1200;26.6;;69;1011.1;18;3.08664;5;
82598;12/08/2017;1800;28;;61;1008.7;14;3.08664;5;
82598;13/08/2017;0000;27;;70;1010.1;14;3.08664;3.75;
82598;13/08/2017;1200;26.8;;71;1010.9;14;3.08664;2.5;
82598;13/08/2017;1800;28;;63;1008.4;14;3.08664;2.5;
82598;14/08/2017;0000;27;;70;1010.4;14;3.08664;2.5;
82598;14/08/2017;1200;27;;70;1010.4;14;4.11552;7.5;
82598;14/08/2017;1800;27;;70;1008;14;4.11552;2.5;
82598;15/08/2017;0000;25.2;;80;1009.6;14;3.60108;3.75;
82598;15/08/2017;1200;26.6;;64;1010.3;14;2.05776;5;
82598;15/08/2017;1800;27.2;;67;1007.7;14;3.08664;2.5;
82598;16/08/2017;0000;25;;77;1009;14;3.08664;3.75;
82598;16/08/2017;1200;26.8;;73;1011;14;3.60108;7.5;
82598;16/08/2017;1800;28.2;;64;1007.7;14;3.60108;1.25;
82598;17/08/2017;0000;26;;76;1009.9;14;3.60108;1.25;
82598;17/08/2017;1200;24.2;;93;1009.7;14;3.60108;10;
82598;17/08/2017;1800;27;;72;1006.7;14;5.1444;7.5;
82598;18/08/2017;0000;25;;83;1009.2;14;0.51444;7.5;
82598;18/08/2017;1200;27.2;;78;1009;14;2.5722;8.75;
82598;18/08/2017;1800;28;;74;1005.7;14;3.60108;5;
82598;19/08/2017;0000;26.6;;84;1008.7;14;3.60108;2.5;
82598;19/08/2017;1200;26.2;;73;1010.1;14;3.60108;10;
82598;19/08/2017;1800;28;;68;1006.8;14;3.60108;2.5;
82598;20/08/2017;0000;26;;69;1009.5;14;3.60108;2.5;
82598;20/08/2017;1200;27.2;;71;1010.2;14;3.60108;6.25;
82598;20/08/2017;1800;27.8;;69;1007.9;14;5.1444;7.5;
82598;21/08/2017;0000;25.4;;78;1010.6;14;3.60108;2.5;
82598;21/08/2017;1200;26.8;;74;1011.5;14;1.54332;5;
82598;21/08/2017;1800;28;;70;1008.9;14;3.60108;2.5;
82598;22/08/2017;0000;26;;77;1010.8;14;3.60108;3.75;
82598;22/08/2017;1200;27.4;;68;1010.9;14;4.62996;7.5;
82598;22/08/2017;1800;27;;75;1008.9;14;3.08664;7.5;
82598;23/08/2017;0000;24.2;;80;1011;14;3.60108;3.75;
82598;23/08/2017;1200;24;;90;1010.8;14;2.05776;10;
82598;23/08/2017;1800;27.6;;66;1007.8;14;5.65884;2.5;
82598;24/08/2017;0000;26;;73;1010.7;14;5.65884;3.75;
82598;24/08/2017;1200;25.6;;80;1010;14;2.05776;7.5;
82598;24/08/2017;1800;27.6;;71;1007.9;14;5.1444;7.5;
82598;25/08/2017;0000;24.6;;82;1009.2;14;5.1444;2.5;
82598;25/08/2017;1200;25.4;;81;1009.8;18;1.54332;10;
82598;25/08/2017;1800;27;;70;1007.7;14;5.65884;8.75;
82598;26/08/2017;0000;25.4;;80;1010.5;14;5.65884;7.5;
82598;26/08/2017;1200;27;;73;1010.8;18;5.1444;7.5;
82598;26/08/2017;1800;27.4;;71;1007.9;14;6.17328;3.75;
82598;27/08/2017;0000;25.6;;78;1009.9;18;4.11552;5;
82598;27/08/2017;1200;27.2;;68;1011.2;14;6.17328;6.25;
82598;27/08/2017;1800;26.8;;74;1008.5;18;7.7166;7.5;
82598;28/08/2017;0000;24.8;;82;1009.6;18;4.11552;3.75;
82598;28/08/2017;1200;26.8;;77;1010.3;14;6.68772;7.5;
82598;28/08/2017;1800;28;;70;1008.4;14;5.65884;2.5;
82598;29/08/2017;0000;25.4;;77;1010;14;5.1444;2.5;
82598;29/08/2017;1200;27.4;;70;1010.9;14;4.11552;5;
82598;29/08/2017;1800;28;;66;1008.5;14;5.65884;2.5;
82598;30/08/2017;0000;25.6;;84;1011;14;6.68772;2.5;
82598;30/08/2017;1200;27.8;;70;1011.9;14;6.68772;6.25;
82598;30/08/2017;1800;28;;70;1009.1;14;5.65884;2.5;
82598;31/08/2017;0000;25.6;;78;1010.1;14;8.23104;2.5;
82598;31/08/2017;1200;27.6;;69;1011.9;14;4.11552;7.5;
82598;31/08/2017;1800;28;;66;1008.9;14;5.65884;2.5;
82598;01/09/2017;0000;26;;76;1010.2;14;5.65884;2.5;
82598;01/09/2017;1200;27.6;;69;1012.7;18;4.62996;7.5;
82598;01/09/2017;1800;27.2;;80;1007.7;18;3.08664;3.75;
82598;02/09/2017;0000;25.4;;74;1013.9;14;3.08664;2.5;
82598;02/09/2017;1200;27.6;;71;1012.9;14;1.54332;2.5;
82598;02/09/2017;1800;27.8;;73;1009.7;14;7.7166;1.25;
82598;03/09/2017;0000;25.2;;84;1012;14;5.1444;2.5;
82598;03/09/2017;1200;26;;76;1012.2;14;2.5722;5;
82598;03/09/2017;1800;27.6;;70;1008.8;14;8.74548;3.75;
82598;04/09/2017;0000;24.2;;71;1011.2;14;1.02888;1.25;
82598;04/09/2017;1200;26.2;;;1011.6;14;5.65884;7.5;
82598;04/09/2017;1800;27;;70;1008.6;14;5.65884;2.5;
82598;05/09/2017;0000;25.4;;68;1011.1;14;5.1444;6.25;
82598;05/09/2017;1200;26.2;;76;1011.7;14;4.62996;7.5;
82598;05/09/2017;1800;27;;77;1008.9;14;5.65884;2.5;
82598;06/09/2017;0000;24.8;;83;1011.2;14;1.02888;10;
82598;06/09/2017;1200;27;;74;1012;14;5.1444;7.5;
82598;06/09/2017;1800;28;;73;1009;14;5.1444;2.5;
82598;07/09/2017;0000;25.2;;85;1010;14;2.05776;3.75;
82598;07/09/2017;1200;26.4;;81;1011.1;14;4.62996;8.75;
82598;07/09/2017;1800;28;;73;1008.3;14;5.65884;2.5;
82598;08/09/2017;0000;25.8;;80;1009.1;14;4.62996;6.25;
82598;08/09/2017;1200;24.6;;87;1010.2;14;1.02888;10;
82598;08/09/2017;1800;27.4;;70;1006.5;14;3.60108;5;
82598;09/09/2017;0000;25.4;;74;1009.2;14;3.08664;1.25;
82598;09/09/2017;1200;25;;81;1010.3;14;3.08664;10;
82598;09/09/2017;1800;26.6;;78;1006.9;9;5.1444;10;
82598;10/09/2017;0000;23.2;;93;1010.2;14;4.62996;7.5;
82598;10/09/2017;1200;27.2;;74;1010;14;6.68772;7.5;
82598;10/09/2017;1800;27.4;;68;1006.9;18;6.68772;5;
82598;11/09/2017;0000;25.4;;73;1010.2;14;3.08664;3.75;
82598;11/09/2017;1200;26.2;;73;1010.8;14;5.1444;10;
82598;11/09/2017;1800;27.2;;68;1008.5;14;5.65884;7.5;
82598;12/09/2017;0000;25.4;;71;1010.1;18;5.1444;2.5;
82598;12/09/2017;1200;26.2;;76;1011.6;14;2.05776;8.75;
82598;12/09/2017;1800;27.6;;66;1009;14;5.65884;2.5;
82598;13/09/2017;0000;25.4;;70;1011.1;14;3.60108;2.5;
82598;13/09/2017;1200;26.4;;78;1011.9;14;6.17328;7.5;
82598;13/09/2017;1800;27.6;;71;1009.2;14;5.65884;2.5;
82598;14/09/2017;0000;26.4;;82;1012;14;5.1444;2.5;
82598;14/09/2017;1200;27.2;;76;1011.7;14;6.68772;7.5;
82598;14/09/2017;1800;27.6;;61;1010.7;14;8.74548;7.5;
82598;15/09/2017;0000;24.6;;80;1011.1;14;3.60108;3.75;
82598;15/09/2017;1200;24.6;;82;1012.3;18;2.5722;7.5;
82598;15/09/2017;1800;27;;67;1009.5;14;3.60108;2.5;
82598;16/09/2017;0000;26;;69;1011.3;14;5.65884;2.5;
82598;16/09/2017;1200;27;;70;1011.5;14;5.65884;7.5;
82598;16/09/2017;1800;27.6;;66;1009.1;14;5.65884;2.5;
82598;17/09/2017;0000;26;;72;1011.1;14;5.65884;2.5;
82598;17/09/2017;1200;27;;70;1011.3;14;5.65884;7.5;
82598;17/09/2017;1800;28;;70;1008.9;14;5.65884;6.25;
82598;18/09/2017;0000;26.6;;72;1010.9;14;5.65884;5;
82598;18/09/2017;1200;27.4;;67;1011.9;14;6.17328;7.5;
82598;18/09/2017;1800;28;;63;1008.9;14;5.65884;2.5;
82598;19/09/2017;0000;24.6;;80;1011.9;14;3.08664;10;
82598;19/09/2017;1200;27;;74;1011.9;14;5.1444;7.5;
82598;19/09/2017;1800;28.6;;61;1008.5;14;5.1444;1.25;
82598;20/09/2017;0000;25.2;;73;1010.1;14;3.08664;1.25;
82598;20/09/2017;1200;26.8;;74;1012.6;14;4.11552;8.75;
82598;20/09/2017;1800;27;;70;1009;14;5.65884;2.5;
82598;21/09/2017;0000;25.2;;73;1011.2;14;2.05776;2.5;
82598;21/09/2017;1200;26.4;;75;1012.1;14;4.11552;7.5;
82598;21/09/2017;1800;27.4;;71;1009.5;14;5.65884;2.5;
82598;22/09/2017;0000;25.4;;80;1011.1;14;3.08664;2.5;
82598;22/09/2017;1200;27.4;;73;1010.9;14;4.62996;8.75;
82598;22/09/2017;1800;27;;66;1009.3;14;5.65884;7.5;
82598;23/09/2017;0000;26.4;;78;1010.9;14;5.65884;6.25;
82598;23/09/2017;1200;24;;88;1011.2;18;3.60108;10;
82598;23/09/2017;1800;26.4;;78;1008.8;14;6.68772;7.5;
82598;24/09/2017;0000;25.4;;74;1010.2;14;2.5722;7.5;
82598;24/09/2017;1200;26.8;;71;1009.9;18;6.17328;6.25;
82598;24/09/2017;1800;27.4;;68;1007;18;6.68772;5;
82598;25/09/2017;0000;25;;81;1009.2;14;4.11552;5;
82598;25/09/2017;1200;27.6;;63;1011.1;14;5.1444;7.5;
82598;25/09/2017;1800;27.8;;66;1008.1;14;5.65884;2.5;
82598;26/09/2017;0000;26;;72;1010.3;14;5.65884;2.5;
82598;26/09/2017;1200;26.2;;78;1010.3;14;4.11552;10;
82598;26/09/2017;1800;28;;72;1007.5;14;3.60108;5;
82598;27/09/2017;0000;25.4;;74;1009.1;14;5.1444;5;
82598;27/09/2017;1200;27.2;;77;1009.1;14;4.62996;8.75;
82598;27/09/2017;1800;28;;72;1007.3;14;4.62996;2.5;
82598;28/09/2017;0000;25.6;;81;1009;14;3.08664;7.5;
82598;28/09/2017;1200;27.8;;73;1010.4;14;5.1444;7.5;
82598;28/09/2017;1800;27;;76;1007.9;14;3.08664;7.5;
82598;29/09/2017;0000;25.4;;82;1010.1;14;4.11552;3.75;
82598;29/09/2017;1200;27.6;;75;1010.1;14;6.17328;8.75;
82598;29/09/2017;1800;27.6;;67;1007.3;14;5.65884;6.25;
82598;30/09/2017;0000;27;;71;1009.8;14;5.65884;2.5;
82598;30/09/2017;1200;27;;70;1009.5;14;5.65884;2.5;
82598;30/09/2017;1800;28;;68;1007.5;14;5.65884;2.5;
82598;01/10/2017;0000;26;;69;1009;14;5.65884;2.5;
82598;01/10/2017;1200;27.6;;70;1008.2;9;6.17328;7.5;
82598;01/10/2017;1800;27.8;;65;1004.7;14;6.17328;6.25;
82598;02/10/2017;0000;25.4;;79;1006.9;14;2.5722;3.75;
82598;02/10/2017;1200;27.2;;78;1007.7;14;6.68772;8.75;
82598;02/10/2017;1800;28;;73;1005.3;14;5.65884;2.5;
82598;03/10/2017;0000;26.4;;79;1007.9;14;5.65884;2.5;
82598;03/10/2017;1200;27.4;;78;1009.5;14;7.20216;7.5;
82598;03/10/2017;1800;27.6;;74;1005.7;14;5.65884;3.75;
82598;04/10/2017;0000;26.8;;74;1009.7;14;3.60108;3.75;
82598;04/10/2017;1200;27.6;;77;1008.9;18;6.68772;8.75;
82598;04/10/2017;1800;28.2;;75;1007.1;14;5.65884;2.5;
82598;05/10/2017;0000;26.2;;79;1008.9;14;2.05776;3.75;
82598;05/10/2017;1200;26.6;;78;1010.8;14;6.68772;7.5;
82598;05/10/2017;1800;27.6;;73;1008.3;14;3.08664;7.5;
82598;06/10/2017;0000;25.4;;77;1010.1;14;2.05776;5;
82598;06/10/2017;1200;27.2;;73;1010.7;14;6.68772;7.5;
82598;06/10/2017;1800;28;;70;1007.9;14;5.65884;2.5;
82598;07/10/2017;0000;26;;76;1010.3;14;5.65884;2.5;
82598;07/10/2017;1200;28;;65;1010;14;5.65884;2.5;
82598;07/10/2017;1800;28;;69;1006.8;14;5.65884;2.5;
82598;08/10/2017;0000;25.6;;78;1009.5;14;6.17328;6.25;
82598;08/10/2017;1200;27.6;;66;1009.9;14;5.1444;7.5;
82598;08/10/2017;1800;27.6;;66;1006.1;14;4.11552;7.5;
82598;09/10/2017;0000;25.8;;76;1007.4;14;6.17328;7.5;
82598;09/10/2017;1200;27;;73;1009.2;14;4.11552;7.5;
82598;09/10/2017;1800;27;;74;1005.6;14;3.08664;3.75;
82598;10/10/2017;0000;25.4;;74;1008.1;14;5.65884;2.5;
82598;10/10/2017;1200;27.6;;68;1008.9;14;4.62996;7.5;
82598;10/10/2017;1800;27.2;;75;1006.7;14;5.1444;5;
82598;11/10/2017;0000;25;;85;1008.1;14;5.1444;6.25;
82598;11/10/2017;1200;26.6;;80;1009.1;14;4.11552;7.5;
82598;11/10/2017;1800;27.8;;70;1006.5;18;4.11552;6.25;
82598;12/10/2017;0000;25.2;;87;1007.9;14;2.05776;2.5;
82598;12/10/2017;1200;27.4;;68;1008.9;14;3.60108;7.5;
82598;12/10/2017;1800;27.8;;70;1005.9;14;2.05776;1.25;
82598;13/10/2017;0000;25.4;;81;1007.8;14;2.05776;2.5;
82598;13/10/2017;1200;27.8;;70;1008.7;9;4.11552;7.5;
82598;13/10/2017;1800;28;;70;1006.1;14;4.11552;7.5;
82598;14/10/2017;0000;26;;79;1009;14;3.60108;7.5;
82598;14/10/2017;1200;26;;85;1009;14;3.60108;10;
82598;14/10/2017;1800;27;;80;1005.9;14;2.05776;7.5;
82598;15/10/2017;0000;25.8;;82;1009.1;14;3.60108;7.5;
82598;15/10/2017;1200;27.8;;73;1018.8;14;2.05776;7.5;
82598;15/10/2017;1800;27.6;;74;1006.6;14;3.08664;7.5;
82598;16/10/2017;0000;26.6;;83;1008.9;14;3.08664;5;
82598;16/10/2017;1200;27.6;;78;1011.3;9;4.11552;8.75;
82598;16/10/2017;1800;27.8;;76;1008.1;14;6.17328;7.5;
82598;17/10/2017;0000;26;;84;1009.7;14;4.11552;7.5;
82598;17/10/2017;1200;28.4;;66;1011.5;14;6.68772;5;
82598;17/10/2017;1800;28.2;;70;1008.7;14;4.11552;5;
82598;18/10/2017;0000;25.6;;90;1009.7;14;2.05776;2.5;
82598;18/10/2017;1200;26.6;;81;1011.7;14;4.62996;10;
82598;18/10/2017;1800;27.6;;74;1008.9;14;5.65884;3.75;
82598;19/10/2017;0000;26.4;;76;1009.9;14;5.65884;2.5;
82598;19/10/2017;1200;27.8;;72;1010.7;14;6.68772;6.25;
82598;19/10/2017;1800;28.2;;69;1007.7;14;2.05776;2.5;
82598;20/10/2017;0000;24.4;;93;1010.1;14;2.05776;8.75;
82598;20/10/2017;1200;27.4;;74;1009.9;14;4.62996;8.75;
82598;20/10/2017;1800;27.4;;74;1007.4;18;4.62996;7.5;
82598;21/10/2017;0000;26;;84;1009;14;0.51444;7.5;
82598;21/10/2017;1200;27.6;;77;1010.1;14;4.62996;7.5;
82598;21/10/2017;1800;28;;79;1007.7;14;6.17328;7.5;
82598;22/10/2017;0000;25.6;;90;1010.8;14;4.11552;7.5;
82598;22/10/2017;1200;27.4;;74;1009.9;14;3.08664;7.5;
82598;22/10/2017;1800;28.2;;70;1006.5;14;3.60108;7.5;
82598;23/10/2017;0000;25.6;;85;1010.1;14;3.60108;5;
82598;23/10/2017;1200;28;;73;1008.9;14;6.17328;6.25;
82598;23/10/2017;1800;28;;74;1006.2;14;5.65884;5;
82598;24/10/2017;0000;27;;77;1009.6;14;5.65884;2.5;
82598;24/10/2017;1200;27.4;;81;1008.7;14;4.11552;8.75;
82598;24/10/2017;1800;28.6;;73;1007;14;5.65884;2.5;
82598;25/10/2017;0000;26.4;;81;1008.1;14;2.05776;2.5;
82598;25/10/2017;1200;26.2;;79;1009;14;5.65884;1.25;
82598;25/10/2017;1800;28.6;;73;1006.2;14;5.65884;2.5;
82598;26/10/2017;0000;27;;77;1008.1;14;5.65884;2.5;
82598;26/10/2017;1200;27.4;;80;1008.6;14;7.20216;10;
82598;26/10/2017;1800;27;;74;1006.3;14;5.65884;8.75;
82598;27/10/2017;0000;25;;87;1008.1;14;3.08664;1.25;
82598;27/10/2017;1200;27.8;;77;1008.9;18;4.11552;7.5;
82598;27/10/2017;1800;28;;77;1006.1;14;5.65884;2.5;
82598;28/10/2017;0000;26;;84;1008.2;14;5.65884;2.5;
82598;28/10/2017;1200;28;;85;1007.9;14;5.65884;8.75;
82598;28/10/2017;1800;28.6;;78;1005.6;14;5.65884;5;
82598;29/10/2017;0000;27;;77;1009.6;14;5.65884;2.5;
82598;29/10/2017;1200;27.8;;79;1008.1;14;5.65884;5;
82598;29/10/2017;1800;28.4;;79;1005.7;14;5.65884;2.5;
82598;30/10/2017;0000;28;;79;1008.9;14;5.65884;2.5;
82598;30/10/2017;1200;28;;79;1006.7;9;4.62996;8.75;
82598;30/10/2017;1800;28;;77;1003.6;14;5.65884;2.5;
82598;31/10/2017;0000;26.4;;86;1006.5;9;4.11552;7.5;
82598;31/10/2017;1200;28.2;;79;1006.9;14;9.25992;7.5;
82598;31/10/2017;1800;28.4;;79;1004;14;3.60108;2.5;
82598;01/11/2017;0000;26.4;;87;1006.6;14;4.62996;7.5;
82598;01/11/2017;1200;28.2;;76;1008.7;9;4.11552;7.5;
82598;01/11/2017;1800;28.6;;82;1005.8;14;5.65884;5;
82598;02/11/2017;0000;26.6;;89;1008.4;14;3.60108;5;
82598;02/11/2017;1200;28.6;;79;1009.1;14;5.1444;2.5;
82598;02/11/2017;1800;28.6;;85;1006.3;14;4.11552;7.5;
82598;03/11/2017;0000;26.6;;87;1008.8;14;5.65884;2.5;
82598;03/11/2017;1200;28;;79;1008.7;14;6.68772;8.75;
82598;03/11/2017;1800;28.8;;78;1006.4;14;5.65884;2.5;
82598;04/11/2017;0000;26.4;;86;1008.5;14;7.20216;6.25;
82598;04/11/2017;1200;28.4;;76;1009.3;9;6.17328;5;
82598;04/11/2017;1800;28.4;;88;1007.1;14;6.68772;3.75;
82598;05/11/2017;0000;26.4;;86;1009.5;14;5.65884;7.5;
82598;05/11/2017;1200;27.8;;80;1008.6;14;5.1444;7.5;
82598;05/11/2017;1800;28.2;;79;1005.8;14;6.68772;6.25;
82598;06/11/2017;0000;26.2;;90;1008.9;14;4.62996;5;
82598;06/11/2017;1200;28.2;;72;1008.4;9;6.68772;5;
82598;06/11/2017;1800;28.4;;75;1004.8;14;5.65884;2.5;
82598;07/11/2017;0000;26;;90;1007.7;14;3.08664;2.5;
82598;07/11/2017;1200;28.2;;73;1006.8;9;5.65884;6.25;
82598;07/11/2017;1800;28;;80;1004;14;5.65884;2.5;
82598;08/11/2017;0000;27.2;;78;1007.9;14;5.65884;2.5;
82598;08/11/2017;1200;28;;77;1006.7;14;6.68772;7.5;
82598;08/11/2017;1800;27.8;;83;1004.5;14;3.60108;3.75;
82598;09/11/2017;0000;26.8;;72;1008.4;14;2.05776;1.25;
82598;09/11/2017;1200;28.2;;77;1007.5;14;4.11552;7.5;
82598;09/11/2017;1800;25.6;;85;1005.7;14;5.65884;7.5;
82598;10/11/2017;0000;24.4;;91;1008.5;14;5.65884;7.5;
82598;10/11/2017;1200;28;;72;1007.1;14;2.5722;2.5;
82598;10/11/2017;1800;28.6;;72;1004.5;14;2.05776;2.5;
82598;11/11/2017;0000;26;;81;1006.7;14;3.08664;3.75;
82598;11/11/2017;1200;28.2;;70;1006.7;18;2.05776;3.75;
82598;12/11/2017;0000;26;;85;1005.9;14;3.08664;2.5;
82598;12/11/2017;1200;28.8;;75;1006.6;14;3.08664;7.5;
82598;12/11/2017;1800;28.2;;86;1003.5;14;3.08664;1.25;
82598;13/11/2017;0000;26.4;;88;1006.4;9;3.08664;1.25;
82598;13/11/2017;1200;28.6;;76;1006.4;9;3.08664;5;
82598;13/11/2017;1800;28.4;;82;1003.6;9;3.60108;7.5;
82598;14/11/2017;0000;26.4;;82;1006.7;18;2.05776;2.5;
82598;14/11/2017;1200;28.4;;80;1007.5;9;2.05776;7.5;
82598;14/11/2017;1800;29;;79;1004.5;9;3.60108;6.25;
82598;15/11/2017;0000;27.6;;79;1007.2;14;3.60108;6.25;
82598;15/11/2017;1200;28.2;;77;1007.9;9;7.20216;8.75;
82598;15/11/2017;1800;28.4;;73;1005.5;14;5.1444;8.75;
82598;16/11/2017;0000;27.2;;78;1010.6;14;3.08664;2.5;
82598;16/11/2017;1200;28.4;;75;1008.5;14;5.65884;7.5;
82598;16/11/2017;1800;28.2;;76;1005.2;14;3.08664;2.5;
82598;17/11/2017;0000;26;;82;1007.9;14;3.60108;2.5;
82598;17/11/2017;1200;28.2;;77;1008;14;3.60108;5;
82598;17/11/2017;1800;28;;77;1005.6;14;5.65884;6.25;
82598;18/11/2017;0000;28;;72;1007.6;14;5.65884;6.25;
82598;18/11/2017;1200;26.8;;89;1007.7;9;2.5722;8.75;
82598;18/11/2017;1800;28.2;;79;1003.8;9;4.11552;7.5;
82598;19/11/2017;0000;26.2;;87;1006.3;14;2.5722;5;
82598;19/11/2017;1200;28.6;;79;1007.2;14;5.65884;3.75;
82598;19/11/2017;1800;28.6;;82;1005.8;14;3.60108;5;
82598;20/11/2017;0000;25.6;;98;1007.5;9;3.08664;2.5;
82598;20/11/2017;1200;28;;82;1007.5;14;4.62996;7.5;
82598;20/11/2017;1800;28.8;;77;1004.5;14;4.11552;5;
82598;21/11/2017;0000;26;;82;1007.1;14;2.05776;2.5;
82598;21/11/2017;1200;28.6;;81;1007.5;9;5.65884;7.5;
82598;21/11/2017;1800;28.4;;82;1004.7;14;6.68772;7.5;
82598;22/11/2017;0000;26.6;;89;1006.6;9;4.62996;6.25;
82598;22/11/2017;1200;28.4;;79;1007.5;14;6.17328;7.5;
82598;22/11/2017;1800;28.8;;78;1004.7;14;2.05776;5;
82598;23/11/2017;0000;27;;84;1007;14;3.60108;2.5;
82598;23/11/2017;1200;28.2;;85;1008.1;14;5.65884;10;
82598;23/11/2017;1800;28;;80;1005.4;14;6.68772;8.75;
82598;24/11/2017;0000;27.6;;84;1007.8;14;2.05776;7.5;
82598;24/11/2017;1200;28.2;;86;1009.3;9;6.17328;7.5;
82598;24/11/2017;1800;27.8;;78;1005.5;14;2.5722;5;
82598;25/11/2017;0000;26.4;;87;1008.9;14;3.08664;2.5;
