--------------------
BDMEP - INMET
--------------------
Estação           : CUIABA - MT (OMM: 83361)
Latitude  (graus) : -15.61
Longitude (graus) : -56.1
Altitude  (metros): 145.00
Estação Operante
Inicio de operação: 01/01/1911
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83361;08/12/2017;1800;33.6;;50;989.9;;;6.25;
83361;09/12/2017;0000;27.1;;82;991.4;;;5;
83361;09/12/2017;1200;25.1;;88;993.2;0;0;10;
83361;09/12/2017;1800;25.9;;79;992.4;;;7.5;
83361;10/12/2017;0000;25.2;;87;993.1;;;5;
83361;10/12/2017;1200;24.7;;90;990.2;;;10;
83361;10/12/2017;1800;29.5;;69;988.8;;;3.75;
83361;11/12/2017;0000;25.1;;88;989.9;;;10;
83361;11/12/2017;1200;25.6;;89;991.4;;;10;
83361;11/12/2017;1800;29.8;;70;990.3;;;10;
83361;12/12/2017;0000;24.4;;90;990;;;10;
83361;12/12/2017;1200;25.5;;89;992.4;;;2.5;
83361;12/12/2017;1800;33.7;;48;990.2;;;6.25;
83361;13/12/2017;0000;26.7;;86;990.4;;;10;
83361;13/12/2017;1200;28.1;;71;993;;;0;
83361;13/12/2017;1800;34.2;;51;991;;;6.25;
83361;14/12/2017;0000;27.8;;78;991.4;;;7.5;
83361;14/12/2017;1200;29.2;;71;994;;;1.25;
83361;14/12/2017;1800;29;;72;992.4;;;10;
83361;15/12/2017;0000;28;;82;992.2;;;6.25;
83361;15/12/2017;1200;24.7;;83;994.2;;;10;
83361;15/12/2017;1800;30;;69;992.4;;;6.25;
83361;16/12/2017;0000;28;;76;990;;;2.5;
83361;16/12/2017;1200;29;;71;992.8;;;2.5;
83361;16/12/2017;1800;32.6;;59;990.8;;;3.75;
83361;17/12/2017;0000;28.9;;69;992.4;;;0;
83361;17/12/2017;1200;27.2;;74;993.8;;;7.5;
83361;17/12/2017;1800;32.1;;58;993.6;;;7.5;
83361;18/12/2017;0000;28.3;;72;993.6;;;6.25;
83361;18/12/2017;1200;27.4;;80;997.2;;;7.5;
83361;18/12/2017;1800;33.1;;54;993.1;;;6.25;
83361;19/12/2017;0000;28.3;;73;995;;;5;
83361;19/12/2017;1200;26.1;;88;998;;;7.5;
83361;19/12/2017;1800;34.1;;48;994.2;;;3.75;
83361;20/12/2017;0000;29.6;;65;995.4;;;3.75;
83361;20/12/2017;1200;27.2;;79;996.4;;;7.5;
83361;20/12/2017;1800;32;;60;993;;;3.75;
83361;21/12/2017;0000;24.1;;91;993.4;;;2.5;
83361;21/12/2017;1200;29.6;;63;995.8;;;3.75;
83361;21/12/2017;1800;29.2;;79;992.6;;;7.5;
83361;22/12/2017;0000;27.1;;77;994.3;;;6.25;
83361;22/12/2017;1200;27.6;;71;996.1;;;7.5;
83361;22/12/2017;1800;25;;81;994.8;;;10;
83361;23/12/2017;0000;26.9;;73;994.8;;;2.5;
83361;23/12/2017;1200;27.8;;77;994.8;;;8.75;
83361;23/12/2017;1800;27.7;;75;994.8;;;7.5;
83361;24/12/2017;0000;26.8;;79;994.8;;;2.5;
83361;24/12/2017;1200;26.1;;80;994.3;;;8.75;
83361;24/12/2017;1800;33;;55;994.6;;;6.25;
83361;25/12/2017;0000;29.5;;63;993;;;5;
83361;25/12/2017;1200;26.8;;78;993.4;;;8.75;
83361;25/12/2017;1800;32.8;;54;991;;;6.25;
83361;26/12/2017;0000;28.2;;74;990.4;;;10;
83361;26/12/2017;1200;26.5;;77;994.8;;;10;
83361;26/12/2017;1800;29.4;;70;993;;;8.75;
83361;27/12/2017;0000;28.2;;72;992.2;;;5;
83361;27/12/2017;1200;26.9;;73;994.8;;;10;
83361;27/12/2017;1800;33.6;;55;993.2;;;6.25;
83361;28/12/2017;0000;27.9;;71;991.5;;;8.75;
83361;28/12/2017;1200;28.6;;72;994;;;2.5;
83361;28/12/2017;1800;34.5;;50;991.5;;;8.75;
83361;29/12/2017;0000;26.1;;80;990.8;;;10;
83361;29/12/2017;1200;26.3;;80;993.5;;;7.5;
83361;29/12/2017;1800;34;;55;990.8;;;5;
83361;30/12/2017;0000;26.6;;84;993.2;;;6.25;
83361;30/12/2017;1200;27.8;;78;994.4;;;6.25;
83361;30/12/2017;1800;32;;60;991.2;;;6.25;
83361;31/12/2017;0000;27.6;;70;990.4;;;1.25;
83361;31/12/2017;1200;27.6;;73;994.8;;;6.25;
83361;31/12/2017;1800;31.9;;55;994;;;6.25;
83361;01/01/2018;0000;28;;67;990.8;;;5;
83361;01/01/2018;1200;26.3;;81;996.7;;;7.5;
83361;01/01/2018;1800;32.6;;60;992.2;;;3.75;
83361;02/01/2018;0000;26.7;;73;993.1;;;5;
83361;02/01/2018;1200;26.9;;76;993.6;;;10;
83361;02/01/2018;1800;34.2;;52;990.7;;;5;
83361;03/01/2018;0000;24.3;;94;991.6;;;10;
83361;03/01/2018;1200;25.3;;85;993.9;;;10;
83361;03/01/2018;1800;29.9;;67;993.1;;;7.5;
83361;04/01/2018;0000;24.9;;92;992.8;;;10;
83361;04/01/2018;1200;26.2;;75;994.8;;;5;
83361;04/01/2018;1800;32.3;;54;993.2;;;6.25;
83361;05/01/2018;0000;28.4;;71;991.5;;;5;
83361;05/01/2018;1200;26.3;;80;995.4;;;8.75;
83361;05/01/2018;1800;28.8;;72;993.9;;;7.5;
83361;06/01/2018;0000;26.7;;79;993.4;;;6.25;
83361;06/01/2018;1200;24.5;;89;996.3;;;10;
83361;06/01/2018;1800;30;;66;993.6;;;7.5;
83361;07/01/2018;0000;26.5;;78;993.1;;;6.25;
83361;07/01/2018;1200;22.3;;93;995.2;;;10;
83361;07/01/2018;1800;25.1;;85;993.2;;;10;
83361;08/01/2018;0000;23.3;;95;993;;;7.5;
83361;08/01/2018;1200;26.7;;75;994.2;;;7.5;
83361;08/01/2018;1800;30;;67;992.3;;;10;
83361;09/01/2018;0000;25.7;;77;992.2;;;5;
83361;09/01/2018;1200;26.4;;75;995.4;;;7.5;
83361;09/01/2018;1800;26.5;;83;994;;;10;
83361;10/01/2018;0000;25;;86;994.3;;;10;
83361;10/01/2018;1200;25.9;;86;997.5;;;7.5;
83361;10/01/2018;1800;33.4;;53;995.4;;;5;
83361;11/01/2018;0000;26.9;;71;994.7;;;8.75;
83361;11/01/2018;1200;27.2;;78;997.5;;;5;
83361;11/01/2018;1800;32.3;;62;994.6;;;8.75;
83361;12/01/2018;0000;22.7;;95;995.2;;;10;
83361;12/01/2018;1200;24.5;;83;997.4;;;8.75;
83361;12/01/2018;1800;31.4;;60;994.6;;;6.25;
83361;13/01/2018;0000;24.9;;90;992;;;10;
83361;13/01/2018;1200;25.5;;85;995.4;;;10;
83361;13/01/2018;1800;31.4;;60;992.3;;;6.25;
83361;14/01/2018;0000;25.7;;74;993.6;;;2.5;
83361;14/01/2018;1200;25.7;;79;995.1;;;6.25;
83361;14/01/2018;1800;32.1;;55;993;;;7.5;
83361;15/01/2018;0000;23.9;;83;994.6;;;10;
83361;15/01/2018;1200;27.1;;77;996.4;;;6.25;
83361;15/01/2018;1800;29.2;;75;994.7;;;8.75;
83361;16/01/2018;0000;26.3;;88;994;;;3.75;
83361;16/01/2018;1200;26.7;;79;997.2;;;2.5;
83361;16/01/2018;1800;33.8;;54;994.6;;;6.25;
83361;17/01/2018;0000;25.4;;86;993.4;;;10;
83361;17/01/2018;1200;27.2;;81;995.9;;;1.25;
83361;17/01/2018;1800;33.2;;58;993.8;;;8.75;
83361;18/01/2018;0000;26.7;;83;993.5;;;2.5;
83361;18/01/2018;1200;27.1;;78;996.4;;;2.5;
83361;18/01/2018;1800;33.4;;58;993.9;;;8.75;
83361;19/01/2018;0000;24.9;;91;993.6;;;5;
83361;19/01/2018;1200;25.9;;89;996.3;;;10;
83361;19/01/2018;1800;32.6;;65;994.7;;;7.5;
83361;20/01/2018;0000;27.5;;81;992.8;;;6.25;
83361;20/01/2018;1200;28;;83;995.4;;;1.25;
83361;20/01/2018;1800;35;;49;992.8;;;6.25;
83361;21/01/2018;0000;29.8;;71;993.8;;;0;
83361;21/01/2018;1200;28.8;;67;995.5;;;1.25;
83361;21/01/2018;1800;34.6;;48;992.3;;;6.25;
83361;22/01/2018;0000;30.3;;64;992.3;;;5;
83361;22/01/2018;1200;28.8;;67;993;;;5;
83361;22/01/2018;1800;35.4;;46;990.4;;;6.25;
83361;23/01/2018;0000;30.2;;65;989.4;;;5;
83361;23/01/2018;1200;28.6;;71;994.7;;;5;
83361;23/01/2018;1800;34.2;;51;991.4;;;6.25;
83361;24/01/2018;0000;26.9;;86;990;;;10;
83361;24/01/2018;1200;28.6;;77;994.8;;;1.25;
83361;24/01/2018;1800;35.2;;50;991.9;;;6.25;
83361;25/01/2018;0000;28.2;;71;991.2;;;8.75;
83361;25/01/2018;1200;29.8;;68;993.8;;;3.75;
83361;25/01/2018;1800;35.2;;50;990.8;;;7.5;
83361;26/01/2018;0000;25.9;;93;991.9;;;10;
83361;26/01/2018;1200;25.1;;89;993.1;;;10;
83361;26/01/2018;1800;32.4;;60;990.3;;;6.25;
83361;27/01/2018;0000;29.1;;74;989.1;;;0;
83361;27/01/2018;1200;24.1;;91;992.3;;;10;
83361;27/01/2018;1800;30.5;;69;989.8;;;7.5;
83361;28/01/2018;0000;24.7;;89;991.8;;;3.75;
83361;28/01/2018;1200;26.5;;83;992;;;10;
83361;28/01/2018;1800;32.6;;59;989.8;;;7.5;
83361;29/01/2018;0000;27;;86;991.4;;;7.5;
83361;29/01/2018;1200;27.1;;82;991.9;;;8.75;
83361;29/01/2018;1800;27.7;;80;989.9;;;10;
83361;30/01/2018;0000;26.1;;88;989.2;;;8.75;
83361;30/01/2018;1200;27;;84;991.4;;;8.75;
83361;30/01/2018;1800;28.4;;76;989.1;;;7.5;
83361;31/01/2018;0000;27.2;;86;989.1;;;7.5;
83361;31/01/2018;1200;27.4;;81;992.6;;;10;
83361;31/01/2018;1800;29.6;;69;991;;;10;
83361;01/02/2018;0000;27.4;;83;989.8;;;7.5;
83361;01/02/2018;1200;27.8;;81;993.9;;;6.25;
83361;01/02/2018;1800;25.5;;94;993;;;10;
83361;02/02/2018;0000;25.5;;92;993.1;;;7.5;
83361;02/02/2018;1200;25.7;;91;993.9;;;10;
83361;02/02/2018;1800;30.6;;73;991.9;;;7.5;
83361;03/02/2018;0000;27.4;;84;992;;;6.25;
83361;03/02/2018;1200;25.7;;91;990;;;10;
83361;03/02/2018;1800;31.6;;63;988.7;;;5;
83361;04/02/2018;0000;28.2;;81;989.5;;;5;
83361;04/02/2018;1200;26.6;;83;990.4;;;7.5;
83361;04/02/2018;1800;33.6;;50;988.4;;;3.75;
83361;05/02/2018;0000;28.6;;75;990.3;;;3.75;
83361;05/02/2018;1200;27.1;;76;990.6;;;6.25;
83361;05/02/2018;1800;34.5;;50;988.3;;;7.5;
83361;06/02/2018;0000;26;;81;989.1;;;0;
83361;06/02/2018;1200;28;;75;991.9;;;5;
83361;06/02/2018;1800;33.4;;56;990.4;;;5;
83361;07/02/2018;0000;27.7;;84;991.1;;;5;
83361;07/02/2018;1200;28.8;;71;993.2;;;3.75;
83361;07/02/2018;1800;31.8;;60;992.2;;;3.75;
83361;08/02/2018;0000;29.4;;67;989.8;;;3.75;
83361;08/02/2018;1200;27.6;;75;993.4;;;7.5;
83361;08/02/2018;1800;31.6;;63;990.3;;;8.75;
83361;09/02/2018;0000;26.7;;90;990.4;;;10;
83361;09/02/2018;1200;27.6;;75;993.4;;;7.5;
83361;09/02/2018;1800;34.3;;54;990.7;;;7.5;
83361;10/02/2018;0000;27.6;;88;990.6;;;2.5;
83361;10/02/2018;1200;25.7;;88;994.4;;;10;
83361;10/02/2018;1800;30.1;;67;992.4;;;10;
83361;11/02/2018;0000;24.7;;90;994.2;;;10;
83361;11/02/2018;1200;25.4;;90;995.8;;;10;
83361;11/02/2018;1800;30.8;;65;993.8;;;10;
83361;12/02/2018;0000;24.5;;92;995.5;0;0;10;
83361;12/02/2018;1200;25.3;;88;996.4;;;6.25;
83361;12/02/2018;1800;32.2;;59;993.1;;;5;
83361;13/02/2018;0000;25.7;;80;995.2;;;3.75;
83361;13/02/2018;1200;25.9;;88;997.4;;;10;
83361;13/02/2018;1800;33.4;;59;994.3;;;5;
83361;14/02/2018;0000;24.5;;90;995.9;;;7.5;
83361;14/02/2018;1200;25.9;;88;997.2;;;5;
83361;14/02/2018;1800;34.1;;57;995.4;;;6.25;
83361;15/02/2018;0000;25.9;;89;996.3;;;2.5;
83361;15/02/2018;1200;25.7;;88;999.1;;;7.5;
83361;15/02/2018;1800;32.6;;58;996.2;;;5;
83361;16/02/2018;0000;28.4;;68;996.3;;;2.5;
83361;16/02/2018;1200;27.4;;77;999.5;;;2.5;
83361;16/02/2018;1800;32.8;;60;969.8;23;3.08664;6.25;
83361;17/02/2018;0000;26.7;;74;996.7;;;6.25;
83361;17/02/2018;1200;26.2;;87;995.9;;;2.5;
83361;17/02/2018;1800;32;;63;993.8;;;6.25;
83361;18/02/2018;0000;23.7;;88;995.8;;;10;
83361;18/02/2018;1200;24.5;;90;994.3;;;10;
83361;18/02/2018;1800;32.2;;58;990.6;;;5;
83361;19/02/2018;0000;24.7;;89;993;;;7.5;
83361;19/02/2018;1200;26.1;;79;992.8;;;10;
83361;19/02/2018;1800;30.8;;65;990.3;;;8.75;
83361;20/02/2018;0000;25.7;;81;991.2;;;10;
83361;20/02/2018;1200;24.7;;85;994.2;;;10;
83361;20/02/2018;1800;30.1;;65;991.5;;;5;
83361;21/02/2018;0000;27.4;;80;991.1;;;6.25;
83361;21/02/2018;1200;26.3;;83;995.2;;;10;
83361;21/02/2018;1800;27.1;;82;993;;;10;
83361;22/02/2018;0000;23.9;;95;992.6;;;10;
83361;22/02/2018;1200;24.1;;92;995;;;10;
83361;22/02/2018;1800;29;;69;992.7;;;6.25;
83361;23/02/2018;0000;26.9;;84;992.2;;;5;
83361;23/02/2018;1200;25.1;;88;993.8;;;10;
83361;23/02/2018;1800;26;;88;992.3;;;7.5;
83361;24/02/2018;0000;24.1;;91;993.8;;;10;
83361;24/02/2018;1200;24.9;;91;994.2;;;10;
83361;24/02/2018;1800;27.7;;78;992.8;;;10;
83361;25/02/2018;0000;25.1;;88;993.4;;;2.5;
83361;25/02/2018;1200;27.4;;80;995.2;;;10;
83361;25/02/2018;1800;31.2;;66;992.7;;;8.75;
83361;26/02/2018;0000;27.6;;80;995.2;;;5;
83361;26/02/2018;1200;25.1;;88;997.1;;;7.5;
83361;26/02/2018;1800;32.8;;57;993.6;;;7.5;
83361;27/02/2018;0000;24.9;;92;995;;;7.5;
83361;27/02/2018;1200;26.4;;78;997.1;;;2.5;
83361;27/02/2018;1800;32.8;;53;993.8;;;5;
83361;28/02/2018;0000;27.4;;74;994.4;;;6.25;
83361;28/02/2018;1200;27.2;;81;996.3;;;3.75;
83361;28/02/2018;1800;33.6;;56;993.6;;;5;
