--------------------
BDMEP - INMET
--------------------
Estação           : UBERABA - MG (OMM: 83577)
Latitude  (graus) : -19.73
Longitude (graus) : -47.95
Altitude  (metros): 737.00
Estação Operante
Inicio de operação: 11/10/1913
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83577;24/04/2017;1200;23.6;20.6;74;932.8;5;2;0;
83577;24/04/2017;1800;29;21.6;50;929;5;2;6;
83577;25/04/2017;0000;21.4;19.8;85;930.1;0;0;3;
83577;25/04/2017;1200;24.4;21;73;929.8;5;6;0;
83577;25/04/2017;1800;29.6;22.6;53;927.4;0;0;4;
83577;26/04/2017;0000;22.4;20.2;81;929;0;0;0;
83577;26/04/2017;1200;25.8;21.6;67;930.1;36;4;4;
83577;26/04/2017;1800;24.4;21;73;926.7;36;1;10;
83577;27/04/2017;0000;21.6;20.6;91;929;0;0;10;
83577;27/04/2017;1200;23;21.4;87;931.5;0;0;10;
83577;27/04/2017;1800;25.2;21.8;73;930;18;4;10;
83577;28/04/2017;0000;21;19.4;85;931.8;18;3;8;
83577;28/04/2017;1200;20.2;19.4;91;933.6;0;0;10;
83577;28/04/2017;1800;26.6;22.6;70;930.6;18;3;10;
83577;29/04/2017;0000;22;20.6;88;932.7;0;0;10;
83577;29/04/2017;1200;22;20.4;86;933.3;9;2;10;
83577;29/04/2017;1800;27.4;22.2;61;931;18;2;5;
83577;30/04/2017;0000;23.8;21;77;931.8;9;2;0;
83577;01/05/2017;1200;22;18.6;71;936;5;6;0;
83577;01/05/2017;1800;26.2;20.2;55;932.9;9;2;7;
83577;02/05/2017;0000;21.4;19.2;80;933.4;0;0;5;
83577;02/05/2017;1200;22.8;18.8;67;934.3;5;4;6;
83577;02/05/2017;1800;28;20.6;48;931.4;9;2;4;
83577;03/05/2017;0000;19.8;18.4;86;932.7;0;0;5;
83577;03/05/2017;1200;23.6;19.4;65;934.9;36;4;0;
83577;03/05/2017;1800;28.4;21.2;51;931.5;5;3;4;
83577;04/05/2017;0000;21.6;19;78;932.6;36;3;0;
83577;04/05/2017;1200;22.6;18.6;66;933.1;5;3;4;
83577;04/05/2017;1800;28.2;20.6;48;930.3;36;2;4;
83577;05/05/2017;0000;20.2;17.8;78;930.9;0;0;0;
83577;05/05/2017;1200;23.2;18.6;62;932.7;36;7;4;
83577;05/05/2017;1800;27.4;22.4;63;929.8;14;3;8;
83577;06/05/2017;0000;21.4;18.6;75;931.6;23;2;10;
83577;06/05/2017;1200;19.6;18.8;92;932.3;0;0;0;
83577;06/05/2017;1800;28.2;21.6;54;929.9;0;0;3;
83577;07/05/2017;0000;22.6;19.2;71;930.4;9;2;4;
83577;08/05/2017;1200;21;17.8;72;929.9;36;2;0;
83577;08/05/2017;1800;29.4;20.8;43;927.7;0;0;0;
83577;09/05/2017;0000;19.2;16.6;76;929.6;0;0;0;
83577;09/05/2017;1200;20.6;17.6;73;931.4;0;0;0;
83577;09/05/2017;1800;28.4;18.6;36;928.9;18;3;0;
83577;10/05/2017;0000;16.6;14.4;78;930.8;0;0;0;
83577;10/05/2017;1200;19.6;16.6;73;933;0;0;0;
83577;10/05/2017;1800;30.4;22.2;47;930.1;0;0;0;
83577;11/05/2017;0000;24.4;18;52;930.4;0;0;0;
83577;11/05/2017;1200;21.2;17.8;71;932.3;14;2;0;
83577;11/05/2017;1800;30.2;23.2;53;930.2;14;3;3;
83577;12/05/2017;0000;24;18.8;60;930.5;0;0;0;
83577;12/05/2017;1200;22.6;18.6;66;933.2;5;6;0;
83577;12/05/2017;1800;29.2;20.6;44;930.6;36;3;4;
83577;13/05/2017;0000;19.6;17;76;931.3;0;0;0;
83577;13/05/2017;1200;21;17.2;66;932.1;5;4;4;
83577;13/05/2017;1800;29.6;20.4;41;929.8;0;0;0;
83577;14/05/2017;0000;20.2;17.2;72;930.7;5;2;0;
83577;15/05/2017;1200;21.6;21;95;931;0;0;10;
83577;15/05/2017;1800;26.8;22.8;69;928.3;0;0;10;
83577;16/05/2017;0000;20.6;19.6;90;929.7;0;0;0;
83577;16/05/2017;1200;19.2;18.4;92;931;0;0;10;
83577;16/05/2017;1800;26.8;21.8;62;929;0;0;8;
83577;17/05/2017;0000;20.8;19.6;89;930.1;0;0;10;
83577;17/05/2017;1200;21.4;20;87;931.7;0;0;4;
83577;17/05/2017;1800;28;23;63;928.9;0;0;10;
83577;18/05/2017;0000;19.2;18;88;928.6;0;0;0;
83577;18/05/2017;1200;21.4;19.2;80;930.8;9;6;10;
83577;18/05/2017;1800;26.4;20.8;59;927.8;36;4;8;
83577;19/05/2017;0000;21.8;19.6;80;928;9;1;8;
83577;19/05/2017;1200;21.6;20;86;928.4;5;5;10;
83577;19/05/2017;1800;25;21.8;75;924.5;9;4;10;
83577;20/05/2017;0000;18.6;18;94;927.9;18;2;10;
83577;20/05/2017;1200;18;17;89;930.5;5;4;10;
83577;20/05/2017;1800;24.2;21;74;931.7;0;0;10;
83577;21/05/2017;0000;21.2;20;90;930.4;0;0;8;
83577;22/05/2017;1200;22.2;20.8;87;932.2;5;2;9;
83577;22/05/2017;1800;25.4;22.4;77;929.8;0;0;10;
83577;23/05/2017;0000;22.8;21.4;88;931.8;23;2;0;
83577;23/05/2017;1200;24.2;21.6;78;933.2;0;0;0;
83577;23/05/2017;1800;27.8;22.8;64;931.2;23;2;6;
83577;24/05/2017;0000;23.8;21;77;932.1;0;0;0;
83577;24/05/2017;1200;23.8;21;77;934.2;36;3;0;
83577;24/05/2017;1800;28.8;25.6;75;932;0;0;4;
83577;25/05/2017;0000;24.6;20.2;65;932.7;9;3;4;
83577;25/05/2017;1200;23.2;19.6;70;934.6;36;5;0;
83577;25/05/2017;1800;28.6;21.8;54;931.6;5;2;0;
83577;26/05/2017;0000;20.2;18.6;84;933.9;0;0;0;
83577;26/05/2017;1200;23.2;19.6;70;934.3;5;3;0;
83577;26/05/2017;1800;28.2;20.8;49;932.2;0;0;0;
83577;27/05/2017;0000;20;18.2;84;933.3;0;0;0;
83577;27/05/2017;1200;24.4;17.6;49;934.4;36;2;0;
83577;27/05/2017;1800;27;20.8;55;932.3;14;1;10;
83577;28/05/2017;0000;19.6;18.2;87;933.1;0;0;0;
83577;29/05/2017;1200;21.8;17.2;61;935;5;2;0;
83577;29/05/2017;1800;28;19.4;41;932;0;0;0;
83577;30/05/2017;0000;18;16.2;81;933.3;0;0;0;
83577;30/05/2017;1200;20.8;17.8;74;933.9;5;2;0;
83577;30/05/2017;1800;28;20.4;47;931.2;14;2;3;
83577;31/05/2017;0000;18.6;16.8;83;932.6;0;0;8;
83577;31/05/2017;1200;20.4;16.6;67;931.8;36;3;0;
83577;31/05/2017;1800;27.8;20.4;49;929.6;0;0;4;
83577;01/06/2017;0000;18.2;16.4;83;931.7;0;0;0;
83577;01/06/2017;1200;18.6;17.6;90;932.5;0;0;10;
83577;01/06/2017;1800;22.2;19.6;77;931.2;23;3;10;
83577;02/06/2017;0000;19.2;18.6;94;933;0;0;4;
83577;02/06/2017;1200;18.2;16.4;83;934.9;23;2;1;
83577;02/06/2017;1800;25;19.6;59;932.8;23;3;0;
83577;03/06/2017;0000;16.8;15.8;89;933.9;5;2;0;
83577;03/06/2017;1200;19.4;17.6;82;933.9;0;0;0;
83577;03/06/2017;1800;28.8;20.4;44;931.4;5;1;2;
83577;04/06/2017;0000;20.2;17.6;76;932.9;0;0;0;
83577;05/06/2017;1200;21.8;19.2;77;933.1;5;3;0;
83577;05/06/2017;1800;30.6;21.6;43;930.3;32;3;4;
83577;06/06/2017;0000;20.6;18.6;81;931.5;0;0;0;
83577;06/06/2017;1200;23;19.2;69;933.5;36;3;0;
83577;06/06/2017;1800;30.4;22;46;930.2;0;0;0;
83577;07/06/2017;0000;19.2;17.6;85;931.5;0;0;0;
83577;07/06/2017;1200;22.6;18.8;67;933;36;2;0;
83577;07/06/2017;1800;29.6;20.6;42;928.9;36;3;0;
83577;08/06/2017;0000;21.8;18.8;73;927.8;0;0;0;
83577;08/06/2017;1200;21.2;17.4;68;931.8;36;2;0;
83577;08/06/2017;1800;29;21.6;50;929;0;0;4;
83577;09/06/2017;0000;20;17.4;77;930.5;0;0;0;
83577;09/06/2017;1200;21.6;18.6;74;932.4;0;0;0;
83577;09/06/2017;1800;25.8;20.6;61;931.3;23;3;10;
83577;10/06/2017;0000;16.2;15;87;934.1;0;0;10;
83577;10/06/2017;1200;13.2;11.6;82;933.9;0;0;10;
83577;10/06/2017;1800;22;14.6;41;931.9;23;1;0;
83577;11/06/2017;0000;12.2;10.8;83;933.2;0;0;0;
83577;12/06/2017;1200;21.8;17.6;64;933.1;0;0;0;
83577;12/06/2017;1800;19.6;17.6;81;932.5;0;0;5;
83577;13/06/2017;0000;18;16.8;87;932.3;0;0;10;
83577;13/06/2017;1200;21;18.2;75;933.4;5;4;3;
83577;13/06/2017;1800;28.4;20.2;45;931.6;0;0;4;
83577;14/06/2017;0000;21.6;19.6;83;933.7;0;0;4;
83577;14/06/2017;1200;20.6;19;85;935.5;0;0;0;
83577;14/06/2017;1800;23.8;20.2;71;934.1;0;0;3;
83577;15/06/2017;0000;21;18.2;75;933.9;0;0;0;
83577;15/06/2017;1200;20;17.2;75;936.4;9;3;0;
83577;15/06/2017;1800;26.8;18.6;42;934;9;2;0;
83577;16/06/2017;0000;20.2;17;71;934.7;18;2;0;
83577;16/06/2017;1200;19.4;17;77;935.9;9;2;0;
83577;16/06/2017;1800;25.8;17.8;43;932.8;9;3;3;
83577;17/06/2017;0000;18;15.6;76;933.6;0;0;10;
83577;17/06/2017;1200;16.6;14.6;80;934;36;2;0;
83577;17/06/2017;1800;25.6;18.4;47;930.9;9;1;3;
83577;18/06/2017;0000;18;15.4;74;932;0;0;0;
83577;19/06/2017;1200;19.6;15.8;66;933.5;0;0;3;
83577;19/06/2017;1800;27.8;19.8;46;930.7;36;2;3;
83577;20/06/2017;0000;17;15;81;932.9;0;0;3;
83577;20/06/2017;1200;19.8;15.4;61;934.3;36;3;0;
83577;20/06/2017;1800;27.4;18.6;39;932.7;0;0;3;
83577;21/06/2017;0000;17;15;81;934.4;0;0;2;
83577;21/06/2017;1200;17.8;15;73;936.7;14;2;0;
83577;21/06/2017;1800;26;19;50;934.5;0;0;0;
83577;22/06/2017;0000;20.4;15.6;59;936;9;3;0;
83577;22/06/2017;1200;19.4;15.6;65;936.6;14;6;0;
83577;22/06/2017;1800;24.4;19.4;61;933.5;14;5;8;
83577;23/06/2017;0000;20.8;16.2;61;935.1;9;2;10;
83577;23/06/2017;1200;18.6;15.4;70;937;9;3;0;
83577;23/06/2017;1800;24.8;20;63;934;5;4;4;
83577;24/06/2017;0000;19.6;15.8;66;936;9;3;0;
83577;24/06/2017;1200;19.6;15.8;66;937.2;9;5;0;
83577;24/06/2017;1800;25.6;19.8;56;934.9;5;3;3;
83577;25/06/2017;0000;15.8;13.2;74;936.5;0;0;0;
83577;25/06/2017;1200;24.4;20.8;72;;;;;
83577;26/06/2017;1200;19.8;16.2;67;936.8;9;5;0;
83577;26/06/2017;1800;24.4;17.4;48;934.1;5;4;3;
83577;27/06/2017;0000;18;15;71;935.3;5;4;0;
83577;27/06/2017;1200;18.8;15.4;68;936.5;5;4;0;
83577;27/06/2017;1800;25.4;18.4;49;934.6;9;4;2;
83577;28/06/2017;0000;16;14;79;935.9;0;0;0;
83577;28/06/2017;1200;20.4;16.4;65;937.8;5;3;0;
83577;28/06/2017;1800;25.4;18;46;934.8;5;3;4;
83577;29/06/2017;0000;20;16.4;68;935.6;0;0;6;
83577;29/06/2017;1200;19;15;63;937;5;3;8;
83577;29/06/2017;1800;25.8;18.4;46;934;14;2;5;
83577;30/06/2017;0000;17;15;81;935.2;0;0;5;
83577;30/06/2017;1200;19.8;14.8;56;936.3;5;3;0;
83577;30/06/2017;1800;27.2;18;38;934;0;0;8;
83577;01/07/2017;0000;19;13;47;935.7;0;0;10;
83577;01/07/2017;1200;17.8;15;73;937.1;0;0;10;
83577;01/07/2017;1800;26.6;16.8;33;935.1;18;2;2;
83577;02/07/2017;0000;18.6;15;67;936.4;0;0;10;
83577;03/07/2017;1200;17;11.8;51;940.7;14;5;0;
83577;03/07/2017;1800;23.6;15;36;936.9;14;4;0;
83577;04/07/2017;0000;15.4;11.4;59;939;14;2;0;
83577;04/07/2017;1200;15.4;11.4;59;941.3;14;5;0;
83577;04/07/2017;1800;20.8;13.6;41;937.8;14;5;0;
83577;05/07/2017;0000;16;10;42;938.6;14;4;0;
83577;05/07/2017;1200;17.2;10.8;41;940.8;14;6;0;
83577;05/07/2017;1800;21;14.8;48;937.4;14;4;4;
83577;06/07/2017;0000;18;12;45;940.3;14;3;0;
83577;06/07/2017;1200;17.2;13.4;63;938.3;14;5;0;
83577;06/07/2017;1800;24.4;16;39;936;36;2;10;
83577;07/07/2017;0000;18;14.4;65;937.5;14;4;10;
83577;07/07/2017;1200;17.8;14.2;66;939.3;14;4;10;
83577;07/07/2017;1800;22.4;15.8;48;937.5;14;4;10;
83577;08/07/2017;0000;18.4;15;68;936.9;0;0;3;
83577;08/07/2017;1200;17.6;13.6;62;938.3;14;4;8;
83577;08/07/2017;1800;22.4;15.4;45;936.6;5;4;10;
83577;09/07/2017;0000;18.2;14;61;937.2;9;3;6;
83577;10/07/2017;1200;18.8;15.2;67;938.1;36;5;0;
83577;10/07/2017;1800;25;17.6;46;935.5;5;3;3;
83577;11/07/2017;0000;16.8;14.8;79;936.9;0;0;2;
83577;11/07/2017;1200;19.4;15.2;62;938;5;4;0;
83577;11/07/2017;1800;27.2;19;44;935.3;23;2;3;
83577;12/07/2017;0000;16.4;14.2;78;936.6;0;0;0;
83577;12/07/2017;1200;20;15.6;61;937.9;9;2;0;
83577;12/07/2017;1800;26.8;16.8;32;935.4;5;2;0;
83577;13/07/2017;0000;22.8;15.4;42;935.7;5;2;0;
83577;13/07/2017;1200;20;15.6;61;938;5;6;0;
83577;13/07/2017;1800;26.4;16.6;33;935.5;5;5;0;
83577;14/07/2017;0000;17;13.8;69;936.5;0;0;0;
83577;14/07/2017;1200;19.2;15;62;938.1;5;3;0;
83577;14/07/2017;1800;25.6;16.2;33;934.9;5;5;0;
83577;15/07/2017;0000;19.8;15.4;60;935.8;0;0;0;
83577;15/07/2017;1200;17.4;14.4;70;936.5;5;5;0;
83577;15/07/2017;1800;24.3;16.8;44;933.3;5;4;4;
83577;16/07/2017;0000;15.4;12.8;73;934.4;0;0;0;
83577;17/07/2017;1200;17;14;71;937.6;0;0;10;
83577;17/07/2017;1800;27;17.2;34;934.4;0;0;0;
83577;18/07/2017;0000;14.8;12.2;72;935.6;0;0;0;
83577;18/07/2017;1200;10;9.6;94;937.7;0;0;10;
83577;18/07/2017;1800;13;11.2;80;935.7;18;3;10;
83577;19/07/2017;0000;11;10.2;89;936.7;0;0;10;
83577;19/07/2017;1200;12;11.2;90;936.7;0;0;10;
83577;19/07/2017;1800;26;17.6;41;933.1;0;0;6;
83577;20/07/2017;0000;20.6;16.8;66;934.3;0;0;10;
83577;20/07/2017;1200;17.8;13.8;62;936;36;4;8;
83577;20/07/2017;1800;25.8;16.6;35;933.3;0;0;8;
83577;21/07/2017;0000;16.4;13;67;934.4;0;0;3;
83577;21/07/2017;1200;19.2;14.6;59;936;36;5;0;
83577;21/07/2017;1800;28;17.4;30;933.7;0;0;8;
83577;22/07/2017;0000;16.4;13.8;74;935.6;0;0;0;
83577;22/07/2017;1200;17;14;71;936.4;0;0;0;
83577;22/07/2017;1800;28.8;18.6;34;933.3;0;0;3;
83577;23/07/2017;0000;17.2;13.4;63;934.7;0;0;3;
83577;24/07/2017;1200;17.4;13.2;60;939.6;0;0;0;
83577;24/07/2017;1800;25.8;15.8;31;936.8;36;7;0;
83577;25/07/2017;0000;18.4;13.2;52;938.1;36;2;0;
83577;25/07/2017;1200;20;16;65;939.9;5;4;0;
83577;25/07/2017;1800;27.4;18.4;38;935.5;36;3;2;
83577;26/07/2017;0000;20.8;15.4;55;937.3;9;2;0;
83577;26/07/2017;1200;17.8;13.8;62;938.9;0;0;0;
83577;26/07/2017;1800;25.4;16.4;36;935.7;14;4;0;
83577;27/07/2017;0000;20.8;14.8;50;937.1;0;0;0;
83577;27/07/2017;1200;16.8;13;63;938.2;5;4;0;
83577;27/07/2017;1800;25;15.4;32;934.9;5;4;0;
83577;28/07/2017;0000;19.8;13.2;43;935.9;9;2;0;
83577;28/07/2017;1200;19.4;13.6;49;938.1;9;5;0;
83577;28/07/2017;1800;26;16.6;35;935.1;9;4;0;
83577;29/07/2017;0000;19.2;13.8;52;937.5;5;4;0;
83577;29/07/2017;1200;18.2;13.4;56;939.8;9;6;0;
83577;29/07/2017;1800;25.8;15.2;27;936.9;9;4;0;
83577;30/07/2017;0000;19.4;14.6;57;938.4;5;4;0;
83577;31/07/2017;1200;17.6;13.2;59;938.2;36;5;0;
83577;31/07/2017;1800;24.2;15.6;37;934.3;5;3;3;
83577;01/08/2017;0000;17.6;12.8;55;934.9;5;3;0;
83577;01/08/2017;1200;17.8;13;55;935.8;36;2;0;
83577;01/08/2017;1800;25.4;15.8;33;932.4;36;2;0;
83577;02/08/2017;0000;16;11.8;58;933.2;0;0;0;
83577;02/08/2017;1200;19.8;13.4;45;935.6;5;2;2;
83577;02/08/2017;1800;28.2;17.8;32;932.6;5;0;0;
83577;03/08/2017;0000;21;14.4;45;933;0;0;0;
83577;03/08/2017;1200;22.6;15.2;42;932.9;36;3;0;
83577;03/08/2017;1800;28.8;18.8;35;930.9;18;2;0;
83577;04/08/2017;0000;20;15.6;61;933.2;23;3;10;
83577;04/08/2017;1200;16;13.2;71;935.4;18;2;0;
83577;04/08/2017;1800;25;15.6;34;932.8;18;2;0;
83577;05/08/2017;0000;18.4;13.4;54;934.1;18;2;0;
83577;05/08/2017;1200;16.6;13.2;66;934.1;5;2;0;
83577;05/08/2017;1800;27.4;16.2;26;930.8;36;1;0;
83577;06/08/2017;0000;16;12;60;933.2;0;0;0;
83577;07/08/2017;1200;21.6;16;54;934.1;36;5;0;
83577;07/08/2017;1800;29.8;19;33;931.4;27;2;3;
83577;08/08/2017;0000;18.6;14.4;62;931.7;0;0;3;
83577;08/08/2017;1200;22;15.8;50;933.5;36;5;4;
83577;08/08/2017;1800;30.2;20;36;931.1;0;0;4;
83577;09/08/2017;0000;19.4;15.6;65;932.7;0;0;0;
83577;09/08/2017;1200;22.4;16.6;53;932.3;36;3;10;
83577;09/08/2017;1800;32.2;18.8;24;929.8;27;3;6;
83577;10/08/2017;0000;23.8;18.2;56;933;0;0;6;
83577;10/08/2017;1200;23.8;17.6;52;932.4;0;0;0;
83577;10/08/2017;1800;32.6;19.6;26;929.9;0;0;0;
83577;11/08/2017;0000;19.6;14.8;58;930.4;0;0;0;
83577;11/08/2017;1200;20.4;16;62;931.9;0;0;0;
83577;11/08/2017;1800;32.6;19.6;26;929.2;0;0;0;
83577;12/08/2017;0000;25.8;17.2;39;931.1;0;0;0;
83577;12/08/2017;1200;24.2;17.4;48;932;5;6;0;
83577;12/08/2017;1800;32;19.6;28;930.2;27;1;0;
83577;13/08/2017;0000;21.2;15.6;53;931.8;5;2;0;
83577;14/08/2017;1200;18;16.4;83;932.6;0;0;10;
83577;14/08/2017;1800;29.2;20.2;42;931.9;23;2;10;
83577;15/08/2017;0000;19.8;17.6;79;931.4;0;0;10;
83577;15/08/2017;1200;20.6;18.2;78;931.6;0;0;3;
83577;15/08/2017;1800;31.8;21.4;37;928.3;0;0;10;
83577;16/08/2017;0000;21.4;17.2;64;931.3;18;3;10;
83577;16/08/2017;1200;21.4;16.4;58;931.6;5;6;10;
83577;16/08/2017;1800;28.2;19;39;929.6;0;0;10;
83577;17/08/2017;0000;20.8;16.8;65;931.9;18;3;10;
83577;17/08/2017;1200;20.8;18.4;79;931.9;14;3;10;
83577;17/08/2017;1800;25.4;19;53;930.4;18;5;10;
83577;18/08/2017;0000;19.4;17.2;78;932.1;0;0;10;
83577;18/08/2017;1200;19.6;17.6;81;933.1;14;2;10;
83577;18/08/2017;1800;23;18;60;929.8;18;2;10;
83577;19/08/2017;0000;21.2;18.2;74;930.5;23;2;10;
83577;19/08/2017;1200;24;17.8;53;929.7;36;7;0;
83577;19/08/2017;1800;32.4;20;29;926.5;5;2;0;
83577;20/08/2017;0000;21.6;16.4;57;928.3;0;0;0;
83577;21/08/2017;1200;20;17.8;70;935.4;0;0;10;
83577;21/08/2017;1800;25.4;18.8;51;933.3;14;2;10;
83577;22/08/2017;0000;22.2;17.6;61;934.8;14;3;10;
83577;22/08/2017;1200;21.6;16.6;59;935.3;14;9;0;
83577;22/08/2017;1800;27;19.4;47;932.6;14;4;6;
83577;23/08/2017;0000;23.4;17.4;53;934.5;14;4;0;
83577;23/08/2017;1200;22;16.4;55;935.8;36;5;0;
83577;23/08/2017;1800;29.8;19.6;36;932.3;9;5;0;
83577;24/08/2017;0000;24.2;18;52;933.6;5;2;0;
83577;24/08/2017;1200;21.8;16.6;56;936.3;14;3;0;
83577;24/08/2017;1800;29.6;19;33;932.1;14;2;0;
83577;25/08/2017;0000;20;15.2;58;932.7;0;0;4;
83577;25/08/2017;1200;21.2;15.4;52;934.9;9;6;0;
83577;25/08/2017;1800;28.6;18.6;36;932;14;3;3;
83577;26/08/2017;0000;22.4;17;56;932.5;0;0;0;
83577;26/08/2017;1200;22.6;15.2;42;934.1;9;4;0;
83577;26/08/2017;1800;31.4;18.2;24;932.2;23;2;0;
83577;27/08/2017;0000;19.6;14.8;58;932;0;0;0;
83577;28/08/2017;1200;25.2;16.2;36;932.1;5;4;0;
83577;28/08/2017;1800;32.8;18.4;20;929.5;23;2;0;
83577;29/08/2017;0000;20.2;13.8;46;931.2;0;0;0;
83577;29/08/2017;1200;24.4;16.4;41;932.5;14;2;0;
83577;29/08/2017;1800;33;18.8;22;929.6;14;2;0;
83577;30/08/2017;0000;26;16;32;930.4;0;0;0;
83577;30/08/2017;1200;24;15.2;36;932.7;36;5;0;
83577;30/08/2017;1800;34.4;19.6;21;929.6;0;0;0;
83577;31/08/2017;0000;21.6;16;54;931;0;0;0;
83577;31/08/2017;1200;25.4;16.6;38;932.9;5;2;0;
83577;31/08/2017;1800;34.6;20;22;930.7;14;2;0;
83577;01/09/2017;0000;26.2;17;36;932.4;0;0;0;
83577;01/09/2017;1200;25.4;18;46;936.1;5;4;0;
83577;01/09/2017;1800;32.2;20.6;32;934;14;2;0;
83577;02/09/2017;0000;25.2;17.4;43;935.5;9;3;0;
83577;02/09/2017;1200;20.4;16;62;937.5;9;5;0;
83577;02/09/2017;1800;30.4;19.4;32;934.5;5;2;0;
83577;03/09/2017;0000;23.4;15.4;40;936.3;5;3;0;
83577;04/09/2017;1200;21;14;43;930.3;9;5;0;
83577;04/09/2017;1800;29;16.6;23;933.2;36;5;0;
83577;05/09/2017;0000;22.2;14;36;934.2;36;2;0;
83577;05/09/2017;1200;22.6;14.6;38;935.7;5;5;0;
83577;05/09/2017;1800;29;16.6;23;933.3;14;2;0;
83577;06/09/2017;0000;18.6;13.2;52;933.7;0;0;0;
83577;06/09/2017;1200;22.8;15.2;41;934.9;5;2;0;
83577;06/09/2017;1800;30;16.4;20;932;5;2;0;
83577;07/09/2017;0000;23;14;33;933.1;0;0;0;
83577;07/09/2017;1200;24.8;15.8;35;934.3;5;3;10;
83577;07/09/2017;1800;32;18.6;23;931.1;9;1;0;
83577;08/09/2017;0000;21;16;57;931.6;0;0;0;
83577;08/09/2017;1200;25.2;15.4;31;932.3;5;6;0;
83577;08/09/2017;1800;33.6;19.2;21;928.8;0;0;0;
83577;09/09/2017;0000;22.6;14.2;35;930.1;5;3;0;
83577;09/09/2017;1200;23.6;14.8;34;932.9;5;4;0;
83577;09/09/2017;1800;32.4;18.4;22;929.5;9;2;3;
83577;10/09/2017;0000;23;14.8;38;931.5;9;2;0;
83577;10/09/2017;1200;24.4;;;;;;;
83577;11/09/2017;1200;24.4;17.8;50;933.7;5;7;0;
83577;11/09/2017;1800;34.2;19.2;20;930.7;0;0;0;
83577;12/09/2017;0000;22.2;15.8;48;932.1;0;0;0;
83577;12/09/2017;1200;25.4;17.2;41;934.1;36;4;0;
83577;12/09/2017;1800;32;18.2;22;931.1;5;4;0;
83577;13/09/2017;0000;24.6;15;31;933.1;5;2;0;
83577;13/09/2017;1200;23.8;16.4;44;935.9;5;6;0;
83577;13/09/2017;1800;31.4;18.4;25;931.4;5;3;0;
83577;14/09/2017;0000;25.8;17;38;932.6;0;0;0;
83577;14/09/2017;1200;24.6;16.6;41;935.7;36;7;0;
83577;14/09/2017;1800;31.2;18.6;26;931.7;36;5;0;
83577;15/09/2017;0000;21.2;15.2;51;933.8;0;0;0;
83577;15/09/2017;1200;26.2;17;36;936.6;36;5;0;
83577;15/09/2017;1800;32.6;17.2;16;931.8;5;4;0;
83577;16/09/2017;0000;21;14.2;44;933.7;27;2;0;
83577;16/09/2017;1200;24.4;15.8;38;934.8;5;5;0;
83577;16/09/2017;1800;33;17.4;16;931;5;2;0;
83577;17/09/2017;0000;22.6;14.2;35;933.2;9;2;0;
83577;18/09/2017;1200;25.2;17.4;43;934.7;5;5;0;
83577;18/09/2017;1800;33.2;19.4;24;931.5;0;0;0;
83577;19/09/2017;0000;27.2;17;32;932.5;5;2;3;
83577;19/09/2017;1200;24.4;16.4;41;935.4;5;7;0;
83577;19/09/2017;1800;33.4;19.2;22;931;18;3;0;
83577;20/09/2017;0000;26;16;32;933.1;5;3;0;
83577;20/09/2017;1200;26.2;17.4;38;934.9;5;5;0;
83577;20/09/2017;1800;32.2;18.8;24;931.7;14;5;0;
83577;21/09/2017;0000;27.2;17.2;33;932.9;5;4;0;
83577;21/09/2017;1200;25;16.2;37;934.9;5;5;0;
83577;21/09/2017;1800;31.8;18.6;24;932;14;3;6;
83577;22/09/2017;0000;25.8;16;32;932.8;5;2;10;
83577;22/09/2017;1200;23.8;16;41;934.5;9;7;8;
83577;22/09/2017;1800;29.2;17.6;28;933.3;36;5;10;
83577;23/09/2017;0000;22.8;16.4;50;932.4;36;2;8;
83577;23/09/2017;1200;24.4;16;39;933.9;36;8;0;
83577;23/09/2017;1800;31.6;19;27;930.2;0;0;0;
83577;24/09/2017;0000;23.8;16.2;43;931;0;0;0;
83577;25/09/2017;1200;24.4;16;39;933.8;9;6;0;
83577;25/09/2017;1800;31;18.2;24;931.4;9;5;6;
83577;26/09/2017;0000;23.6;15.4;38;932;5;2;0;
83577;26/09/2017;1200;23.8;16.6;45;932.2;5;5;0;
83577;26/09/2017;1800;31.4;18.8;26;928.5;0;0;4;
83577;27/09/2017;0000;26.6;18;41;929.5;0;0;10;
83577;27/09/2017;1200;25.8;17;38;930.9;36;8;0;
83577;27/09/2017;1800;31.2;19.6;31;928.5;36;6;10;
83577;28/09/2017;0000;24.8;17.6;47;930.8;5;2;4;
83577;28/09/2017;1200;24.8;18;49;932.5;36;3;0;
83577;28/09/2017;1800;33.6;20.2;25;929.2;36;3;10;
83577;29/09/2017;0000;24.6;17.2;44;929.8;0;0;0;
83577;29/09/2017;1200;27.6;18.8;40;930.6;5;3;4;
83577;29/09/2017;1800;31.6;20.2;33;926.4;5;3;10;
83577;30/09/2017;0000;21.4;17;62;930.3;0;0;10;
83577;30/09/2017;1200;19.4;18.4;89;929.1;0;0;10;
83577;30/09/2017;1800;21.4;19;78;926.2;0;0;10;
83577;01/10/2017;0000;19;17.6;85;927;0;0;0;
