--------------------
BDMEP - INMET
--------------------
Estação           : BOM JESUS DA LAPA - BA (OMM: 83288)
Latitude  (graus) : -13.26
Longitude (graus) : -43.41
Altitude  (metros): 439.96
Estação Operante
Inicio de operação: 01/11/1941
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83288;24/02/2017;0000;28.3;22.9;61;960.5;18;1;0;
83288;24/02/2017;1200;28.5;23.1;62;963.2;14;1.1;4;
83288;24/02/2017;1800;35.6;25.9;44;960.1;9;0.7;6;
83288;25/02/2017;0000;29.6;25.3;69;960.3;32;0.7;5;
83288;25/02/2017;1200;29.1;23.3;60;962.3;9;2;8;
83288;25/02/2017;1800;32.2;24.9;54;958.1;5;2;9;
83288;26/02/2017;0000;30.1;25.3;65;959.2;36;1.6;1;
83288;26/02/2017;1200;26.3;22.7;71;963.9;23;0.7;5;
83288;26/02/2017;1800;32.6;25.5;54;960.4;27;1;7;
83288;27/02/2017;0000;29.1;24.1;65;961.2;23;0.7;0;
83288;27/02/2017;1200;27.9;;70;963.7;14;1.02888;1.25;
83288;27/02/2017;1800;34.7;;48;958.2;32;1.02888;5;
83288;28/02/2017;0000;28.3;;70;959.2;23;1.02888;0;
83288;28/02/2017;1200;27.5;23.7;71;961.5;0;0;3;
83288;28/02/2017;1800;36;26.9;48;956.9;36;1;5;
83288;01/03/2017;0000;26.1;23.9;84;957.6;18;0.7;5;
83288;01/03/2017;1200;22.1;20.9;90;963.6;0;0;10;
83288;01/03/2017;1800;24.1;22.9;88;962.5;27;0.7;1;
83288;02/03/2017;0000;23.1;22.1;90;962.1;0;0;4;
83288;02/03/2017;1200;26.5;23.9;80;964.2;0;0;1;
83288;02/03/2017;1800;34.6;26.5;51;958.3;18;1.6;5;
83288;03/03/2017;0000;25.3;23.1;82;960.7;0;0;0;
83288;03/03/2017;1200;27.7;23.1;66;964.4;9;0.7;0;
83288;03/03/2017;1800;34.6;25.1;44;959.8;9;1;4;
83288;04/03/2017;0000;28.3;23.1;63;960.1;18;1;0;
83288;04/03/2017;1200;28.3;23.1;63;962.7;18;1.6;0;
83288;04/03/2017;1800;35.2;26.5;50;958.6;23;2.5;1;
83288;05/03/2017;0000;29.7;24.5;64;959;0;0;0;
83288;05/03/2017;1200;27.5;21.7;58;961.5;0;0;1;
83288;05/03/2017;1800;36.6;26.5;42;957.4;32;2.5;2;
83288;06/03/2017;0000;30.1;24.1;58;958;18;1.6;0;
83288;06/03/2017;1200;30.1;22.7;50;961.4;9;1.6;0;
83288;06/03/2017;1800;37.6;26.3;38;957.4;32;1.6;2;
83288;07/03/2017;0000;32.6;22.7;39;958.4;27;1.6;2;
83288;07/03/2017;1200;31.3;23.5;50;962.2;9;0.7;2;
83288;07/03/2017;1800;36.8;25.7;39;958.1;23;1;5;
83288;08/03/2017;0000;37;21.7;22;959.2;18;1;0;
83288;08/03/2017;1200;30.5;23.1;51;962.3;14;1.6;0;
83288;08/03/2017;1800;37.6;25.3;34;957.7;14;2.5;1;
83288;09/03/2017;0000;30.5;21.5;43;958.4;14;2;1;
83288;09/03/2017;1200;28.7;21.9;52;962.9;9;1.3;5;
83288;09/03/2017;1800;36.6;24.3;33;957.8;18;0.7;5;
83288;10/03/2017;0000;29.1;22.7;56;960;9;0.7;3;
83288;10/03/2017;1200;28.5;22.5;58;963.1;14;2;0;
83288;10/03/2017;1800;36;24.5;37;958.1;18;2.5;1;
83288;11/03/2017;0000;30.5;22.3;47;959.1;14;2;0;
83288;11/03/2017;1200;28.3;22.5;59;963.1;0;0;0;
83288;11/03/2017;1800;36;25.1;39;957.7;18;1.6;6;
83288;12/03/2017;0000;27.7;22.7;64;961;15;2.6;7;
83288;12/03/2017;1200;28.7;22.9;58;963.4;14;1.6;1;
83288;12/03/2017;1800;34.8;25.7;46;957.6;14;1.6;3;
83288;13/03/2017;0000;30.3;23.1;52;959.2;18;1.6;0;
83288;13/03/2017;1200;28.7;22.9;58;963.1;14;1;4;
83288;13/03/2017;1800;35;25.1;43;958.5;36;1.3;6;
83288;14/03/2017;0000;30.3;25.1;64;959.3;27;0.7;10;
83288;14/03/2017;1200;29.5;22.7;53;962.5;9;1.6;7;
83288;14/03/2017;1800;34.4;25.3;45;958.2;14;1.6;9;
83288;15/03/2017;0000;30.5;22.9;50;958.5;14;1.6;4;
83288;15/03/2017;1200;25.3;21.7;71;962.8;18;1;10;
83288;15/03/2017;1800;30.7;23.9;56;960.9;27;0.7;10;
83288;16/03/2017;0000;25.7;22.7;75;961.7;27;0.7;7;
83288;16/03/2017;1200;27.1;21.3;58;963.2;14;1.6;6;
83288;16/03/2017;1800;34.5;;46;959.2;32;2;9;
83288;17/03/2017;0000;30.4;26.4;72;959.8;14;1.6;8;
83288;17/03/2017;1200;29.3;22.7;56;963.1;5;0.7;3;
83288;17/03/2017;1800;35.6;25.9;44;958.1;36;0.7;6;
83288;18/03/2017;0000;32.2;25.5;57;959.4;0;0;6;
83288;18/03/2017;1200;27.3;23.9;75;963.7;36;2.5;1;
83288;18/03/2017;1800;25.7;23.9;84;960.4;18;2.5;10;
83288;19/03/2017;0000;24.9;23.5;89;962.6;32;1.6;8;
83288;19/03/2017;1200;25.3;22.9;80;965.2;18;1.3;6;
83288;19/03/2017;1800;33.2;25.9;55;959.5;23;1;5;
83288;20/03/2017;0000;28.9;25.3;73;961.5;23;0.7;5;
83288;20/03/2017;1200;27.3;24.3;78;964.4;0;0;0;
83288;20/03/2017;1800;35.8;26.5;46;959.4;18;2.5;3;
83288;21/03/2017;0000;25.3;23.7;86;962.3;9;1.6;7;
83288;21/03/2017;1200;26.9;24.5;81;964.6;36;0.7;3;
83288;21/03/2017;1800;34.8;26.7;51;960.6;36;0.7;5;
83288;22/03/2017;0000;27.3;23.7;74;962.7;23;1;7;
83288;22/03/2017;1200;28.9;24.1;65;966.1;14;1;4;
83288;22/03/2017;1800;30.4;24.8;62;960.6;18;1;5;
83288;23/03/2017;0000;30.1;25;63;961.9;14;1;0;
83288;23/03/2017;1200;27.9;23.1;66;965.4;0;0;3;
83288;23/03/2017;1800;34.6;25.3;45;959;36;1.3;4;
83288;24/03/2017;0000;29.7;23.9;60;960.3;0;0;0;
83288;24/03/2017;1200;28.7;22.7;57;965.1;14;1;3;
83288;24/03/2017;1800;35.6;26.5;46;958.5;36;1.3;4;
83288;25/03/2017;0000;29.9;22.9;53;959.6;23;1;0;
83288;25/03/2017;1200;27.9;23.9;71;963;0;0;4;
83288;25/03/2017;1800;36.2;25.9;43;958.1;23;0.7;5;
83288;26/03/2017;0000;31.5;25.7;62;959.9;32;1.6;0;
83288;26/03/2017;1200;29.1;24.1;65;962.9;5;2;0;
83288;26/03/2017;1800;35;26.5;50;957.4;0;0;1;
83288;27/03/2017;0000;29.3;24.3;66;959.6;36;1.3;2;
83288;27/03/2017;1200;24.9;;92;964.1;9;0.7;7;
83288;27/03/2017;1800;34.2;26.3;53;958.6;36;1;6;
83288;28/03/2017;0000;29.7;25.1;68;960.7;18;1;3;
83288;28/03/2017;1200;27.1;24.1;77;964.6;32;1;7;
83288;28/03/2017;1800;32.8;26.7;60;959.3;32;1;10;
83288;29/03/2017;0000;29.3;26.1;78;960.5;9;0.7;5;
83288;29/03/2017;1200;22.9;22.3;95;963.7;14;1.3;10;
83288;29/03/2017;1800;26.1;23.5;80;960.7;9;1;8;
83288;30/03/2017;0000;24.9;23.7;90;960.7;0;0;10;
83288;30/03/2017;1200;23.9;23.3;95;963.6;23;0.7;10;
83288;30/03/2017;1800;30.1;25.3;65;959.7;18;1;5;
83288;31/03/2017;0000;22.3;22.1;97;963.3;36;1;10;
83288;31/03/2017;1200;24.7;23.3;88;965.1;0;0;10;
83288;31/03/2017;1800;30.1;26;69;961.2;32;1.6;10;
83288;01/04/2017;0000;24.3;23.3;91;963.2;14;0.7;10;
83288;01/04/2017;1200;24.7;23.5;89;984.8;0;0;6;
83288;01/04/2017;1800;32.2;25.5;57;959.9;32;1.3;1;
83288;02/04/2017;0000;24.9;22.5;81;960.8;0;0;5;
83288;02/04/2017;1200;22.9;22.3;95;965;0;0;10;
83288;02/04/2017;1800;25.9;22.5;73;961.6;36;1;7;
83288;03/04/2017;0000;23.3;21.9;88;963;0;0;6;
83288;03/04/2017;1200;25.5;23.4;84;964.5;23;0.5;8;
83288;03/04/2017;1800;31.5;25.3;60;959.8;32;1;6;
83288;04/04/2017;0000;26.3;23.5;77;962.7;5;0.7;10;
83288;04/04/2017;1200;25.9;23.1;78;963.8;0;0;9;
83288;04/04/2017;1800;30.3;25.1;64;960.4;18;2;8;
83288;05/04/2017;0000;25.5;23.7;86;962.7;0;0;8;
83288;05/04/2017;1200;27.6;22.9;65;964.8;9;1;2;
83288;05/04/2017;1800;32.1;24.9;54;960.9;23;0.5;4;
83288;06/04/2017;0000;28.1;23.9;68;963.3;27;1;8;
83288;06/04/2017;1200;26.9;22.7;68;966;14;1;3;
83288;06/04/2017;1800;32.9;;39;961.4;23;1.1;4;
83288;07/04/2017;0000;28.3;;74;961.1;18;0.7;3;
83288;07/04/2017;1200;27.7;22.9;65;964.3;5;1.3;0;
83288;07/04/2017;1800;32.2;24.1;49;960.5;9;1.3;3;
83288;08/04/2017;0000;26.5;22.1;67;961.6;9;1.6;0;
83288;08/04/2017;1200;27.3;21.3;57;964;9;1;0;
83288;08/04/2017;1800;32.8;22.9;40;958.6;14;1;2;
83288;09/04/2017;0000;26.9;21.5;60;960.7;18;0.5;0;
83288;09/04/2017;1200;27;22.9;69;964;0;0;0;
83288;09/04/2017;1800;31.9;23.4;46;959.7;23;0.7;5;
83288;10/04/2017;0000;27.7;22.5;62;962;18;1;5;
83288;10/04/2017;1200;26.5;21.7;64;963.4;0;0;0;
83288;10/04/2017;1800;32.1;22.9;43;959.3;18;1.5;5;
83288;11/04/2017;0000;26.5;21.5;63;961.5;18;1.5;0;
83288;11/04/2017;1200;26.5;;70;964;18;0.7;0;
83288;11/04/2017;1800;33.2;25.1;51;959.1;0;0;5;
83288;12/04/2017;0000;28.7;23.3;61;960.5;14;0.7;0;
83288;12/04/2017;1200;27.8;;71;963.9;5;1;4;
83288;12/04/2017;1800;34.4;24.9;43;959.5;14;1.6;6;
83288;13/04/2017;0000;29.3;;56;960.1;9;1;7;
83288;13/04/2017;1200;28.3;23.5;65;963.7;14;1.6;1;
83288;13/04/2017;1800;33.6;25.3;49;960;14;2.5;6;
83288;14/04/2017;0000;26.5;23.5;77;962.3;0;0;5;
83288;14/04/2017;1200;25.9;22.7;75;964.8;14;1;6;
83288;14/04/2017;1800;32.1;24.1;49;961.3;18;1.3;6;
83288;15/04/2017;0000;25.6;21.7;68;963.8;18;1;3;
83288;15/04/2017;1200;25.9;21.7;68;964.8;14;1;6;
83288;15/04/2017;1800;33.3;24.6;48;960.8;0;0;7;
83288;16/04/2017;0000;29.3;21.5;49;962.8;23;1;0;
83288;16/04/2017;1200;27.1;21.7;61;964.9;9;1;0;
83288;16/04/2017;1800;33;23.5;43;960.3;23;1.3;4;
83288;17/04/2017;0000;27.5;21.5;56;960.5;0;0;0;
83288;17/04/2017;1200;28.1;22.1;57;963.2;5;0.7;0;
83288;17/04/2017;1800;34.2;23.9;41;958.9;27;0.7;4;
83288;18/04/2017;0000;28.1;22.7;60;960.5;18;1;0;
83288;18/04/2017;1200;28.4;23.3;64;963.9;23;0.7;2;
83288;18/04/2017;1800;34.6;25.4;45;958.9;0;0;4;
83288;19/04/2017;0000;29.3;23.1;58;961.8;14;1;4;
83288;19/04/2017;1200;27.1;21.5;59;964.7;9;1.3;1;
83288;19/04/2017;1800;33.2;22.7;38;959.6;14;2.5;4;
83288;20/04/2017;0000;26.7;21.7;64;962.4;18;2;0;
83288;20/04/2017;1200;25.9;21.3;65;964.6;23;1.3;4;
83288;20/04/2017;1800;31.3;22.7;46;959.9;14;1.6;5;
83288;21/04/2017;0000;25.3;20.9;65;961.5;18;1.3;0;
83288;21/04/2017;1200;26.9;21.5;60;964.8;18;1;4;
83288;21/04/2017;1800;33.4;24.3;44;960.5;23;1.1;7;
83288;22/04/2017;0000;28.6;22.1;56;962.3;23;1.1;0;
83288;22/04/2017;1200;26.7;22.1;66;964.5;0;0;0;
83288;22/04/2017;1800;35;24.7;41;960.1;32;1.6;1;
83288;23/04/2017;0000;30.1;22.4;48;961.7;23;2;0;
83288;23/04/2017;1200;28.7;23.5;62;964.6;5;1;3;
83288;23/04/2017;1800;35.2;25.1;43;959.6;5;1.3;4;
83288;24/04/2017;0000;30.3;23.9;56;961.6;0;0;3;
83288;24/04/2017;1200;29.3;23.3;59;964.3;14;1;0;
83288;24/04/2017;1800;34.1;24.6;44;959.2;14;1;7;
83288;25/04/2017;0000;27.9;;67;963;23;1;0;
83288;25/04/2017;1200;28.1;22.6;60;963.5;9;1.6;2;
83288;25/04/2017;1800;32.6;23.9;45;959.1;23;1.6;9;
83288;26/04/2017;0000;28.1;23.5;66;961.6;9;2;7;
83288;26/04/2017;1200;26.7;;72;964.8;18;0.7;0;
83288;26/04/2017;1800;34;;38;959.8;0;0;5;
83288;27/04/2017;0000;29.1;;58;960.2;14;0.5;6;
83288;27/04/2017;1200;27.8;;63;964.5;5;0.7;5;
83288;27/04/2017;1800;34.3;;41;959.7;23;0.7;7;
83288;28/04/2017;0000;29.4;;50;962.1;0;0;0;
83288;28/04/2017;1200;28.5;;48;965.6;5;2;0;
83288;28/04/2017;1800;36.4;;27;960.8;23;1.6;1;
83288;29/04/2017;0000;28.7;;50;963.2;18;2;0;
83288;29/04/2017;1200;27.7;20.9;52;965.6;14;0.7;3;
83288;29/04/2017;1800;34.8;22.9;33;960.8;18;0.7;2;
83288;30/04/2017;0000;27.9;21.5;55;963.2;18;1;0;
83288;30/04/2017;1200;27;21.4;59;967;14;1.6;0;
83288;30/04/2017;1800;32.5;23.7;44;962.8;14;1.6;6;
83288;01/05/2017;0000;26.3;21.3;62;965.2;18;1;3;
83288;01/05/2017;1200;25.7;21.1;64;968;18;2.5;2;
83288;01/05/2017;1800;30;22.1;49;964;14;1.6;6;
83288;02/05/2017;0000;24.5;19.2;59;965.1;5;1.6;0;
83288;02/05/2017;1200;25.7;20.3;58;966.8;14;1.6;5;
83288;02/05/2017;1800;30.3;22.7;49;963.2;36;1;7;
83288;03/05/2017;0000;27.3;21.7;60;964.4;14;1;10;
83288;03/05/2017;1200;24.9;20.2;64;967.9;23;1.6;9;
83288;03/05/2017;1800;30.7;22.8;49;963.7;14;1.6;7;
83288;04/05/2017;0000;25.2;20.7;64;965.3;23;1;2;
83288;04/05/2017;1200;26.5;20.3;55;966.2;9;2.5;0;
83288;04/05/2017;1800;32.4;22.9;43;961.4;0;0;4;
83288;05/05/2017;0000;26.1;20.3;57;962.8;18;1.6;0;
83288;05/05/2017;1200;26.9;21.9;62;965.4;14;1;0;
83288;05/05/2017;1800;33.2;23.7;43;960.7;9;0.7;5;
83288;06/05/2017;0000;26.9;22.3;65;964.2;0;0;0;
83288;06/05/2017;1200;26.7;22.3;68;965.4;9;1.3;6;
83288;06/05/2017;1800;34.6;24.5;41;960.1;18;1;5;
83288;07/05/2017;0000;28.9;22.7;56;962.6;9;1;7;
83288;07/05/2017;1200;26.7;21.7;64;963.3;0;0;0;
83288;07/05/2017;1800;35.4;23.7;34;958.5;0;0;1;
83288;08/05/2017;0000;28.5;23.7;66;960.3;0;0;0;
83288;08/05/2017;1200;26.9;21.5;60;962.4;5;0.7;6;
83288;08/05/2017;1800;33.4;23.3;39;958.6;27;0.7;5;
83288;09/05/2017;0000;27.7;21.7;57;961.1;9;1;6;
83288;09/05/2017;1200;26.3;21.3;62;964.6;14;1.1;5;
83288;09/05/2017;1800;33.9;23.7;40;959.7;23;1.1;4;
83288;10/05/2017;0000;28.7;22.1;53;961.7;0;0;3;
83288;10/05/2017;1200;28.3;22.1;56;964.4;0;0;0;
83288;10/05/2017;1800;35.8;23.3;32;959.7;18;2.5;5;
83288;11/05/2017;0000;28.7;21.5;50;961.3;18;1.6;2;
83288;11/05/2017;1200;29.1;22.1;52;963.9;9;1;0;
83288;11/05/2017;1800;35.2;22.9;33;959.4;23;0.7;5;
83288;12/05/2017;0000;27.4;21.1;54;961.5;14;0.7;0;
83288;12/05/2017;1200;27.3;20.9;55;966.1;9;1;0;
83288;12/05/2017;1800;33.7;21.7;31;961.6;18;1.1;1;
83288;13/05/2017;0000;26.5;19.4;49;963.9;14;1;0;
83288;13/05/2017;1200;25.3;19.6;56;966.5;9;1.6;0;
83288;13/05/2017;1800;33.6;21.7;31;962.1;18;2;1;
83288;14/05/2017;0000;27.5;20.5;50;964.5;18;1.6;0;
83288;14/05/2017;1200;24.7;19.8;61;966;0;0;0;
83288;14/05/2017;1800;34.2;22.5;34;961.3;0;0;4;
83288;15/05/2017;0000;27.1;20.9;55;961.5;0;0;0;
83288;15/05/2017;1200;25.6;19.8;55;966;23;1;3;
83288;15/05/2017;1800;36.1;;28;961.3;23;1.1;4;
83288;16/05/2017;0000;28.5;;48;961.5;0;0;0;
83288;16/05/2017;1200;27.1;20.7;54;963.8;18;2.1;0;
83288;16/05/2017;1800;36.4;23.1;28;959;32;1.5;1;
83288;17/05/2017;0000;30.3;23.1;52;960.2;0;0;0;
83288;17/05/2017;1200;28.7;23.1;59;964.5;9;1;3;
83288;17/05/2017;1800;35;23.9;38;959.8;9;0.7;6;
83288;18/05/2017;0000;27.3;22.3;64;962.5;18;1.3;10;
83288;18/05/2017;1200;25.7;21.9;70;965.1;0;0;10;
83288;18/05/2017;1800;26.2;24;81;959.9;36;0.5;9;
83288;19/05/2017;0000;25.3;22.3;76;961.9;9;0.5;0;
83288;19/05/2017;1200;26.3;22.3;69;963.1;14;1.6;5;
83288;19/05/2017;1800;31.3;23.5;50;959.4;0;0;10;
83288;20/05/2017;0000;27.3;22.3;64;960.7;9;1.6;5;
83288;20/05/2017;1200;27.9;22.3;60;964.2;0;0;9;
83288;20/05/2017;1800;33.8;24.1;42;959.9;23;1.3;7;
83288;21/05/2017;0000;28.3;22.9;61;962.1;18;0.7;4;
83288;21/05/2017;1200;28.4;22.7;60;965.5;14;1.6;4;
83288;21/05/2017;1800;32.7;23.7;44;961.5;9;0.7;10;
83288;22/05/2017;0000;27.1;22;62;963.8;0;0;0;
83288;22/05/2017;1200;27.5;21.9;59;965.5;9;2.6;0;
83288;22/05/2017;1800;35.2;24.7;41;964.5;0;0;4;
83288;23/05/2017;0000;27.7;23.1;66;962.7;18;1.6;3;
83288;23/05/2017;1200;28.1;23;62;966.3;0;0;0;
83288;23/05/2017;1800;34.6;23.7;37;961.7;23;1.5;5;
83288;24/05/2017;0000;28.7;22.1;53;963.7;14;1;0;
83288;24/05/2017;1200;27.9;22.1;59;967.4;9;1;0;
83288;24/05/2017;1800;33.8;23.3;38;962.4;9;0.7;5;
83288;25/05/2017;0000;28.9;21.9;52;963.4;14;1.4;0;
83288;25/05/2017;1200;26.9;21.7;61;967.8;0;0;0;
83288;25/05/2017;1800;33.4;23.7;41;963.3;0;0;5;
83288;26/05/2017;0000;26.9;20.9;56;965.4;14;1.5;0;
83288;26/05/2017;1200;25.9;20.7;61;967.4;14;1.6;0;
83288;26/05/2017;1800;33.2;21.1;31;962.3;18;1.6;1;
83288;27/05/2017;0000;25.7;18.8;48;965.7;18;1.6;0;
83288;27/05/2017;1200;24.3;19.6;63;968.1;27;0.7;0;
83288;27/05/2017;1800;32.2;21.3;35;963.1;23;1;3;
83288;28/05/2017;0000;27.3;19.2;44;963.7;18;1.6;0;
83288;28/05/2017;1200;26.3;21.3;62;967.2;14;1;0;
83288;28/05/2017;1800;32.5;23.1;42;963.5;14;1.5;9;
83288;29/05/2017;0000;25.7;20.7;61;965.5;14;1.5;0;
83288;29/05/2017;1200;24.9;19;55;968.4;14;1;0;
83288;29/05/2017;1800;32.9;22.1;36;963.5;9;1;0;
83288;30/05/2017;0000;25.9;19.5;53;965;0;0;0;
83288;30/05/2017;1200;24.7;19.5;59;967.6;9;1;0;
83288;30/05/2017;1800;32.2;21.7;37;962.5;23;2.5;0;
83288;31/05/2017;0000;25.7;19.1;50;964.6;9;1;0;
83288;31/05/2017;1200;24.1;18.8;57;966.5;0;0;0;
83288;31/05/2017;1800;33.6;21.9;32;962.2;23;2.1;0;
83288;01/06/2017;0000;27.1;22.1;63;963.6;0;0;2;
83288;01/06/2017;1200;26.3;20.4;56;966.4;27;1;0;
83288;01/06/2017;1800;34.8;21.8;28;961.9;18;0.7;0;
83288;02/06/2017;0000;28.1;20;44;963.7;9;1;0;
83288;02/06/2017;1200;28.7;23.3;60;966.3;0;0;0;
83288;02/06/2017;1800;35.6;23.1;31;961.6;23;2;0;
83288;03/06/2017;0000;31.3;21.9;41;963.4;14;1.6;2;
83288;03/06/2017;1200;27.9;20.7;50;966.1;27;0.7;2;
83288;03/06/2017;1800;36.2;22.6;28;961.8;9;0.7;9;
83288;04/06/2017;0000;29.1;21.9;51;964.4;0;0;0;
83288;04/06/2017;1200;26.9;21.4;59;968;23;1.6;3;
83288;04/06/2017;1800;31.9;22.9;43;963.2;9;2;3;
83288;05/06/2017;0000;27.5;21.3;55;965.1;9;2;0;
83288;05/06/2017;1200;26.4;20;53;967.2;9;1;3;
83288;05/06/2017;1800;33.2;22.2;36;962.7;9;1;6;
83288;06/06/2017;0000;27.3;20.7;53;964.9;32;0.7;0;
83288;06/06/2017;1200;25.9;21.3;65;966.1;27;1;0;
83288;06/06/2017;1800;32.1;23.3;45;962.4;27;1.6;5;
83288;07/06/2017;0000;28.1;20.9;49;964.5;9;2;2;
83288;07/06/2017;1200;26.3;21;60;965.7;9;1.6;0;
83288;07/06/2017;1800;34;21.9;32;961;9;2;0;
83288;08/06/2017;0000;27.3;20.9;55;962.9;9;1;0;
83288;08/06/2017;1200;26.7;20.7;57;966;9;2.5;0;
83288;08/06/2017;1800;33.2;22.5;38;961.6;0;0;1;
83288;09/06/2017;0000;27.7;21.3;54;963.6;0;0;0;
83288;09/06/2017;1200;26.9;20;50;966.5;9;1.1;0;
83288;09/06/2017;1800;34.5;22.9;34;961.8;23;1;0;
83288;10/06/2017;0000;27.4;20;47;963.9;9;0.7;0;
83288;10/06/2017;1200;25.3;19.6;56;965.8;36;1;0;
83288;10/06/2017;1800;34.8;22.3;31;960.4;0;0;0;
83288;11/06/2017;0000;30;;37;962.5;0;0;0;
83288;11/06/2017;1200;27;19.9;49;965.7;0;0;3;
83288;11/06/2017;1800;34.1;22.1;32;961.9;0;0;6;
83288;12/06/2017;0000;27.9;19.5;43;964.9;14;0;0;
83288;12/06/2017;1200;24.9;19.2;57;967.1;0;0;0;
83288;12/06/2017;1800;34;21.1;28;962.4;18;2;0;
83288;13/06/2017;0000;25.3;18;46;963.8;18;2;0;
83288;13/06/2017;1200;26.6;20.3;54;967.6;14;1.6;0;
83288;13/06/2017;1800;33.5;21.3;30;963.5;0;0;0;
83288;14/06/2017;0000;26.3;18.5;44;965.6;14;1;0;
83288;14/06/2017;1200;24.7;19.6;60;968;0;0;0;
83288;14/06/2017;1800;33.2;21.7;34;963.4;18;2;1;
83288;15/06/2017;0000;26.9;19.8;49;965.5;18;1;0;
83288;15/06/2017;1200;24.6;19.3;58;968;14;1.6;0;
83288;15/06/2017;1800;32.5;20.6;30;963.8;14;1;0;
83288;16/06/2017;0000;25.5;17.7;44;966.2;9;1.6;0;
83288;16/06/2017;1200;24.7;19.6;60;969;18;2;9;
83288;16/06/2017;1800;32.1;20.7;32;964.5;18;2;1;
83288;17/06/2017;0000;24.9;18.2;50;965.8;18;1;0;
83288;17/06/2017;1200;23.7;19.3;64;968;23;1;0;
83288;17/06/2017;1800;31.5;20.9;36;962.4;14;0.7;6;
83288;18/06/2017;0000;25.6;18.4;46;964.6;5;1;4;
83288;18/06/2017;1200;24.7;17.4;45;966.9;14;2.5;0;
83288;18/06/2017;1800;32.8;20.9;30;961.9;27;2.5;1;
83288;19/06/2017;0000;26.7;18;40;964.2;0;0;1;
83288;19/06/2017;1200;23.8;17.9;54;967.3;18;1;0;
83288;19/06/2017;1800;34.7;22.2;30;962.2;32;1.1;2;
83288;20/06/2017;0000;26.3;18.2;42;965.1;0;0;1;
83288;20/06/2017;1200;25.3;18.4;49;967.1;14;2;0;
83288;20/06/2017;1800;33.6;21.5;30;962.5;14;2.5;3;
83288;21/06/2017;0000;26.3;18.2;42;964.6;0;0;0;
83288;21/06/2017;1200;24.7;18.8;54;968.3;23;1.6;0;
83288;21/06/2017;1800;32.4;19.7;27;963.8;14;1;1;
83288;22/06/2017;0000;24.8;17.2;43;966;14;1.6;0;
83288;22/06/2017;1200;23.1;17.8;56;968.3;14;2.5;0;
83288;22/06/2017;1800;30.3;18.6;28;962.8;9;2.5;5;
83288;23/06/2017;0000;25.1;18;46;965.4;9;2;0;
83288;23/06/2017;1200;24.3;18.8;57;968.6;14;1.6;4;
83288;23/06/2017;1800;29.6;20.4;40;964.1;14;1;5;
83288;24/06/2017;0000;25.5;18.9;51;966.5;9;1.6;0;
83288;24/06/2017;1200;22.9;17.8;59;969.9;14;1.6;1;
83288;24/06/2017;1800;30.1;19.9;35;965.1;14;1.6;4;
83288;25/06/2017;0000;24.3;18;51;967.6;9;1.6;0;
83288;25/06/2017;1200;23;18.2;61;969.6;18;1.6;2;
83288;25/06/2017;1800;29;19.6;38;965.2;14;1.6;5;
83288;26/06/2017;0000;23.3;17.9;57;967.3;18;1.6;5;
83288;26/06/2017;1200;23.9;18.2;55;968.5;9;2.5;0;
83288;26/06/2017;1800;29.3;19.4;37;963.9;9;2.5;6;
83288;27/06/2017;0000;25.3;18.4;49;965.5;14;1.6;5;
83288;27/06/2017;1200;22.2;17.7;62;968.2;18;1.6;4;
83288;27/06/2017;1800;30.8;20.3;35;964.1;9;1.1;6;
83288;28/06/2017;0000;25;18.2;49;966.7;9;1;4;
83288;28/06/2017;1200;23.1;18.4;61;969.4;18;2;0;
83288;28/06/2017;1800;30.3;20.9;39;965.5;9;2.5;2;
83288;29/06/2017;0000;23.5;19.6;69;967.2;14;1.6;0;
83288;29/06/2017;1200;22.1;17.6;63;969.7;18;2;3;
83288;29/06/2017;1800;28.9;20.7;45;965.5;5;1.6;4;
83288;30/06/2017;0000;24.1;18.6;56;966.8;18;2;0;
83288;30/06/2017;1200;20.9;16.7;62;969.7;18;2;6;
83288;30/06/2017;1800;30.5;21.3;41;965.3;23;2;4;
83288;01/07/2017;0000;25.7;19.4;52;967;18;1.6;2;
83288;01/07/2017;1200;23.1;;68;969.3;18;1.02888;2.5;
83288;01/07/2017;1800;31.1;;33;965.3;23;1.54332;2.5;
83288;02/07/2017;0000;25.3;;51;966.9;18;1.02888;1.25;
83288;02/07/2017;1200;24;;61;969.5;9;1.02888;0;
83288;02/07/2017;1800;31.3;;33;965.8;18;1.02888;2.5;
83288;03/07/2017;0000;24.3;;49;968.4;14;1.54332;0;
83288;03/07/2017;1200;22.3;;59;971.6;18;2.5722;0;
83288;03/07/2017;1800;28.1;;36;967.8;9;2.05776;1.25;
83288;04/07/2017;0000;21.7;;57;970.2;14;2.5722;0;
83288;04/07/2017;1200;20.3;;51;973;18;1.54332;0;
83288;04/07/2017;1800;26.9;;35;969.1;18;1.54332;2.5;
83288;05/07/2017;0000;20.3;;55;971.3;18;1.02888;0;
83288;05/07/2017;1200;20.9;;57;972.4;14;2.5722;2.5;
83288;05/07/2017;1800;27.7;;35;967.7;14;1.54332;3.75;
