--------------------
BDMEP - INMET
--------------------
Estação           : MANAUS - AM (OMM: 82331)
Latitude  (graus) : -3.1
Longitude (graus) : -60.01
Altitude  (metros): 61.25
Estação Operante
Inicio de operação: 01/01/1910
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82331;30/07/2017;0000;30.2;;56;1005.9;5;2.05776;2.5;
82331;30/07/2017;1200;29.7;;73;1008.4;5;1.02888;2.5;
82331;30/07/2017;1800;34.1;;78;1004.7;5;1.02888;3.75;
82331;31/07/2017;0000;30.2;;66;1006;0;0;0;
82331;31/07/2017;1200;29.8;;56;1007.5;5;1.02888;5;
82331;31/07/2017;1800;33.5;;47;1004.2;23;1.02888;8.75;
82331;01/08/2017;0000;28.8;;65;1005;0;0;7.5;
82331;01/08/2017;1200;26.4;;80;1007.5;0;0;8.75;
82331;01/08/2017;1800;32.4;;53;1001.8;23;2.05776;5;
82331;02/08/2017;0000;26.4;;83;1004.4;36;2.05776;5;
82331;02/08/2017;1200;26.8;;83;1007.3;36;2.05776;5;
82331;02/08/2017;1800;34;;43;1003.5;9;2.05776;3.75;
82331;03/08/2017;0000;30.6;;60;1005.6;9;2.05776;0;
82331;03/08/2017;1200;28;;80;1008.1;0;0;2.5;
82331;03/08/2017;1800;34;;50;1003.5;9;2.05776;3.75;
82331;04/08/2017;0000;31.4;;60;1005;0;0;0;
82331;04/08/2017;1200;29.2;;66;1007.7;0;0;0;
82331;04/08/2017;1800;35.4;;61;1003.2;9;1.02888;3.75;
82331;05/08/2017;0000;31.6;;52;1005;9;1.02888;8.75;
82331;05/08/2017;1200;28.8;;72;1007;5;1.02888;7.5;
82331;05/08/2017;1800;32.8;;56;1003.7;36;1.02888;7.5;
82331;06/08/2017;1200;27.8;;73;1007.1;5;1.02888;0;
82331;06/08/2017;1800;34.2;;45;1002.1;9;4.11552;3.75;
82331;07/08/2017;0000;29;;70;1003.6;0;0;3.75;
82331;07/08/2017;1200;28;;72;1005;5;1.02888;10;
82331;07/08/2017;1800;32.6;;58;1001.7;23;2.05776;7.5;
82331;08/08/2017;0000;23.2;;95;1005.8;0;0;10;
82331;08/08/2017;1200;27;;82;1005.7;0;0;5;
82331;08/08/2017;1800;33.2;;55;1001.6;5;2.05776;6.25;
82331;09/08/2017;0000;27.2;;69;1002.7;5;2.05776;7.5;
82331;09/08/2017;1200;27.2;;81;1006.2;5;2.05776;7.5;
82331;09/08/2017;1800;30.9;;69;1004.2;5;2.05776;10;
82331;10/08/2017;0000;27.6;;79;1004.2;0;0;10;
82331;10/08/2017;1200;28.8;;72;1006.4;0;0;5;
82331;10/08/2017;1800;33.2;;55;1003.8;0;0;5;
82331;11/08/2017;0000;30.4;;65;1000.2;0;0;5;
82331;11/08/2017;1200;28.8;;74;1002.7;0;0;3.75;
82331;11/08/2017;1800;34.6;;43;1001.4;0;0;0;
82331;12/08/2017;0000;31.2;;59;1002.2;0;0;0;
82331;12/08/2017;1200;29.2;;77;1004.9;9;1.02888;2.5;
82331;12/08/2017;1800;34.4;;50;1002.6;9;1.02888;6.25;
82331;13/08/2017;0000;31.2;;59;1002.9;0;0;0;
82331;13/08/2017;1200;30.2;;63;1005.6;9;1.02888;0;
82331;13/08/2017;1800;34.6;;46;1002.8;5;1.02888;6.25;
82331;14/08/2017;0000;30.6;;63;1002.6;0;0;0;
82331;14/08/2017;1200;29.8;;64;1005.4;5;1.02888;3.75;
82331;14/08/2017;1800;34;;48;1002.9;9;4.11552;5;
82331;15/08/2017;0000;31.3;;61;1002;5;2.05776;0;
82331;15/08/2017;1200;29.2;;63;1003.9;0;0;7.5;
82331;15/08/2017;1800;34.8;;52;1000.9;5;4.11552;1.25;
82331;16/08/2017;0000;31.6;;63;1001.9;0;0;0;
82331;16/08/2017;1200;30.4;;63;1003.5;0;0;0;
82331;16/08/2017;1800;35;;47;1000.5;9;2.05776;7.5;
82331;17/08/2017;0000;31.4;;62;1001.9;0;0;5;
82331;17/08/2017;1200;29.8;;65;1004.2;5;3.08664;7.5;
82331;17/08/2017;1800;34.4;;48;1000.6;5;2.05776;7.5;
82331;18/08/2017;0000;30.6;;61;1000.6;0;0;0;
82331;18/08/2017;1200;29.8;;66;1004.2;5;2.05776;0;
82331;18/08/2017;1800;34.8;;43;1000.6;5;2.05776;5;
82331;19/08/2017;0000;31.4;;62;1001.5;5;1.02888;0;
82331;19/08/2017;1200;30.8;;59;1003.1;5;1.02888;2.5;
82331;19/08/2017;1800;35.4;;42;1000.3;5;2.05776;2.5;
82331;20/08/2017;0000;32.2;;59;1000.3;5;1.02888;0;
82331;20/08/2017;1200;30.6;;56;1004.6;5;2.05776;0;
82331;20/08/2017;1800;35.6;;46;1001.6;9;2.05776;2.5;
82331;21/08/2017;0000;32.4;;57;1001.5;0;0;0;
82331;21/08/2017;1200;26.7;;75;1006.4;5;1.02888;10;
82331;21/08/2017;1800;33.9;;53;1000.4;5;1.02888;7.5;
82331;22/08/2017;0000;28.1;;75;1006.4;5;1.02888;10;
82331;22/08/2017;1200;26.9;;85;1007.3;23;1.02888;10;
82331;22/08/2017;1800;32.5;;59;1003;5;1.02888;6.25;
82331;23/08/2017;0000;30;;67;1003.6;5;1.02888;8.75;
82331;23/08/2017;1200;28;;82;1007.3;23;1.02888;2.5;
82331;23/08/2017;1800;34.8;;43;1001.5;5;1.02888;5;
82331;24/08/2017;0000;30.2;;65;1002.2;5;1.02888;7.5;
82331;24/08/2017;1200;29;;78;1007.1;5;2.05776;7.5;
82331;24/08/2017;1800;34;;46;1001.5;5;4.11552;6.25;
82331;25/08/2017;0000;30.2;;64;1002.1;5;1.02888;7.5;
82331;25/08/2017;1200;28.2;;79;1005.1;0;0;7.5;
82331;25/08/2017;1800;34;;47;1001.5;9;1.02888;7.5;
82331;26/08/2017;0000;30;;67;1002.7;0;0;0;
82331;26/08/2017;1200;28.1;;77;1004.6;5;1.02888;3.75;
82331;26/08/2017;1800;35;;42;1001.2;5;2.05776;2.5;
82331;27/08/2017;0000;31.6;;59;1002.5;0;0;0;
82331;27/08/2017;1200;27.1;;83;1004.7;5;1.02888;7.5;
82331;27/08/2017;1800;35.1;;48;1001.4;5;2.05776;6.25;
82331;28/08/2017;0000;29.4;;68;1001;0;0;10;
82331;28/08/2017;1200;28.7;;81;1004.5;36;1.02888;3.75;
82331;28/08/2017;1800;35.2;;45;1001.9;5;2.05776;2.5;
82331;29/08/2017;0000;31.8;;61;1002.1;5;2.05776;10;
82331;29/08/2017;1200;30;;64;1005.2;5;2.05776;6.25;
82331;29/08/2017;1800;35.6;;44;1001.3;5;3.08664;7.5;
82331;30/08/2017;0000;31.4;;56;1002.1;5;3.08664;2.5;
82331;30/08/2017;1200;29.8;;66;1006.5;0;0;8.75;
82331;30/08/2017;1800;34.8;;48;1001.4;5;2.05776;3.75;
82331;31/08/2017;0000;32.2;;59;1002.9;5;1.02888;0;
82331;31/08/2017;1200;28.6;;80;1006.7;27;1.02888;7.5;
82331;31/08/2017;1800;30.5;;64;1003.5;27;2.05776;10;
82331;01/09/2017;0000;27.8;;76;1004.2;0;0;10;
82331;01/09/2017;1200;30.4;;76;1007.6;32;1.02888;3.75;
82331;01/09/2017;1800;33.2;;57;1003;32;1.02888;7.5;
82331;02/09/2017;0000;28.8;;67;1004.4;0;0;3.75;
82331;02/09/2017;1200;27.1;;80;1007.7;5;1.02888;5;
82331;02/09/2017;1800;35.4;;44;1004.4;5;1.02888;7.5;
82331;03/09/2017;0000;32.3;;55;1004.5;5;1.02888;10;
82331;03/09/2017;1200;30.4;;61;1006.8;5;1.02888;7.5;
82331;03/09/2017;1800;35.8;;41;1003.2;5;2.05776;5;
82331;04/09/2017;0000;29.6;;70;1004.2;23;1.02888;8.75;
82331;04/09/2017;1200;29.2;;71;1005.7;0;0;2.5;
82331;04/09/2017;1800;35.9;;43;1001.2;18;2.05776;3.75;
82331;05/09/2017;0000;30.4;;62;1003;5;1.02888;3.75;
82331;05/09/2017;1200;26.3;;86;1006.1;27;2.05776;10;
82331;05/09/2017;1800;31.9;;57;1003.4;5;1.02888;7.5;
82331;06/09/2017;0000;28.5;;80;1003;0;0;10;
82331;06/09/2017;1200;27;;83;1005.5;5;1.02888;0;
82331;06/09/2017;1800;27.4;;84;1004.2;0;0;10;
82331;07/09/2017;0000;28.4;;82;1003.5;0;0;0;
82331;07/09/2017;1200;28.4;;80;1004.9;5;1.02888;7.5;
82331;07/09/2017;1800;34.2;;52;1001.3;9;1.02888;6.25;
82331;08/09/2017;0000;31.2;;64;1001.4;0;0;0;
82331;08/09/2017;1200;30;;69;1004.1;0;0;10;
82331;08/09/2017;1800;35.8;;46;1001.4;23;1.02888;10;
82331;09/09/2017;0000;30.8;;66;1000.5;0;0;0;
82331;09/09/2017;1200;30.4;;64;1003.9;5;2.05776;10;
82331;09/09/2017;1800;34.8;;48;1000;5;1.02888;6.25;
82331;10/09/2017;1200;30.3;;61;1004;5;2.05776;5;
82331;11/09/2017;0000;29.8;;68;1001.6;36;1.02888;10;
82331;11/09/2017;1200;29.8;;65;1004;5;1.02888;7.5;
82331;11/09/2017;1800;35.2;;49;1001.1;5;3.08664;7.5;
82331;12/09/2017;0000;30.4;;64;1001.9;0;0;0;
82331;12/09/2017;1200;24.2;;96;1007.1;32;1.02888;10;
82331;12/09/2017;1800;31.8;;61;1001.7;32;2.05776;10;
82331;13/09/2017;0000;29;;78;1003.2;27;1.02888;10;
82331;13/09/2017;1200;26.2;;85;1006.7;5;1.02888;7.5;
82331;13/09/2017;1800;31.6;;69;1001.7;0;0;7.5;
82331;14/09/2017;0000;28.4;;79;1003.7;0;0;0;
82331;14/09/2017;1200;29.4;;76;1006.1;0;0;2.5;
82331;14/09/2017;1800;32.8;;60;1001.5;0;0;6.25;
82331;15/09/2017;0000;29.8;;68;1004.1;32;1.02888;2.5;
82331;15/09/2017;1200;28.2;;86;1006.5;5;1.02888;3.75;
82331;15/09/2017;1800;35;;50;1001.1;5;1.02888;6.25;
82331;16/09/2017;0000;31.6;;62;1002.5;0;0;0;
82331;16/09/2017;1200;28.7;;82;1005.5;5;1.02888;6.25;
82331;16/09/2017;1800;26.4;;83;1001.8;0;0;10;
82331;17/09/2017;0000;24.9;;85;1002.6;5;1.02888;10;
82331;17/09/2017;1200;25;;88;1004.1;5;1.02888;10;
82331;17/09/2017;1800;32.8;;59;1002;23;1.02888;8.75;
82331;18/09/2017;0000;27.3;;85;1003.6;5;1.02888;10;
82331;18/09/2017;1200;26.6;;86;1005.7;5;1.02888;10;
82331;18/09/2017;1800;30.8;;69;1002;32;1.02888;10;
82331;19/09/2017;0000;26.4;;84;1004.2;0;0;10;
82331;19/09/2017;1200;25.8;;89;1005.9;0;0;10;
82331;19/09/2017;1800;28.6;;69;1002.4;5;1.02888;10;
82331;20/09/2017;0000;26;;89;1004.6;0;0;10;
82331;20/09/2017;1200;26.8;;81;1005.7;27;1.02888;8.75;
82331;20/09/2017;1800;32.4;;62;1001.8;0;0;7.5;
82331;21/09/2017;0000;30.4;;70;1002.5;0;0;5;
82331;21/09/2017;1200;30;;72;1004.9;5;1.02888;3.75;
82331;21/09/2017;1800;29.2;;69;1002.3;5;2.05776;10;
82331;22/09/2017;0000;29.2;;78;1002.3;0;0;3.75;
82331;22/09/2017;1200;27.2;;82;1005.7;23;1.02888;10;
82331;22/09/2017;1800;26.4;;92;1003.3;5;1.02888;10;
82331;23/09/2017;0000;26.6;;92;1002.8;0;0;10;
82331;23/09/2017;1200;26;;95;1005.1;5;1.02888;10;
82331;23/09/2017;1800;34;;53;1001.4;5;1.02888;10;
82331;24/09/2017;0000;27.8;;83;1002.5;23;1.02888;10;
82331;24/09/2017;1200;27.7;;81;1004.7;0;0;10;
82331;24/09/2017;1800;33.3;;53;1001.4;14;1.02888;8.75;
82331;25/09/2017;0000;30;;75;1001.8;0;0;7.5;
82331;25/09/2017;1200;28;;77;1005.5;0;0;10;
82331;25/09/2017;1800;30.4;;65;1002.1;0;0;10;
82331;26/09/2017;0000;25.8;;83;1002.9;0;0;7.5;
82331;26/09/2017;1200;27;;83;1005.7;0;0;6.25;
82331;26/09/2017;1800;31.2;;65;1001.8;32;2.05776;8.75;
82331;27/09/2017;0000;27.2;;83;1002.7;5;2.05776;7.5;
82331;27/09/2017;1200;24.2;;95;1006.3;23;1.02888;10;
82331;27/09/2017;1800;31.6;;63;1001.7;5;1.02888;7.5;
82331;28/09/2017;0000;28.6;;73;1002.2;5;2.05776;5;
82331;28/09/2017;1200;29.2;;78;1006.1;14;1.02888;10;
82331;28/09/2017;1800;26.2;;80;1002.6;9;1.02888;10;
82331;29/09/2017;0000;25.8;;87;1001.5;0;0;0;
82331;29/09/2017;1200;23.2;;95;1005.9;0;0;10;
82331;29/09/2017;1800;29.2;;77;1002.1;0;0;10;
82331;30/09/2017;0000;27.2;;92;1002.6;23;1.02888;10;
82331;30/09/2017;1200;26.1;;95;1004.1;23;1.02888;10;
82331;30/09/2017;1800;34.4;;55;1000.2;0;0;10;
82331;01/10/2017;0000;28.4;;84;1000.7;0;0;0;
82331;01/10/2017;1200;27.7;;85;1004.6;5;1.02888;5;
82331;01/10/2017;1800;33.8;;50;996.7;5;2.05776;7.5;
82331;02/10/2017;0000;29.6;;69;999.1;0;0;7.5;
82331;02/10/2017;1200;28.6;;81;1001.6;0;0;7.5;
82331;02/10/2017;1800;33.8;;53;998.4;9;1.02888;7.5;
82331;03/10/2017;0000;31.2;;60;999;0;0;0;
82331;03/10/2017;1200;30.2;;66;1001.3;5;1.02888;0;
82331;03/10/2017;1800;34.8;;45;999.4;5;2.05776;5;
82331;04/10/2017;0000;27.2;;78;1002.1;14;3.08664;8.75;
82331;04/10/2017;1200;26.2;;77;1003.8;9;3.08664;8.75;
82331;04/10/2017;1800;33;;53;1000.7;9;1.02888;6.25;
82331;05/10/2017;0000;30.6;;66;1001.3;0;0;0;
82331;05/10/2017;1200;29.4;;78;1003.9;0;0;6.25;
82331;05/10/2017;1800;24.6;;89;1000.4;0;0;7.5;
82331;06/10/2017;0000;28.4;;73;1001.6;32;1.02888;10;
82331;06/10/2017;1200;24;;91;1006.1;5;1.02888;10;
82331;06/10/2017;1800;30;;65;1003.8;0;0;7.5;
82331;07/10/2017;0000;28;;79;1004.3;0;0;7.5;
82331;07/10/2017;1200;;;95;1006.4;32;1.02888;10;
82331;07/10/2017;1800;;;38;1004.5;27;1.02888;10;
82331;08/10/2017;0000;26.3;;80;1004.4;32;1.02888;10;
82331;08/10/2017;1200;25.6;;89;1007.1;27;1.02888;10;
82331;08/10/2017;1800;22.4;;94;1005.5;9;1.02888;10;
82331;09/10/2017;0000;22.6;;96;1003.1;5;1.02888;10;
82331;09/10/2017;1200;24.8;;91;1004.9;5;1.02888;7.5;
82331;09/10/2017;1800;31.8;;58;1001.7;9;2.05776;5;
82331;10/10/2017;0000;28.8;;71;1002.2;0;0;0;
82331;10/10/2017;1200;29.6;;71;1004;5;1.02888;0;
82331;10/10/2017;1800;34.2;;52;1000.5;5;2.05776;7.5;
82331;11/10/2017;0000;25;;84;1002.8;0;0;7.5;
82331;11/10/2017;1200;28.2;;74;1003.1;0;0;8.75;
82331;11/10/2017;1800;33.8;;54;1000.5;5;2.05776;8.75;
82331;12/10/2017;0000;29.2;;77;1000.2;0;0;2.5;
82331;12/10/2017;1200;30.8;;65;1002.9;0;0;1.25;
82331;12/10/2017;1800;34.8;;54;998.9;9;2.05776;7.5;
82331;13/10/2017;0000;28;;72;1000.9;0;0;2.5;
82331;13/10/2017;1200;27;;86;1004.4;23;2.05776;10;
82331;13/10/2017;1800;30.2;;66;1000.8;14;1.02888;10;
82331;14/10/2017;0000;27.8;;83;1000.8;0;0;0;
82331;14/10/2017;1200;23.8;;98;1003.7;5;1.02888;10;
82331;14/10/2017;1800;28.8;;74;1001.5;32;1.02888;10;
82331;15/10/2017;0000;26.8;;86;1003.3;0;0;10;
82331;15/10/2017;1200;24.8;;98;1006.9;5;2.05776;10;
82331;15/10/2017;1800;30.9;;72;1002.6;5;1.02888;7.5;
82331;16/10/2017;0000;28.3;;82;1002.2;0;0;10;
82331;16/10/2017;1200;27;;83;1006.9;0;0;7.5;
82331;16/10/2017;1800;32.4;;62;1002.8;9;3.08664;10;
82331;17/10/2017;0000;27.8;;85;1003.2;5;1.02888;5;
82331;17/10/2017;1200;29;;78;1006.5;0;0;6.25;
82331;17/10/2017;1800;30.4;;72;1002.7;5;1.02888;8.75;
82331;18/10/2017;0000;27.6;;87;1003.2;0;0;8.75;
82331;18/10/2017;1200;25.2;;88;1006.6;0;0;10;
82331;18/10/2017;1800;32.8;;59;1002.3;0;0;6.25;
82331;19/10/2017;0000;29.8;;71;1002.2;0;0;0;
82331;19/10/2017;1200;28.4;;79;1004.5;0;0;5;
82331;19/10/2017;1800;33.8;;54;1001.3;9;3.08664;6.25;
82331;20/10/2017;0000;30.8;;65;1000.1;0;0;0;
82331;20/10/2017;1200;29.4;;73;1004;9;1.02888;7.5;
82331;20/10/2017;1800;33.4;;56;1001.4;5;1.02888;7.5;
82331;21/10/2017;0000;31;;64;1000;0;0;0;
82331;21/10/2017;1200;29.5;;67;1002.6;9;1.02888;5;
82331;21/10/2017;1800;34.6;;48;1000.1;9;2.05776;6.25;
82331;22/10/2017;0000;30.6;;63;1002.3;9;2.05776;8.75;
82331;22/10/2017;1200;29.6;;75;1005;5;1.02888;7.5;
82331;22/10/2017;1800;34.2;;52;1001.4;9;1.02888;7.5;
82331;23/10/2017;0000;31;;67;1001.7;0;0;0;
82331;23/10/2017;1200;31.4;;63;1004;0;0;2.5;
82331;23/10/2017;1800;34.6;;55;1001.2;0;0;7.5;
82331;24/10/2017;0000;29.8;;71;1002.1;0;0;2.5;
82331;24/10/2017;1200;24.7;;89;1005.3;32;1.02888;10;
82331;24/10/2017;1800;27.1;;74;1002.3;32;1.02888;10;
82331;25/10/2017;0000;26.5;;83;1001.6;0;0;10;
82331;25/10/2017;1200;26.4;;87;1005.6;0;0;10;
82331;25/10/2017;1800;31;;66;1002;0;0;7.5;
82331;26/10/2017;0000;27.8;;86;1001.8;0;0;5;
82331;26/10/2017;1200;28.8;;81;1004.7;36;1.02888;10;
82331;26/10/2017;1800;23;;93;1003.4;5;1.02888;10;
82331;27/10/2017;0000;24;;95;1002;0;0;10;
82331;27/10/2017;1200;26.2;;89;1005;0;0;8.75;
82331;27/10/2017;1800;31.2;;70;1001.3;5;2.05776;8.75;
82331;28/10/2017;0000;28.4;;80;1001.1;0;0;0;
82331;28/10/2017;1200;28.7;;71;1003.6;5;1.02888;7.5;
82331;28/10/2017;1800;34;;55;1000.1;9;2.05776;6.25;
82331;29/10/2017;0000;30.6;;77;1003.9;9;1.02888;0;
82331;29/10/2017;1200;29.3;;70;1003.6;5;1.02888;6.25;
82331;29/10/2017;1800;34.3;;52;999.9;5;1.02888;5;
82331;30/10/2017;0000;31.4;;65;998.9;0;0;0;
82331;30/10/2017;1200;30.5;;74;1003.4;36;1.02888;3.75;
82331;30/10/2017;1800;27.6;;83;1001.5;36;1.02888;10;
82331;31/10/2017;0000;25.4;;90;1002.4;27;1.02888;10;
82331;31/10/2017;1200;25;;86;1004.2;9;2.05776;10;
82331;31/10/2017;1800;31;;64;1001;0;0;10;
82331;01/11/2017;0000;27.8;;80;1001.4;0;0;2.5;
82331;01/11/2017;1200;26.8;;84;1003.9;5;1.02888;7.5;
82331;01/11/2017;1800;33.2;;60;1000.6;5;3.08664;8.75;
82331;02/11/2017;0000;29.8;;73;1001.2;9;3.08664;3.75;
82331;02/11/2017;1200;30.1;;73;1000.2;5;1.02888;7.5;
82331;02/11/2017;1800;32.3;;64;1000.9;5;1.02888;6.25;
82331;03/11/2017;0000;28.4;;76;1001.2;5;1.02888;7.5;
82331;03/11/2017;1200;27.6;;84;1003.5;5;1.02888;10;
82331;03/11/2017;1800;34.6;;49;1000.6;9;3.08664;6.25;
82331;04/11/2017;0000;31.2;;69;1000.6;9;1.02888;7.5;
82331;04/11/2017;1200;28.4;;77;1003.5;0;0;10;
82331;04/11/2017;1800;33.8;;52;999.5;5;2.05776;10;
82331;05/11/2017;0000;28.4;;74;1000.1;9;1.02888;10;
82331;05/11/2017;1200;27.8;;86;1004.3;5;1.02888;10;
82331;05/11/2017;1800;33.2;;60;1000.4;0;0;7.5;
82331;06/11/2017;0000;30.2;;71;1001.1;0;0;7.5;
82331;06/11/2017;1200;26.8;;86;1004.7;23;1.02888;10;
82331;06/11/2017;1800;32.6;;66;1000.9;27;1.02888;10;
82331;07/11/2017;0000;27.6;;85;1001.8;5;1.02888;10;
82331;07/11/2017;1200;27.5;;81;1002.9;18;1.02888;7.5;
82331;07/11/2017;1800;32.6;;64;999.4;14;2.05776;10;
82331;08/11/2017;0000;27.8;;83;1000.3;5;1.02888;10;
82331;08/11/2017;1200;29.6;;76;1002.1;5;1.02888;7.5;
82331;08/11/2017;1800;33;;61;999;5;1.02888;7.5;
82331;09/11/2017;0000;27.8;;80;999.4;0;0;10;
82331;09/11/2017;1200;28.8;;72;1002;5;1.02888;8.75;
82331;09/11/2017;1800;31.6;;69;1000;0;0;7.5;
82331;10/11/2017;0000;30.6;;73;998.2;0;0;1.25;
82331;10/11/2017;1200;28.4;;84;1001.6;0;0;7.5;
82331;10/11/2017;1800;32;;67;998.2;0;0;10;
82331;11/11/2017;0000;26.6;;87;1000;0;0;10;
82331;11/11/2017;1200;26.6;;83;1001.1;0;0;7.5;
82331;11/11/2017;1800;31.4;;70;998.6;0;0;7.5;
82331;12/11/2017;0000;29;;75;1000.1;5;1.02888;0;
82331;12/11/2017;1200;28;;80;1001.1;0;0;10;
82331;12/11/2017;1800;25;;95;1001;0;0;10;
82331;13/11/2017;0000;25.4;;99;1000.2;0;0;10;
82331;13/11/2017;1200;27;;87;1002.7;0;0;10;
82331;13/11/2017;1800;26.4;;89;1000.8;0;0;10;
82331;14/11/2017;0000;26.4;;91;1000.1;0;0;10;
82331;14/11/2017;1200;26.4;;84;1001.8;9;1.02888;10;
82331;14/11/2017;1800;31.4;;64;1000;9;1.02888;6.25;
82331;15/11/2017;0000;30;;72;999.8;0;0;0;
82331;15/11/2017;1200;28;;77;1002.9;32;1.02888;10;
82331;15/11/2017;1800;26.4;;89;1001.2;5;;10;
82331;16/11/2017;0000;25.6;;89;1001.5;0;0;10;
82331;16/11/2017;1200;25.6;;90;1003.9;0;0;10;
82331;16/11/2017;1800;25.8;;88;1001.9;5;4.11552;10;
82331;17/11/2017;0000;27.1;;89;1001.1;5;1.02888;10;
82331;17/11/2017;1200;28.2;;79;1003.2;5;1.02888;10;
82331;17/11/2017;1800;32.4;;62;999.6;5;1.02888;7.5;
82331;18/11/2017;0000;29.8;;78;999.4;0;0;0;
82331;18/11/2017;1200;27;;86;1002.4;0;0;10;
82331;18/11/2017;1800;32;;64;999.5;5;1.02888;10;
82331;19/11/2017;0000;29;;71;999.8;0;0;5;
82331;19/11/2017;1200;26.4;;88;1002.5;5;1.02888;10;
82331;19/11/2017;1800;32.9;;57;999.5;5;1.02888;6.25;
82331;20/11/2017;0000;30.4;;72;998.9;5;1.02888;10;
82331;20/11/2017;1200;30;;76;1001.8;5;1.02888;2.5;
82331;20/11/2017;1800;34;;51;998.8;5;1.02888;2.5;
82331;21/11/2017;0000;29.8;;75;1000.7;5;1.02888;8.75;
82331;21/11/2017;1200;25.1;;91;1004.2;0;0;10;
82331;21/11/2017;1800;29.8;;65;1001.5;5;1.02888;10;
82331;22/11/2017;0000;27.9;;80;1001;5;1.02888;10;
82331;22/11/2017;1200;26.8;;88;1002.7;0;0;10;
82331;22/11/2017;1800;33.2;;56;1000.8;5;1.02888;10;
82331;23/11/2017;0000;28;;72;1001.1;0;0;0;
82331;23/11/2017;1200;30.8;;67;1002;0;0;6.25;
82331;23/11/2017;1800;29.8;;73;1001.4;23;2.05776;10;
82331;24/11/2017;0000;25.4;;91;1000.9;5;1.02888;0;
82331;24/11/2017;1200;28.4;;80;1003.3;5;1.02888;7.5;
82331;24/11/2017;1800;33.2;;58;1000.9;5;1.02888;7.5;
82331;25/11/2017;0000;26.4;;84;1001.8;0;0;7.5;
82331;25/11/2017;1200;27.6;;83;1004.1;5;1.02888;10;
82331;25/11/2017;1800;28.4;;77;1002.4;23;3.08664;10;
82331;26/11/2017;0000;25;;97;1002.4;5;1.02888;10;
82331;26/11/2017;1200;26;;90;1003.1;23;1.02888;10;
82331;26/11/2017;1800;31.4;;66;1001.8;9;1.02888;7.5;
82331;27/11/2017;0000;26.8;;85;1001.4;0;0;10;
82331;27/11/2017;1800;32.2;;61;1001;9;1.02888;5;
82331;28/11/2017;0000;29.5;;77;1001.2;0;0;0;
82331;28/11/2017;1200;28.1;;79;1004.1;5;1.02888;10;
82331;28/11/2017;1800;33.1;;58;1000.3;5;2.05776;8.75;
82331;29/11/2017;0000;28.7;;81;1002.4;0;0;7.5;
82331;29/11/2017;1200;25.8;;94;1004.5;5;1.02888;10;
82331;29/11/2017;1800;32.8;;57;999.9;5;3.08664;7.5;
82331;30/11/2017;0000;28.6;;80;1001.4;0;0;10;
82331;30/11/2017;1200;28.6;;80;1002.4;23;2.05776;8.75;
82331;30/11/2017;1800;26;;92;998.9;5;1.02888;8.75;
82331;01/12/2017;0000;26.8;;89;999.3;0;0;5;
82331;01/12/2017;1200;27.8;;91;1002.1;0;0;10;
82331;01/12/2017;1800;32.6;;61;998.8;5;2.05776;10;
82331;02/12/2017;0000;27.6;;83;1000.2;0;0;10;
82331;02/12/2017;1200;27;;89;1002.3;5;1.02888;10;
82331;02/12/2017;1800;32.6;;61;999.3;5;2.05776;10;
82331;03/12/2017;0000;27.4;;79;1000.6;0;0;10;
82331;03/12/2017;1200;28.2;;85;1002.6;5;1.02888;10;
82331;03/12/2017;1800;33.9;;54;999.1;5;2.05776;2.5;
82331;04/12/2017;0000;30.5;;73;998.5;0;0;0;
82331;04/12/2017;1200;29;;67;1002.3;5;2.05776;7.5;
82331;04/12/2017;1800;34.4;;48;1000.4;5;2.05776;7.5;
82331;05/12/2017;0000;31.4;;60;999.8;0;0;0;
82331;05/12/2017;1200;29.8;;67;1003.2;5;1.02888;7.5;
82331;05/12/2017;1800;34.6;;49;1000.4;5;2.05776;7.5;
82331;06/12/2017;0000;31;;65;1000.5;0;0;7.5;
82331;06/12/2017;1200;29.4;;78;1003.6;0;0;8.75;
82331;06/12/2017;1800;28.2;;81;1001.5;23;3.08664;8.75;
82331;07/12/2017;0000;27.6;;86;1001;0;0;10;
82331;07/12/2017;1200;26.4;;84;1003.4;23;1.02888;10;
82331;07/12/2017;1800;27;;86;1001.7;5;1.02888;10;
82331;08/12/2017;0000;27.4;;81;1001.5;0;0;10;
82331;08/12/2017;1200;27.6;;90;1004.3;0;0;10;
82331;08/12/2017;1800;26.7;;88;1000.7;0;0;10;
82331;09/12/2017;0000;25.8;;88;1000.6;0;0;10;
82331;09/12/2017;1200;26.5;;86;1004.1;0;0;7.5;
82331;09/12/2017;1800;32.7;;60;1000.5;5;1.02888;8.75;
82331;10/12/2017;0000;30;;72;1000.4;5;1.02888;10;
82331;10/12/2017;1200;23.8;;97;1003.1;0;0;10;
82331;10/12/2017;1800;27.3;;88;1001.6;23;2.5722;10;
82331;11/12/2017;0000;26.3;;95;1000.9;5;1.02888;7.5;
82331;11/12/2017;1200;25.8;;91;1002.9;14;1.02888;10;
